,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
9954,552.82,1.63,0.62,0.01,1,1008
9955,552.82,1.65,0.65,0.01,1,1008
9956,552.82,1.7,0.73,0.01,1,1008
9957,552.82,1.67,0.7,0.01,1,1008
9958,552.82,1.53,0.63,0.01,1,1008
9959,552.82,1.59,0.71,0.01,1,1008
9960,552.82,1.63,0.75,0.01,1,1008
9961,552.82,1.66,0.79,0.01,1,1008
9962,552.82,1.65,0.79,0.01,1,1008
9963,552.07,1.44,1.32,0.03,2,1011
9964,552.47,3.14,3.0,0.03,5,1013
9965,552.47,7.5,6.6,0.01,6,1013
9966,552.47,1.97,1.08,0.01,1,1013
9967,552.47,1.93,1.04,0.01,1,1013
9968,552.47,1.58,1.09,0.01,1,1013
9969,552.0,1.97,1.83,0.03,2,1018
9970,551.47,5.74,5.6,0.04,7,1023
9971,551.48,7.33,6.42,0.01,6,1023
9972,551.48,3.36,2.46,0.01,1,1023
9973,551.48,1.72,0.85,0.01,1,1023
9974,551.48,1.35,0.86,0.01,1,1023
9975,550.66,1.69,1.53,0.05,2,1032
9976,548.6,7.07,6.9,0.01,10,1015
9977,547.78,3.05,2.76,0.09,3,1004
9978,547.79,16.53,15.49,0.01,17,1004
9979,547.79,2.02,0.98,0.01,1,1004
9980,547.79,1.68,1.03,0.01,1,1004
9981,547.79,2.02,1.01,0.01,1,1004
9982,547.8,1.97,1.0,0.01,1,1004
9983,547.8,1.91,0.94,0.01,1,1004
9984,547.8,1.88,0.94,0.01,1,1004
9985,547.8,1.88,1.01,0.01,1,1004
9986,547.39,2.13,1.87,0.08,2,1001
9987,547.4,15.36,14.33,0.01,16,1001
9988,547.4,1.94,0.94,0.01,1,1001
9989,547.4,1.8,0.82,0.01,1,1001
9990,547.4,1.79,0.82,0.01,1,1001
9991,547.4,1.66,0.76,0.01,1,1001
9992,547.4,1.84,0.95,0.01,1,1001
9993,547.4,1.84,0.95,0.01,1,1001
9994,547.4,1.77,0.88,0.01,1,1001
9995,547.12,2.63,2.5,0.03,2,1002
9996,551.96,4.51,4.35,0.02,5,979
9997,551.86,4.03,3.89,0.03,9,977
9998,551.29,2.14,1.93,0.07,5,974
9999,550.46,8.13,7.99,0.03,15,978
10000,550.46,3.57,2.68,0.01,5,978
10001,550.46,1.14,0.64,0.01,1,978
10002,550.46,1.42,0.55,0.01,1,978
10003,550.46,1.83,1.34,0.01,1,978
10004,550.47,1.04,0.55,0.01,1,978
10005,550.47,1.08,0.59,0.01,1,978
10006,550.47,1.16,0.67,0.01,1,978
10007,550.47,1.1,0.61,0.01,1,978
10008,550.47,1.18,0.69,0.01,1,978
10009,550.25,1.24,1.12,0.02,2,979
10010,549.99,1.59,1.47,0.02,3,981
10011,550.0,3.88,3.01,0.01,3,981
10012,550.0,1.24,0.75,0.01,1,981
10013,547.48,1.76,1.54,0.11,2,1001
10014,547.49,21.71,20.6,0.01,21,1001
10015,547.49,1.72,0.67,0.01,1,1001
10016,547.49,1.78,0.74,0.01,1,1001
10017,547.49,1.85,0.82,0.01,1,1001
10018,546.61,1.53,1.39,0.03,2,1006
10019,546.15,4.62,4.5,0.02,7,1008
10020,545.92,1.86,1.74,0.02,4,1009
10021,545.45,1.62,1.49,0.02,3,1011
10022,544.52,2.17,2.03,0.04,4,1015
10023,543.83,3.13,3.0,0.03,6,1018
10024,542.69,2.63,2.48,0.04,5,1023
10025,542.69,3.69,3.54,0.03,7,1023
10026,535.64,1.96,1.52,0.11,2,976
10027,532.13,24.95,24.75,0.09,25,991
10028,532.36,8.43,7.45,0.01,17,990
10029,532.59,1.45,0.48,0.01,1,989
10030,533.47,1.63,1.44,0.05,2,982
10031,533.71,9.61,8.69,0.01,9,981
10032,533.71,1.85,1.36,0.01,1,981
10033,532.91,1.79,1.55,0.09,2,982
10034,532.78,13.9,13.77,0.02,21,984
10035,532.78,2.48,1.97,0.01,3,984
10036,532.71,0.8,0.69,0.01,1,985
10037,533.32,2.31,2.18,0.02,3,982
10038,531.68,3.18,3.02,0.06,4,992
10039,531.69,6.98,6.0,0.01,11,992
10040,531.69,1.58,0.61,0.01,1,992
10041,531.69,1.58,0.61,0.01,1,992
10042,531.69,1.62,0.66,0.01,1,992
10043,531.69,1.65,0.69,0.01,1,992
10044,530.43,1.33,1.18,0.04,2,998
10045,530.58,4.41,4.25,0.04,8,999
10046,531.03,7.85,7.68,0.05,7,1002
10047,530.89,10.38,9.42,0.01,9,1001
10048,524.74,2.48,2.17,0.06,2,972
10049,523.92,13.99,13.86,0.01,13,968
10050,524.31,2.28,2.16,0.02,2,970
10051,524.2,6.06,5.91,0.04,5,973
10052,524.17,9.77,9.6,0.05,9,974
10053,526.18,10.02,9.68,0.14,11,979
10054,526.91,32.23,32.06,0.05,30,984
10055,526.91,14.38,13.49,0.01,10,984
10056,527.33,3.91,3.77,0.03,2,987
10057,527.34,7.62,6.71,0.01,5,987
10058,527.34,2.16,1.27,0.01,1,987
10059,527.34,2.12,1.24,0.01,1,987
10060,527.34,2.14,1.27,0.01,1,987
10061,527.2,1.34,1.23,0.01,1,986
10062,527.2,1.66,1.16,0.01,1,986
10063,527.2,1.42,1.3,0.01,1,986
10064,527.06,2.53,1.24,0.01,1,985
10065,529.2,1.39,1.24,0.01,1,969
10066,528.13,1.95,1.8,0.05,3,976
10067,528.13,5.54,4.6,0.01,8,976
10068,528.13,1.74,0.8,0.01,1,976
10069,528.13,1.24,0.71,0.01,1,976
10070,528.13,1.61,0.71,0.01,1,976
10071,528.14,1.68,0.8,0.01,1,976
10072,528.14,2.03,1.13,0.01,1,976
10073,528.14,1.75,0.86,0.01,1,976
10074,528.14,1.68,0.77,0.01,1,976
10075,527.57,1.47,1.35,0.03,2,979
10076,527.44,3.12,3.01,0.02,5,980
10077,527.06,2.35,2.22,0.03,3,983
10078,526.7,4.0,3.88,0.03,5,986
10079,526.7,4.16,3.28,0.01,4,986
10080,526.64,1.95,1.82,0.02,2,988
10081,526.65,3.53,3.04,0.01,3,988
10082,526.65,1.37,0.88,0.01,1,988
10083,526.33,3.48,3.32,0.05,2,994
10084,526.33,10.27,9.76,0.01,9,994
10085,526.34,1.93,1.05,0.01,1,994
10086,526.34,1.81,0.94,0.01,1,994
10087,526.34,2.08,1.59,0.01,1,994
10088,526.09,2.35,2.21,0.03,2,998
10089,526.09,4.33,3.8,0.01,5,998
10090,526.09,1.38,0.88,0.01,1,998
10091,526.09,1.32,0.82,0.01,1,998
10092,526.09,1.37,0.87,0.01,1,998
10093,532.1,1.97,0.99,0.01,1,971
10094,527.71,1.68,1.44,0.14,3,996
10095,527.71,17.81,16.8,0.01,29,996
10096,531.3,0.81,0.67,0.01,1,977
10097,531.14,1.93,1.81,0.02,3,979
10098,529.52,3.05,2.79,0.14,4,1003
10099,529.52,20.19,19.0,0.01,26,1003
10100,529.53,1.87,0.7,0.01,1,1003
10101,529.53,1.83,0.66,0.01,1,1003
10102,529.53,1.82,0.65,0.01,1,1003
10103,529.53,1.8,0.66,0.01,1,1003
10104,529.53,1.79,0.65,0.01,1,1003
10105,529.53,1.81,0.69,0.01,1,1003
10106,529.53,1.8,0.69,0.01,1,1003
10107,529.78,1.76,1.61,0.02,2,998
10108,529.43,6.32,6.08,0.1,5,1006
10109,531.4,24.63,24.35,0.11,21,1018
10110,531.4,26.38,25.42,0.01,23,1018
10111,531.4,1.97,1.05,0.01,1,1018
10112,531.4,2.05,1.13,0.01,1,1018
10113,531.4,2.02,1.12,0.01,1,1018
10114,531.41,1.98,1.08,0.01,1,1018
10115,531.41,2.03,1.14,0.01,1,1018
10116,531.41,2.05,1.15,0.01,1,1018
10117,531.41,2.2,1.29,0.01,1,1018
10118,531.41,3.23,2.33,0.01,1,1018
10119,531.41,3.38,2.47,0.01,1,1018
10120,531.41,2.31,1.4,0.01,1,1018
10121,531.41,2.34,1.43,0.01,1,1018
10122,531.41,2.99,2.09,0.01,1,1018
10123,531.41,3.53,2.63,0.01,1,1018
10124,531.42,3.47,2.58,0.01,1,1018
10125,531.42,2.99,2.09,0.01,1,1018
10126,531.42,3.75,2.85,0.01,1,1018
10127,531.42,3.72,2.81,0.01,1,1018
10128,531.42,4.04,3.14,0.01,1,1018
10129,531.42,3.69,2.8,0.01,1,1018
10130,531.42,1.93,1.04,0.01,1,1018
10131,531.42,2.01,1.12,0.01,1,1018
10132,532.11,1.45,1.33,0.01,1,1014
10133,531.77,1.78,1.64,0.03,3,1016
10134,531.77,2.48,1.98,0.01,4,1016
10135,531.09,1.12,0.98,0.03,2,1020
10136,531.09,3.29,2.37,0.01,5,1020
10137,530.75,1.19,1.03,0.04,2,1022
10138,531.93,2.51,1.43,0.01,3,960
10139,531.89,8.05,7.78,0.13,10,967
10140,531.89,17.03,16.16,0.01,25,967
10141,531.89,1.81,0.94,0.01,1,967
10142,532.0,0.9,0.79,0.01,1,968
10143,532.01,2.92,2.8,0.02,3,968
10144,532.63,3.87,3.72,0.04,4,974
10145,532.64,7.44,6.51,0.01,7,974
10146,532.64,1.85,0.94,0.01,1,974
10147,532.69,1.77,1.64,0.02,2,972
10148,532.69,3.27,2.78,0.01,4,972
10149,532.69,1.1,0.6,0.01,1,972
10150,532.57,1.37,1.23,0.03,2,971
10151,532.57,2.98,2.07,0.01,4,971
10152,532.57,1.56,0.67,0.01,1,971
10153,532.58,1.52,0.65,0.01,1,971
10154,532.58,1.21,0.72,0.01,1,971
10155,532.11,1.38,1.17,0.06,2,968
10156,532.12,7.73,6.79,0.01,12,968
10157,532.12,1.52,0.6,0.01,1,968
10158,532.12,1.59,0.69,0.01,1,968
10159,532.12,1.52,0.62,0.01,1,968
10160,532.12,1.27,0.77,0.01,1,968
10161,532.11,1.3,1.18,0.02,2,968
10162,532.11,1.75,1.25,0.01,2,968
10163,532.11,1.19,0.69,0.01,1,968
10164,531.41,1.57,1.4,0.04,2,969
10165,531.41,6.3,5.33,0.01,9,969
10166,531.41,1.24,0.71,0.01,1,969
10167,531.41,1.58,0.67,0.01,1,969
10168,531.42,1.61,0.72,0.01,1,969
10169,531.42,1.63,0.73,0.01,1,969
10170,531.42,1.59,0.7,0.01,1,969
10171,531.84,1.84,1.72,0.02,2,972
10172,531.98,3.52,3.41,0.01,4,973
10173,531.61,2.78,2.61,0.06,3,978
10174,531.61,9.84,9.73,0.01,11,978
10175,533.86,2.09,1.92,0.05,2,987
10176,533.86,12.91,11.93,0.01,10,987
10177,533.87,2.35,1.39,0.01,1,987
10178,533.87,2.5,1.53,0.01,1,987
10179,533.87,2.5,1.56,0.01,1,987
10180,533.87,2.26,1.32,0.01,1,987
10181,533.87,2.56,1.62,0.01,1,987
10182,538.51,3.93,3.72,0.04,2,957
10183,538.0,5.99,5.87,0.02,10,960
10184,538.0,3.63,2.74,0.01,5,960
10185,538.01,1.43,0.56,0.01,1,960
10186,538.42,1.95,1.75,0.07,2,964
10187,538.42,13.23,12.73,0.01,13,964
10188,538.73,2.09,1.96,0.03,2,967
10189,538.73,6.16,5.26,0.01,5,967
10190,538.73,1.9,1.0,0.01,1,967
10191,538.73,1.93,1.05,0.01,1,967
10192,538.73,1.94,1.05,0.01,1,967
10193,538.2,3.09,2.95,0.02,2,963
10194,540.94,5.99,5.74,0.12,4,982
10195,540.95,24.58,23.41,0.01,24,982
10196,540.95,1.88,1.12,0.01,1,982
10197,540.95,1.58,0.99,0.01,1,982
10198,540.95,1.84,0.89,0.01,1,982
10199,540.95,1.86,0.91,0.01,1,982
10200,540.95,1.85,0.91,0.01,1,982
10201,544.04,2.17,1.97,0.09,2,997
10202,544.86,20.78,20.64,0.03,20,1001
10203,544.84,7.08,6.8,0.13,6,1006
10204,544.84,21.3,20.27,0.01,26,1006
10205,544.84,1.76,0.77,0.01,1,1006
10206,544.84,1.77,0.81,0.01,1,1006
10207,544.85,1.85,0.9,0.01,1,1006
10208,544.85,1.87,0.92,0.01,1,1006
10209,544.85,1.77,0.83,0.01,1,1006
10210,544.85,1.86,0.92,0.01,1,1006
10211,544.85,1.78,0.9,0.01,1,1006
10212,544.72,1.54,1.43,0.02,2,1008
10213,544.72,2.8,1.92,0.01,3,1008
10214,544.72,1.51,0.63,0.01,1,1008
10215,544.72,1.65,0.78,0.01,1,1008
10216,544.72,1.29,0.78,0.01,1,1008
10217,544.69,2.13,1.98,0.03,2,1008
10218,544.9,10.92,10.77,0.03,8,1009
10219,545.1,7.58,7.42,0.04,6,1010
10220,544.91,3.68,2.7,0.01,2,1009
10221,545.16,2.43,2.24,0.05,2,1011
10222,544.96,10.26,9.75,0.01,10,1010
10223,545.55,2.04,1.88,0.04,2,1015
10224,545.56,7.58,6.63,0.01,7,1015
10225,545.56,1.84,0.93,0.01,1,1015
10226,545.56,1.83,0.94,0.01,1,1015
10227,545.56,1.82,0.95,0.01,1,1015
10228,545.56,1.79,0.92,0.01,1,1015
10229,545.56,3.03,2.15,0.01,1,1015
10230,545.69,3.6,3.48,0.02,2,1016
10231,545.44,2.13,2.0,0.01,2,1014
10232,547.54,2.43,2.2,0.1,2,1029
10233,547.55,34.07,33.18,0.01,19,1029
10234,547.55,1.48,0.99,0.01,1,1029
10235,547.55,1.56,1.06,0.01,1,1029
10236,550.12,4.07,3.85,0.09,2,1041
10237,550.22,25.88,25.73,0.03,19,1042
10238,550.67,5.97,5.77,0.07,7,1047
10239,550.67,11.45,10.45,0.01,12,1047
10240,550.68,1.87,0.89,0.01,1,1047
10241,550.68,1.81,0.85,0.01,1,1047
10242,550.68,1.39,0.89,0.01,1,1047
10243,550.94,1.81,1.68,0.02,2,1050
10244,550.95,4.58,3.67,0.01,4,1050
10245,550.95,1.58,0.69,0.01,1,1050
10246,550.95,1.68,0.81,0.01,1,1050
10247,550.95,1.69,0.82,0.01,1,1050
10248,550.95,1.71,0.82,0.01,1,1050
10249,550.95,1.93,1.05,0.01,1,1050
10250,557.92,1.88,1.63,0.02,2,990
10251,554.19,4.95,4.65,0.04,7,949
10252,553.27,9.5,9.3,0.1,10,967
10253,553.27,16.12,15.12,0.01,19,967
10254,553.27,1.96,0.99,0.01,1,967
10255,553.28,1.95,0.98,0.01,1,967
10256,553.28,1.97,1.0,0.01,1,967
10257,553.14,1.75,1.63,0.02,2,968
10258,553.01,1.51,1.4,0.01,2,969
10259,560.14,2.0,1.84,0.02,3,942
10260,555.18,2.57,2.36,0.11,5,961
10261,555.19,9.77,8.63,0.01,20,961
10262,555.19,1.61,0.49,0.01,1,961
10263,555.19,1.6,0.48,0.01,1,961
10264,555.19,1.61,0.53,0.01,1,961
10265,555.19,1.61,0.51,0.01,1,961
10266,555.19,1.58,0.48,0.01,1,961
10267,555.19,1.23,0.54,0.01,1,961
10268,555.2,1.57,0.49,0.01,1,961
10269,555.2,1.5,0.47,0.01,1,961
10270,555.2,1.52,0.49,0.01,1,961
10271,555.2,1.47,0.47,0.01,1,961
10272,555.2,1.46,0.48,0.01,1,961
10273,555.2,1.47,0.51,0.01,1,961
10274,555.2,1.43,0.49,0.01,1,961
10275,555.2,1.38,0.5,0.01,1,961
10276,555.2,1.08,0.59,0.01,1,961
10277,555.2,1.03,0.53,0.01,1,961
10278,554.34,1.18,1.05,0.02,2,964
10279,551.08,2.89,2.68,0.02,5,942
10280,553.32,5.5,5.33,0.07,5,955
10281,555.66,20.54,19.77,0.11,15,971
10282,555.68,24.48,23.38,0.01,22,971
10283,555.68,2.23,1.15,0.01,1,971
10284,555.68,2.29,1.22,0.01,1,971
10285,555.68,2.2,1.14,0.01,1,971
10286,555.68,2.29,1.24,0.01,1,971
10287,555.68,2.22,1.19,0.01,1,971
10288,555.68,2.11,1.09,0.01,1,971
10289,555.68,2.19,1.17,0.01,1,971
10290,555.69,2.14,1.14,0.01,1,971
10291,555.69,2.12,1.13,0.01,1,971
10292,555.69,2.13,1.14,0.01,1,971
10293,555.69,2.04,1.05,0.01,1,971
10294,555.69,2.02,1.05,0.01,1,971
10295,555.69,1.68,1.11,0.01,1,971
10296,555.69,1.97,1.05,0.01,1,971
10297,555.69,1.97,1.06,0.01,1,971
10298,555.69,1.98,1.08,0.01,1,971
10299,555.7,2.06,1.16,0.01,1,971
10300,555.7,2.13,1.24,0.01,1,971
10301,555.3,1.85,1.73,0.02,2,973
10302,555.3,2.03,1.92,0.01,3,973
10303,553.63,1.7,1.45,0.09,2,967
10304,553.83,12.93,12.01,0.01,17,966
10305,553.83,1.73,0.83,0.01,1,966
10306,553.83,1.8,0.91,0.01,1,966
10307,553.84,1.55,0.65,0.01,1,966
10308,553.84,1.78,0.89,0.01,1,966
10309,554.72,2.1,1.94,0.05,2,976
10310,554.72,11.7,10.72,0.01,12,976
10311,554.72,1.94,0.95,0.01,1,976
10312,554.73,2.08,1.12,0.01,1,976
10313,554.73,1.48,0.92,0.01,1,976
10314,554.73,1.91,0.96,0.01,1,976
10315,554.73,1.76,0.87,0.01,1,976
10316,554.73,1.92,1.03,0.01,1,976
10317,554.73,2.11,1.21,0.01,1,976
10318,554.73,2.06,1.17,0.01,1,976
10319,554.73,2.02,1.13,0.01,1,976
10320,554.73,2.03,1.13,0.01,1,976
10321,554.73,2.25,1.37,0.01,1,976
10322,554.74,3.54,2.67,0.01,1,976
10323,555.48,2.42,2.21,0.07,2,978
10324,556.66,19.06,18.87,0.06,14,983
10325,556.67,18.03,17.05,0.01,11,983
10326,556.67,3.9,2.97,0.01,1,983
10327,556.67,3.51,3.01,0.01,1,983
10328,556.9,2.72,2.61,0.01,1,984
10329,556.9,3.23,2.73,0.01,2,984
10330,556.9,2.14,1.64,0.01,1,984
10331,556.9,2.1,1.6,0.01,1,984
10332,559.03,3.36,3.21,0.03,2,976
10333,557.88,3.54,3.4,0.03,7,980
10334,557.26,3.18,3.07,0.02,7,982
10335,553.99,1.76,1.58,0.08,4,996
10336,553.04,6.99,6.84,0.04,16,1002
10337,553.17,4.65,4.5,0.04,8,1003
10338,553.43,8.21,8.05,0.04,8,1005
10339,553.18,7.67,7.54,0.02,8,1003
10340,553.84,2.32,2.18,0.04,2,1009
10341,554.79,8.82,8.66,0.04,9,1014
10342,537.12,8.33,7.93,0.01,7,936
10343,543.3,6.0,5.75,0.13,4,959
10344,543.31,31.01,29.97,0.01,26,959
10345,543.31,2.07,1.02,0.01,1,959
10346,543.31,2.21,1.18,0.01,1,959
10347,543.31,2.27,1.28,0.01,1,959
10348,543.31,2.24,1.26,0.01,1,959
10349,543.31,2.23,1.28,0.01,1,959
10350,543.31,2.21,1.3,0.01,1,959
10351,543.09,2.28,2.13,0.04,2,962
10352,543.09,6.2,5.27,0.01,7,962
10353,543.09,1.83,0.93,0.01,1,962
10354,542.95,1.7,1.57,0.03,2,964
10355,542.87,4.04,3.91,0.02,5,965
10356,542.87,2.7,1.8,0.01,3,965
10357,543.09,2.26,2.14,0.02,2,966
10358,543.96,3.76,3.63,0.03,3,970
10359,547.64,8.32,8.12,0.09,6,987
10360,547.66,23.49,22.44,0.01,18,987
10361,547.66,2.23,1.19,0.01,1,987
10362,547.66,2.11,1.08,0.01,1,987
10363,547.66,2.22,1.19,0.01,1,987
10364,547.66,2.39,1.39,0.01,1,987
10365,547.66,2.16,1.15,0.01,1,987
10366,547.66,2.07,1.09,0.01,1,987
10367,547.66,2.16,1.19,0.01,1,987
10368,547.66,2.11,1.16,0.01,1,987
10369,547.66,2.17,1.22,0.01,1,987
10370,547.67,2.17,1.21,0.01,1,987
10371,547.67,2.25,1.32,0.01,1,987
10372,547.67,2.32,1.39,0.01,1,987
10373,547.67,2.2,1.27,0.01,1,987
10374,547.67,2.18,1.26,0.01,1,987
10375,547.67,2.26,1.34,0.01,1,987
10376,547.67,2.13,1.22,0.01,1,987
10377,547.67,2.25,1.34,0.01,1,987
10378,547.67,2.08,1.19,0.01,1,987
10379,547.67,1.94,1.44,0.01,1,987
10380,547.68,1.88,1.38,0.01,1,987
10381,546.56,2.18,2.01,0.06,2,993
10382,546.01,6.89,6.75,0.03,12,996
10383,546.01,3.25,2.33,0.01,4,996
10384,546.01,1.66,0.72,0.01,1,996
10385,546.01,1.63,0.72,0.01,1,996
10386,546.01,2.88,1.98,0.01,1,996
10387,546.01,2.6,1.71,0.01,1,996
10388,546.01,1.7,0.81,0.01,1,996
10389,545.83,0.85,0.73,0.01,1,997
10390,545.61,2.17,2.02,0.04,3,1000
10391,545.44,6.34,6.2,0.03,8,1002
10392,545.52,3.77,2.84,0.01,4,1001
10393,545.87,0.92,0.8,0.01,1,997
10394,546.05,1.89,1.76,0.02,2,995
10395,546.22,2.19,1.68,0.01,2,993
10396,546.22,2.73,1.01,0.01,1,993
10397,546.22,1.45,0.94,0.01,1,993
10398,544.63,2.09,1.88,0.1,2,1011
10399,544.64,18.38,17.25,0.01,19,1011
10400,544.64,1.93,0.82,0.01,1,1011
10401,544.82,1.0,0.89,0.01,1,1012
10402,544.82,3.87,3.75,0.02,3,1012
10403,545.38,3.99,3.86,0.03,3,1015
10404,545.19,6.03,5.1,0.01,4,1014
10405,531.56,2.3,1.11,0.01,1,951
10406,531.53,4.48,4.17,0.12,4,950
10407,531.54,25.67,24.75,0.01,25,950
10408,531.54,2.04,1.13,0.01,1,950
10409,531.54,1.9,1.02,0.01,1,950
10410,531.54,1.93,1.04,0.01,1,950
10411,531.54,1.77,1.27,0.01,1,950
10412,532.28,2.41,2.29,0.02,2,953
10413,532.28,5.18,4.29,0.01,4,953
10414,532.28,1.92,1.03,0.01,1,953
10415,532.28,2.24,1.35,0.01,1,953
10416,532.28,2.24,1.35,0.01,1,953
10417,532.07,1.37,1.25,0.01,1,951
10418,532.74,3.01,2.83,0.07,3,957
10419,532.74,13.04,12.09,0.01,12,957
10420,532.74,2.02,1.07,0.01,1,957
10421,536.61,1.81,1.65,0.02,2,935
10422,536.62,6.05,5.15,0.01,6,935
10423,536.89,1.4,1.26,0.03,2,935
10424,536.89,3.69,2.76,0.01,5,935
10425,536.89,1.51,0.59,0.01,1,935
10426,536.89,1.47,0.56,0.01,1,935
10427,536.89,1.18,0.68,0.01,1,935
10428,536.9,1.17,0.67,0.01,1,935
10429,536.9,1.17,0.67,0.01,1,935
10430,536.9,1.24,0.75,0.01,1,935
10431,536.9,1.27,0.77,0.01,1,935
10432,536.9,1.39,0.9,0.01,1,935
10433,534.71,1.81,1.63,0.08,2,948
10434,534.13,10.21,10.09,0.03,15,951
10435,534.13,4.57,4.07,0.01,4,951
10436,533.42,1.96,1.84,0.02,2,954
10437,533.43,3.63,2.73,0.01,4,954
10438,525.49,1.88,1.54,0.04,2,899
10439,524.93,8.43,8.3,0.02,9,896
10440,524.5,2.61,2.44,0.05,3,897
10441,524.5,9.86,9.3,0.01,10,897
10442,524.5,1.74,0.78,0.01,1,897
10443,524.39,2.32,2.14,0.05,2,896
10444,524.39,11.7,10.81,0.01,10,896
10445,524.4,1.96,1.07,0.01,1,896
10446,524.4,2.04,1.16,0.01,1,896
10447,524.4,2.01,1.11,0.01,1,896
10448,524.4,3.0,2.1,0.01,1,896
10449,524.4,2.78,1.88,0.01,1,896
10450,524.4,3.14,2.25,0.01,1,896
10451,524.4,3.07,2.16,0.01,1,896
10452,524.4,3.25,2.37,0.01,1,896
10453,524.4,1.98,1.1,0.01,1,896
10454,524.41,2.07,1.19,0.01,1,896
10455,524.41,2.1,1.22,0.01,1,896
10456,524.41,3.05,2.17,0.01,1,896
10457,524.41,2.49,1.61,0.01,1,896
10458,524.41,3.4,2.53,0.01,1,896
10459,524.41,2.96,2.09,0.01,1,896
10460,524.41,2.78,2.29,0.01,1,896
10461,516.66,2.79,2.0,0.02,2,854
10462,517.5,6.42,6.23,0.06,6,857
10463,517.51,16.56,15.56,0.01,13,857
10464,517.51,2.02,1.03,0.01,1,857
10465,517.51,1.71,1.16,0.01,1,857
10466,511.16,2.89,2.44,0.1,2,782
10467,509.88,17.34,17.2,0.03,25,778
10468,509.89,4.8,3.92,0.01,5,778
10469,509.89,1.59,0.73,0.01,1,778
10470,509.89,1.24,0.76,0.01,1,778
10471,509.89,1.24,0.76,0.01,1,778
10472,509.24,1.57,1.46,0.03,2,778
10473,509.24,4.65,3.75,0.01,5,778
10474,509.25,1.56,0.69,0.01,1,778
10475,509.25,1.61,0.74,0.01,1,778
10476,509.25,1.27,0.79,0.01,1,778
10477,509.25,1.2,0.72,0.01,1,778
10478,509.25,1.22,0.74,0.01,1,778
10479,509.25,1.21,0.73,0.01,1,778
10480,509.25,1.29,0.81,0.01,1,778
10481,509.25,1.33,0.85,0.01,1,778
10482,509.26,1.36,0.87,0.01,1,778
10483,508.76,0.98,0.88,0.01,1,775
10484,508.76,2.42,1.93,0.01,2,775
10485,508.67,1.54,1.44,0.02,2,776
10486,508.67,4.28,3.41,0.01,4,776
10487,508.67,1.3,0.82,0.01,1,776
10488,509.07,1.91,1.66,0.12,2,775
10489,507.75,16.3,16.1,0.11,26,797
10490,507.75,15.39,14.44,0.01,23,797
10491,507.76,2.99,2.04,0.01,1,797
10492,507.76,1.74,0.79,0.01,1,797
10493,507.76,1.93,0.99,0.01,1,797
10494,507.76,1.93,1.01,0.01,1,797
10495,512.55,2.46,1.38,0.01,1,733
10496,510.02,2.7,2.45,0.16,3,764
10497,510.03,22.96,22.14,0.01,32,764
10498,510.03,1.89,0.71,0.01,1,764
10499,510.03,1.86,0.74,0.01,1,764
10500,510.03,1.83,0.71,0.01,1,764
10501,510.04,1.87,0.86,0.01,1,764
10502,510.04,1.71,0.71,0.01,1,764
10503,510.04,1.89,0.89,0.01,1,764
10504,510.04,1.76,0.78,0.01,1,764
10505,510.04,1.69,0.73,0.01,1,764
10506,510.04,1.69,0.72,0.01,1,764
10507,510.04,1.84,0.87,0.01,1,764
10508,510.04,1.67,0.72,0.01,1,764
10509,510.05,1.84,0.89,0.01,1,764
10510,510.05,1.4,0.91,0.01,1,764
10511,510.05,1.63,0.74,0.01,1,764
10512,510.05,1.74,0.86,0.01,1,764
10513,510.17,1.97,1.73,0.11,2,771
10514,510.18,20.12,19.07,0.01,24,771
10515,510.18,1.88,0.84,0.01,1,771
10516,510.18,1.92,0.92,0.01,1,771
10517,510.19,1.91,0.9,0.01,1,771
10518,510.19,1.82,0.86,0.01,1,771
10519,510.19,1.79,0.86,0.01,1,771
10520,510.19,1.83,0.91,0.01,1,771
10521,510.19,1.78,0.89,0.01,1,771
10522,510.19,1.47,0.97,0.01,1,771
10523,510.19,1.86,0.99,0.01,1,771
10524,510.19,2.69,1.82,0.01,1,771
10525,510.2,1.81,0.94,0.01,1,771
10526,516.89,1.96,0.99,0.01,1,744
10527,515.2,3.28,3.15,0.04,7,751
10528,515.21,5.64,4.77,0.01,10,751
10529,515.21,1.38,0.51,0.01,1,751
10530,515.21,1.41,0.55,0.01,1,751
10531,512.88,1.2,1.05,0.07,2,762
10532,512.88,6.34,6.25,0.01,12,762
10533,512.89,1.52,1.04,0.01,2,762
10534,524.15,0.69,0.48,0.01,1,700
10535,522.41,1.92,1.64,0.13,3,698
10536,522.42,20.59,19.45,0.01,30,698
10537,522.42,1.77,0.67,0.01,1,698
10538,522.42,1.73,0.63,0.01,1,698
10539,522.43,1.38,0.5,0.01,1,698
10540,522.43,1.56,0.68,0.01,1,698
10541,522.43,1.54,0.64,0.01,1,698
10542,522.43,1.62,0.73,0.01,1,698
10543,522.43,1.66,0.78,0.01,1,698
10544,522.43,1.38,0.5,0.01,1,698
10545,522.43,1.62,0.73,0.01,1,698
10546,522.44,2.37,1.5,0.01,1,698
10547,522.44,1.5,0.63,0.01,1,698
10548,522.44,1.53,0.66,0.01,1,698
10549,521.79,1.49,1.34,0.07,2,709
10550,521.79,9.63,9.54,0.01,15,709
10551,521.79,0.58,0.5,0.01,1,709
