,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5562,622.08,2.04,1.97,0.02,2,474
5563,622.08,4.72,4.65,0.01,4,474
5564,621.51,1.62,1.06,0.01,1,473
5565,620.2,2.17,2.05,0.02,2,461
5566,620.2,5.15,4.83,0.01,5,461
5567,620.21,1.28,0.98,0.01,1,461
5568,617.3,1.88,1.7,0.07,2,457
5569,616.8,11.68,11.37,0.01,15,454
5570,616.8,0.93,0.62,0.01,1,454
5571,616.63,0.93,0.62,0.01,1,453
5572,615.48,1.44,1.35,0.03,2,458
5573,615.49,5.82,5.5,0.01,7,458
5574,615.49,1.06,0.75,0.01,1,458
5575,618.02,1.62,1.52,0.02,2,446
5576,617.46,3.28,3.18,0.04,4,451
5577,617.46,6.85,6.54,0.01,8,451
5578,617.47,1.14,0.82,0.01,1,451
5579,616.75,1.9,1.8,0.03,2,450
5580,616.76,4.86,4.55,0.01,5,450
5581,618.11,2.1,2.03,0.03,2,453
5582,618.11,4.41,4.1,0.01,4,453
5583,618.11,1.27,0.95,0.01,1,453
5584,618.12,1.24,0.92,0.01,1,453
5585,618.12,1.18,1.12,0.01,1,453
5586,619.49,1.4,0.94,0.01,1,445
5587,623.87,2.19,2.09,0.02,3,431
5588,625.65,3.13,3.06,0.02,4,428
5589,625.66,1.76,1.45,0.01,2,428
5590,625.36,1.18,1.12,0.02,2,428
5591,625.37,0.94,0.76,0.01,2,428
5592,625.37,0.62,0.44,0.01,1,428
5593,620.15,1.24,1.13,0.06,2,439
5594,620.16,8.45,8.37,0.02,13,439
5595,618.52,3.71,3.63,0.03,6,442
5596,619.08,2.47,2.41,0.01,4,441
5597,620.54,1.74,1.67,0.03,2,446
5598,620.55,6.93,6.62,0.01,6,446
5599,620.55,1.46,1.15,0.01,1,446
5600,620.75,1.94,1.85,0.03,2,445
5601,620.76,3.78,3.46,0.01,5,445
5602,620.63,1.58,1.44,0.06,2,446
5603,620.64,9.1,8.87,0.01,13,446
5604,620.64,1.04,0.69,0.01,1,446
5605,620.65,1.03,0.69,0.01,1,446
5606,620.65,0.84,0.49,0.01,1,446
5607,620.65,0.83,0.49,0.01,1,446
5608,620.65,0.83,0.49,0.01,1,446
5609,620.65,1.02,0.68,0.01,1,446
5610,620.65,1.03,0.69,0.01,1,446
5611,628.18,1.63,1.51,0.06,2,458
5612,622.26,10.08,10.02,0.01,13,445
5613,620.33,1.16,1.08,0.03,2,449
5614,619.39,3.35,3.28,0.02,6,451
5615,619.39,2.26,1.7,0.01,3,451
5616,617.63,1.14,1.03,0.03,2,446
5617,617.64,4.75,4.57,0.01,8,446
5618,615.79,1.1,1.02,0.03,2,447
5619,615.79,3.71,3.51,0.01,6,447
5620,615.8,0.81,0.5,0.01,1,447
5621,615.8,0.83,0.51,0.01,1,447
5622,615.8,0.9,0.59,0.01,1,447
5623,616.28,1.39,1.29,0.04,2,451
5624,616.29,7.36,7.03,0.01,9,451
5625,616.29,1.09,0.76,0.01,1,451
5626,616.29,1.06,0.74,0.01,1,451
5627,605.24,2.04,1.72,0.02,2,435
5628,605.98,4.87,4.82,0.01,5,436
5629,607.44,3.36,3.27,0.04,3,445
5630,610.05,9.42,9.31,0.06,11,454
5631,610.05,12.66,12.35,0.01,12,454
5632,610.44,2.08,2.02,0.02,2,456
5633,614.54,3.24,2.75,0.01,3,439
5634,614.74,3.11,3.04,0.02,4,438
5635,614.47,3.34,3.24,0.05,4,440
5636,613.71,6.81,6.73,0.03,9,444
5637,613.71,3.95,3.63,0.01,5,444
5638,613.72,1.13,0.8,0.01,1,444
5639,613.72,1.11,0.79,0.01,1,444
5640,613.72,1.03,0.71,0.01,1,444
5641,613.72,1.17,0.86,0.01,1,444
5642,613.73,1.14,0.83,0.01,1,444
5643,613.19,1.55,1.48,0.02,2,447
5644,613.19,3.27,3.09,0.01,4,447
5645,611.6,1.68,1.59,0.02,2,441
5646,613.75,3.06,2.95,0.05,3,449
5647,613.75,11.37,11.04,0.01,11,449
5648,613.76,1.38,1.05,0.01,1,449
5649,613.76,1.31,0.98,0.01,1,449
5650,613.76,1.37,1.04,0.01,1,449
5651,613.76,1.35,1.03,0.01,1,449
5652,613.29,0.88,0.82,0.01,1,450
5653,612.77,2.15,2.09,0.02,3,451
5654,613.78,1.15,1.08,0.01,2,449
5655,610.27,2.67,2.54,0.07,4,457
5656,608.25,7.07,6.98,0.03,13,461
5657,608.26,3.76,3.44,0.01,6,461
5658,608.26,0.88,0.57,0.01,1,461
5659,599.98,0.71,0.59,0.01,1,443
5660,602.73,4.97,4.89,0.03,5,448
5661,602.73,6.85,6.54,0.01,6,448
5662,602.74,1.28,0.96,0.01,1,448
5663,601.42,1.67,1.21,0.01,1,444
5664,600.0,2.66,2.59,0.03,3,447
5665,600.0,2.75,2.69,0.01,5,447
5666,600.0,0.83,0.65,0.01,1,447
5667,599.54,1.27,1.21,0.02,2,448
5668,599.09,1.33,1.28,0.01,2,449
5669,605.66,1.44,1.36,0.01,2,434
5670,606.69,1.68,1.58,0.04,3,432
5671,606.7,4.54,4.22,0.01,8,432
5672,606.7,0.82,0.49,0.01,1,432
5673,606.71,0.81,0.49,0.01,1,432
5674,606.71,0.84,0.52,0.01,1,432
5675,602.7,1.17,1.07,0.05,2,441
5676,602.71,5.95,5.63,0.01,10,441
5677,602.71,0.94,0.62,0.01,1,441
5678,602.71,0.78,0.46,0.01,1,441
5679,602.41,1.41,1.35,0.02,2,444
5680,602.42,3.4,3.09,0.01,4,444
5681,602.42,0.97,0.66,0.01,1,444
5682,602.42,1.08,0.77,0.01,1,444
5683,606.46,1.53,1.43,0.03,2,436
5684,606.36,3.38,3.28,0.04,6,435
5685,606.36,4.33,4.01,0.01,7,435
5686,606.37,0.92,0.58,0.01,1,435
5687,606.37,0.9,0.57,0.01,1,435
5688,606.37,0.88,0.56,0.01,1,435
5689,606.37,0.87,0.55,0.01,1,435
5690,603.69,1.24,1.16,0.04,2,441
5691,603.7,4.61,4.28,0.01,7,441
5692,603.7,0.91,0.58,0.01,1,441
5693,603.7,0.92,0.59,0.01,1,441
5694,603.71,0.92,0.6,0.01,1,441
5695,603.71,0.96,0.63,0.01,1,441
5696,603.71,0.79,0.59,0.01,1,441
5697,603.71,0.91,0.59,0.01,1,441
5698,603.71,0.9,0.59,0.01,1,441
5699,604.0,1.45,1.38,0.02,2,440
5700,606.82,3.99,3.91,0.03,5,444
5701,609.6,7.32,7.23,0.03,6,448
5702,609.61,5.54,5.22,0.01,5,448
5703,609.61,1.46,1.13,0.01,1,448
5704,609.61,1.51,1.19,0.01,1,448
5705,609.61,1.6,1.29,0.01,1,448
5706,611.96,1.31,1.25,0.01,1,444
5707,611.4,2.33,2.24,0.03,4,445
5708,611.41,4.23,4.0,0.01,7,445
5709,606.1,2.52,2.42,0.02,2,437
5710,606.11,2.31,2.11,0.01,2,437
5711,610.34,2.31,2.21,0.04,2,443
5712,610.35,10.13,9.8,0.01,9,443
5713,610.35,1.53,1.2,0.01,1,443
5714,610.35,1.52,1.2,0.01,1,443
5715,610.36,1.55,1.24,0.01,1,443
5716,610.36,1.51,1.2,0.01,1,443
5717,610.36,1.42,1.23,0.01,1,443
5718,608.47,2.15,2.03,0.07,2,456
5719,608.48,11.09,10.85,0.01,14,456
5720,608.48,0.95,0.76,0.01,1,456
5721,607.98,0.72,0.66,0.01,1,457
5722,607.49,1.72,1.66,0.01,2,458
5723,607.49,1.48,1.41,0.01,2,458
5724,607.49,1.23,1.17,0.01,1,458
5725,610.21,2.36,2.28,0.03,2,462
5726,610.86,7.62,7.56,0.02,6,464
5727,611.72,3.71,3.62,0.02,4,459
5728,612.21,3.12,3.04,0.03,4,457
5729,611.8,4.19,4.11,0.03,6,458
5730,611.8,2.54,2.48,0.01,4,458
5731,610.47,1.48,1.37,0.05,2,469
5732,610.48,9.44,9.09,0.01,12,469
5733,610.48,1.09,0.76,0.01,1,469
5734,615.04,1.35,1.26,0.02,2,460
5735,613.51,2.26,2.17,0.03,4,463
5736,613.51,2.88,2.55,0.01,5,463
5737,613.51,0.94,0.62,0.01,1,463
5738,613.51,0.93,0.61,0.01,1,463
5739,612.01,1.21,1.14,0.03,2,466
5740,612.02,2.58,2.26,0.01,4,466
5741,611.52,1.23,1.16,0.02,2,467
5742,614.58,2.36,2.26,0.04,3,472
5743,615.79,10.12,10.05,0.02,9,474
5744,615.79,4.03,3.71,0.01,3,474
5745,615.8,1.49,1.18,0.01,1,474
5746,615.8,1.36,1.17,0.01,1,474
5747,613.82,2.0,1.89,0.05,2,484
5748,610.83,9.54,9.43,0.03,12,479
5749,606.84,7.17,7.03,0.03,6,473
5750,606.85,8.31,7.98,0.01,7,473
5751,606.85,1.49,1.16,0.01,1,473
5752,606.85,1.41,1.09,0.01,1,473
5753,606.85,1.41,1.09,0.01,1,473
5754,606.86,1.45,1.14,0.01,1,473
5755,606.86,1.39,1.08,0.01,1,473
5756,606.86,1.26,1.07,0.01,1,473
5757,607.62,2.26,2.18,0.03,2,474
5758,607.63,5.9,5.58,0.01,5,474
5759,607.63,1.45,1.13,0.01,1,474
5760,607.63,1.63,1.32,0.01,1,474
5761,607.63,1.62,1.3,0.01,1,474
5762,607.64,1.66,1.35,0.01,1,474
5763,608.46,1.77,1.7,0.02,2,472
5764,608.07,2.28,2.21,0.02,4,473
5765,608.07,2.46,2.15,0.01,4,473
5766,609.75,0.57,0.5,0.01,1,469
5767,610.18,1.09,1.03,0.01,2,468
5768,610.61,1.06,0.59,0.01,1,467
5769,608.1,2.09,1.95,0.04,2,463
5770,608.11,10.76,10.45,0.01,9,463
5771,606.14,2.07,1.97,0.04,2,460
5772,602.32,3.21,3.12,0.04,4,464
5773,602.15,5.21,5.14,0.02,8,466
5774,601.87,3.58,3.5,0.03,4,469
5775,602.81,5.84,5.74,0.02,7,457
5776,602.25,4.11,3.97,0.09,5,474
5777,605.39,15.89,15.77,0.05,19,479
5778,605.4,12.28,11.95,0.01,10,479
5779,604.41,2.01,1.92,0.04,2,487
5780,602.62,7.55,7.46,0.02,10,481
5781,605.23,3.83,3.71,0.05,4,489
5782,605.24,10.02,9.66,0.01,11,489
5783,605.25,1.21,0.86,0.01,1,489
5784,605.25,1.44,1.09,0.01,1,489
5785,605.25,1.3,0.97,0.01,1,489
5786,605.25,1.29,0.96,0.01,1,489
5787,605.25,1.33,1.0,0.01,1,489
5788,605.26,1.32,0.99,0.01,1,489
5789,609.01,1.57,1.47,0.02,2,478
5790,607.01,5.43,5.34,0.03,9,483
5791,606.9,4.25,4.19,0.01,8,484
5792,607.55,2.29,2.2,0.02,3,478
5793,607.55,3.4,3.09,0.01,4,478
5794,607.55,1.12,0.79,0.01,1,478
5795,607.56,0.86,0.8,0.01,1,478
5796,606.71,1.57,1.49,0.03,2,482
5797,609.78,4.88,4.78,0.04,6,487
5798,609.79,6.95,6.63,0.01,6,487
5799,609.79,1.5,1.18,0.01,1,487
5800,609.79,1.47,1.15,0.01,1,487
5801,609.61,2.29,2.17,0.05,2,489
5802,610.22,9.17,9.1,0.02,10,491
5803,610.22,3.06,2.74,0.01,3,491
5804,610.23,1.11,0.79,0.01,1,491
5805,612.65,2.01,1.92,0.03,2,496
5806,612.38,6.82,6.76,0.02,7,498
5807,612.31,2.95,2.88,0.02,4,499
5808,612.13,3.22,3.16,0.02,4,500
5809,610.37,2.76,2.68,0.02,3,497
5810,609.5,3.66,3.54,0.03,3,496
5811,609.51,8.59,8.38,0.01,7,496
5812,609.51,1.53,1.2,0.01,1,496
5813,609.51,1.55,1.21,0.01,1,496
5814,610.01,2.08,1.97,0.03,2,489
5815,610.02,5.67,5.34,0.01,7,489
5816,610.02,0.95,0.75,0.01,1,489
5817,610.02,1.11,0.78,0.01,1,489
5818,610.02,0.81,0.49,0.01,1,489
5819,610.02,0.8,0.48,0.01,1,489
5820,609.72,1.43,1.3,0.07,2,497
5821,609.81,9.76,9.38,0.01,14,495
5822,609.81,0.89,0.52,0.01,1,495
5823,609.81,0.87,0.53,0.01,1,495
5824,609.85,0.85,0.52,0.01,1,494
5825,609.89,0.84,0.51,0.01,1,493
5826,612.92,1.8,1.66,0.06,2,499
5827,612.93,14.66,14.3,0.01,14,499
5828,612.93,1.48,1.12,0.01,1,499
5829,612.94,1.46,1.11,0.01,1,499
5830,612.94,1.4,1.04,0.01,1,499
5831,612.94,1.38,1.05,0.01,1,499
5832,612.94,1.43,1.1,0.01,1,499
5833,612.61,1.15,1.08,0.01,1,497
5834,612.75,3.24,3.12,0.05,3,498
5835,612.75,7.5,7.16,0.01,8,498
5836,612.76,1.33,0.99,0.01,1,498
5837,613.0,1.92,1.84,0.02,2,499
5838,613.01,3.05,2.72,0.01,3,499
5839,612.83,1.68,1.6,0.02,2,500
5840,612.83,3.79,3.72,0.02,5,500
5841,612.83,1.56,1.37,0.01,2,500
5842,612.84,0.86,0.67,0.01,1,500
5843,612.84,1.42,1.34,0.03,2,500
5844,612.84,2.72,2.39,0.01,4,500
5845,612.47,1.41,1.34,0.02,2,502
5846,612.48,2.13,1.8,0.01,3,502
5847,612.48,1.05,0.73,0.01,1,502
5848,612.48,0.97,0.65,0.01,1,502
5849,612.48,0.78,0.72,0.01,1,502
5850,612.36,1.45,1.38,0.02,2,503
5851,610.91,3.71,3.59,0.03,5,495
5852,611.42,7.63,7.56,0.02,8,497
5853,613.48,4.05,3.94,0.04,4,502
5854,614.38,9.72,9.64,0.03,10,505
5855,614.39,4.33,3.99,0.01,4,505
5856,614.39,1.34,1.02,0.01,1,505
5857,614.61,1.09,1.02,0.01,1,501
5858,616.19,2.62,2.5,0.05,3,507
5859,616.2,8.6,8.25,0.01,9,507
5860,616.2,1.36,1.02,0.01,1,507
5861,616.2,1.42,1.08,0.01,1,507
5862,616.21,1.34,1.0,0.01,1,507
5863,616.21,1.32,0.99,0.01,1,507
5864,616.21,1.32,0.99,0.01,1,507
5865,616.81,1.98,1.91,0.02,2,509
5866,610.53,4.01,3.86,0.02,4,489
5867,611.38,4.67,4.55,0.04,5,489
5868,611.56,7.8,7.74,0.01,9,485
5869,612.0,1.18,1.11,0.01,2,484
5870,609.69,1.3,1.19,0.05,2,489
5871,609.7,4.88,4.51,0.01,9,489
5872,609.7,0.86,0.51,0.01,1,489
5873,609.7,0.85,0.5,0.01,1,489
5874,609.71,0.92,0.57,0.01,1,489
5875,609.71,0.98,0.64,0.01,1,489
5876,609.71,1.0,0.65,0.01,1,489
5877,609.71,0.95,0.63,0.01,1,489
5878,609.71,1.2,1.13,0.02,2,489
5879,610.87,1.71,1.63,0.03,2,493
5880,611.25,5.47,5.4,0.01,5,494
5881,610.47,2.33,2.24,0.01,2,486
5882,613.7,2.55,2.42,0.05,3,480
5883,613.71,7.44,7.1,0.01,9,480
5884,613.71,1.17,0.83,0.01,1,480
5885,613.09,1.36,1.25,0.05,2,486
5886,613.1,7.28,6.93,0.01,10,486
5887,613.1,0.86,0.51,0.01,1,486
5888,612.33,1.5,1.41,0.02,2,483
5889,614.31,4.72,4.63,0.04,5,490
5890,615.58,7.35,7.28,0.01,8,487
5891,615.59,2.11,1.92,0.01,3,487
5892,617.57,1.37,1.25,0.05,2,483
5893,617.57,5.16,4.82,0.01,8,483
5894,615.02,1.18,1.08,0.04,2,489
5895,615.03,4.57,4.22,0.01,8,489
5896,615.03,0.93,0.58,0.01,1,489
5897,615.04,0.88,0.53,0.01,1,489
5898,615.04,0.73,0.37,0.01,1,489
5899,615.04,0.72,0.37,0.01,1,489
5900,615.04,0.73,0.52,0.01,1,489
5901,615.04,0.9,0.58,0.01,1,489
5902,615.04,0.83,0.51,0.01,1,489
5903,615.04,0.88,0.56,0.01,1,489
5904,614.58,0.58,0.52,0.01,1,490
5905,616.96,1.26,1.16,0.01,2,474
5906,617.08,3.31,3.04,0.04,4,475
5907,617.09,5.38,5.05,0.01,7,475
5908,617.09,1.1,0.76,0.01,1,475
5909,617.09,1.11,0.77,0.01,1,475
5910,617.09,1.09,0.76,0.01,1,475
5911,616.7,1.52,1.43,0.03,2,477
5912,616.71,3.85,3.51,0.01,5,477
5913,616.71,1.06,0.73,0.01,1,477
5914,616.71,1.05,0.73,0.01,1,477
5915,615.94,1.52,1.43,0.03,2,481
5916,615.94,3.86,3.52,0.01,5,481
5917,615.94,1.02,0.69,0.01,1,481
5918,615.95,1.48,1.41,0.02,2,481
5919,615.95,2.83,2.76,0.02,4,481
5920,616.1,1.3,0.68,0.01,1,480
5921,614.56,1.67,1.56,0.02,2,471
5922,614.71,2.88,2.55,0.01,3,470
5923,616.21,2.16,2.07,0.03,2,475
5924,616.22,6.4,6.06,0.01,6,475
5925,616.23,1.37,1.03,0.01,1,475
5926,616.23,1.32,0.98,0.01,1,475
5927,616.23,1.37,1.02,0.01,1,475
5928,616.23,1.33,0.99,0.01,1,475
5929,616.23,1.37,1.04,0.01,1,475
5930,620.26,1.67,1.56,0.02,2,458
5931,620.58,3.57,3.48,0.03,4,454
5932,620.59,3.78,3.46,0.01,6,454
5933,620.59,0.92,0.59,0.01,1,454
5934,620.59,0.91,0.58,0.01,1,454
5935,620.6,0.73,0.54,0.01,1,454
5936,620.6,0.77,0.58,0.01,1,454
5937,620.6,0.77,0.58,0.01,1,454
5938,620.3,1.31,1.21,0.04,2,456
5939,620.31,5.55,5.23,0.01,8,456
5940,620.31,0.93,0.61,0.01,1,456
5941,620.31,1.09,0.76,0.01,1,456
5942,620.31,1.06,0.74,0.01,1,456
5943,620.32,1.11,0.79,0.01,1,456
5944,620.32,1.41,1.34,0.02,2,456
5945,615.29,2.92,2.81,0.05,5,465
5946,615.3,5.85,5.49,0.01,10,465
5947,615.3,0.84,0.49,0.01,1,465
5948,615.31,0.85,0.51,0.01,1,465
5949,615.31,0.8,0.46,0.01,1,465
5950,615.31,0.87,0.53,0.01,1,465
5951,615.31,0.81,0.47,0.01,1,465
5952,615.94,0.61,0.55,0.01,1,466
5953,615.32,3.73,3.65,0.02,3,465
5954,615.24,3.87,3.78,0.03,3,465
5955,615.25,6.97,6.65,0.01,6,465
5956,615.25,1.67,1.6,0.03,2,465
5957,613.99,1.69,1.59,0.05,2,473
5958,613.57,6.91,6.85,0.01,9,474
5959,613.0,1.89,1.78,0.05,3,482
5960,613.0,7.39,7.04,0.01,9,482
5961,613.01,1.14,0.8,0.01,1,482
5962,613.01,1.11,0.77,0.01,1,482
5963,613.01,1.14,0.81,0.01,1,482
5964,614.53,1.79,1.71,0.03,2,486
5965,613.75,5.83,5.76,0.01,6,484
5966,613.33,2.5,2.43,0.03,3,483
5967,612.03,0.68,0.59,0.02,1,476
5968,607.11,2.19,2.05,0.04,3,461
5969,610.31,2.07,1.97,0.05,2,470
5970,610.32,9.03,8.67,0.01,10,470
5971,610.32,0.98,0.62,0.01,1,470
5972,610.32,0.96,0.61,0.01,1,470
5973,610.32,0.82,0.61,0.01,1,470
5974,610.32,0.95,0.61,0.01,1,470
5975,610.32,0.97,0.64,0.01,1,470
5976,610.32,0.97,0.64,0.01,1,470
5977,610.32,0.94,0.62,0.01,1,470
5978,610.32,0.95,0.62,0.01,1,470
5979,610.32,0.94,0.62,0.01,1,470
5980,613.42,1.7,1.58,0.06,2,480
5981,614.58,12.96,12.87,0.03,14,484
5982,614.59,4.74,4.4,0.01,5,484
5983,614.59,1.27,0.95,0.01,1,484
5984,614.6,0.99,0.93,0.01,1,484
5985,614.6,0.95,0.88,0.01,1,484
5986,616.11,2.08,1.98,0.04,2,490
5987,616.12,7.77,7.43,0.01,8,490
5988,614.06,1.68,1.59,0.04,2,494
5989,614.07,4.33,3.99,0.01,7,494
5990,614.07,0.81,0.47,0.01,1,494
5991,614.07,0.93,0.6,0.01,1,494
5992,613.56,1.02,0.94,0.03,2,495
5993,613.05,2.44,2.37,0.02,5,496
5994,613.05,1.15,1.08,0.01,2,496
5995,614.22,0.65,0.58,0.01,1,498
5996,615.95,4.08,3.96,0.03,4,488
5997,615.82,5.63,5.5,0.06,8,491
5998,615.83,9.25,8.91,0.01,12,491
5999,615.84,0.95,0.75,0.01,1,491
6000,615.34,1.58,1.5,0.02,2,494
6001,615.35,3.38,3.05,0.01,4,494
6002,615.35,1.08,0.75,0.01,1,494
6003,615.35,1.06,0.73,0.01,1,494
6004,624.12,1.18,1.06,0.02,2,471
6005,624.6,2.55,2.46,0.04,4,466
6006,624.59,2.09,1.99,0.03,2,466
6007,624.6,7.83,7.75,0.02,7,466
6008,622.6,2.91,2.82,0.04,4,474
6009,622.6,6.68,6.33,0.01,9,474
6010,622.6,1.12,0.78,0.01,1,474
6011,622.61,1.91,1.84,0.02,2,474
6012,621.99,4.66,4.56,0.03,4,473
6013,622.0,6.96,6.64,0.01,6,473
6014,622.0,1.41,1.09,0.01,1,473
6015,623.83,2.56,2.46,0.04,2,476
6016,623.83,9.77,9.42,0.01,8,476
6017,625.04,2.52,2.46,0.02,2,478
6018,625.04,3.95,3.62,0.01,3,478
6019,625.04,1.12,0.8,0.01,1,478
6020,625.41,2.02,1.94,0.02,2,479
6021,622.49,6.76,6.67,0.02,6,474
6022,617.57,4.91,4.73,0.05,4,466
6023,617.58,12.5,12.14,0.01,11,466
6024,617.58,1.45,1.09,0.01,1,466
6025,617.59,1.46,1.26,0.01,1,466
6026,617.59,1.52,1.2,0.01,1,466
6027,617.59,1.53,1.2,0.01,1,466
6028,617.59,1.54,1.21,0.01,1,466
6029,617.59,1.35,1.16,0.01,1,466
6030,615.96,1.3,1.21,0.01,1,455
6031,614.49,2.37,2.22,0.05,3,448
6032,614.49,6.68,6.33,0.01,9,448
6033,614.49,0.94,0.59,0.01,1,448
6034,614.49,0.94,0.59,0.01,1,448
6035,614.49,0.94,0.59,0.01,1,448
6036,614.49,0.95,0.6,0.01,1,448
6037,614.49,0.93,0.59,0.01,1,448
6038,614.49,0.94,0.58,0.01,1,448
6039,614.49,0.92,0.59,0.01,1,448
6040,614.49,0.87,0.54,0.01,1,448
6041,614.49,1.26,1.17,0.04,2,448
6042,614.78,1.76,1.66,0.04,2,446
6043,614.78,5.5,5.15,0.01,7,446
6044,614.79,0.86,0.65,0.01,1,446
6045,614.79,1.02,0.69,0.01,1,446
6046,615.77,1.48,1.39,0.02,2,440
6047,613.9,3.53,3.41,0.07,5,454
6048,613.91,10.13,9.74,0.01,15,454
6049,613.91,1.03,0.65,0.01,1,454
6050,613.91,0.88,0.64,0.01,1,454
6051,613.91,1.01,0.65,0.01,1,454
6052,613.92,1.0,0.64,0.01,1,454
6053,613.92,1.0,0.65,0.01,1,454
6054,613.92,0.99,0.64,0.01,1,454
6055,609.15,0.78,0.68,0.01,1,442
6056,610.15,3.05,2.99,0.02,3,443
6057,609.3,5.65,5.56,0.04,5,446
6058,609.06,5.21,5.13,0.03,8,447
6059,609.06,1.79,1.31,0.01,2,447
6060,608.5,1.69,1.61,0.02,2,445
6061,606.1,3.96,3.66,0.04,4,437
6062,606.11,6.9,6.56,0.01,7,437
6063,608.32,2.11,2.0,0.05,2,441
6064,607.89,9.31,8.96,0.01,9,440
6065,607.89,1.02,0.68,0.01,1,440
6066,607.89,1.02,0.68,0.01,1,440
6067,607.89,1.01,0.67,0.01,1,440
6068,607.89,1.02,0.68,0.01,1,440
6069,607.89,1.02,0.68,0.01,1,440
6070,607.89,1.02,0.68,0.01,1,440
6071,607.89,1.03,0.69,0.01,1,440
6072,607.89,1.02,0.68,0.01,1,440
6073,607.18,1.87,1.77,0.03,2,439
6074,604.22,7.6,7.51,0.02,8,434
6075,607.67,4.8,4.71,0.04,4,439
6076,607.68,7.86,7.53,0.01,7,439
6077,607.68,1.41,1.08,0.01,1,439
6078,607.68,1.5,1.17,0.01,1,439
6079,607.68,1.39,1.06,0.01,1,439
6080,607.69,1.51,1.18,0.01,1,439
6081,607.92,1.07,1.01,0.01,1,438
6082,607.92,1.48,1.42,0.01,2,438
6083,607.93,0.92,0.73,0.01,1,438
6084,607.93,0.9,0.71,0.01,1,438
6085,607.94,1.6,1.53,0.02,2,438
6086,607.71,2.3,2.24,0.02,3,439
6087,607.71,1.76,1.43,0.01,2,439
6088,607.03,1.47,1.39,0.03,2,442
6089,607.27,2.89,2.83,0.01,4,441
6090,607.04,1.47,1.41,0.02,2,442
6091,607.04,1.73,1.4,0.01,2,442
6092,607.05,0.77,0.71,0.01,1,442
6093,607.05,0.75,0.69,0.01,1,442
6094,607.93,1.77,1.7,0.02,2,445
6095,607.09,5.06,4.98,0.02,5,442
6096,607.95,3.1,3.02,0.03,3,445
6097,607.95,4.44,4.1,0.01,4,445
6098,607.96,1.4,1.07,0.01,1,445
6099,607.96,1.42,1.09,0.01,1,445
6100,607.96,1.38,1.05,0.01,1,445
6101,607.03,1.98,1.88,0.05,2,453
6102,607.49,5.48,5.14,0.01,9,449
6103,607.49,0.81,0.47,0.01,1,449
6104,607.49,0.55,0.49,0.01,1,449
6105,607.5,0.85,0.66,0.01,1,449
6106,607.5,0.84,0.65,0.01,1,449
6107,607.77,0.67,0.61,0.01,1,448
6108,608.17,0.68,0.61,0.01,1,445
6109,606.44,2.7,2.57,0.04,3,437
6110,606.72,5.47,5.13,0.01,6,436
6111,606.72,1.34,1.01,0.01,1,436
6112,606.72,1.36,1.03,0.01,1,436
6113,609.46,2.07,1.96,0.06,2,445
6114,609.47,12.73,12.37,0.01,12,445
6115,609.47,1.37,1.01,0.01,1,445
6116,609.48,1.37,1.02,0.01,1,445
6117,609.48,1.37,1.03,0.01,1,445
6118,609.48,1.34,1.0,0.01,1,445
6119,609.48,1.01,0.68,0.01,1,445
6120,609.48,1.4,1.06,0.01,1,445
6121,609.49,1.4,1.06,0.01,1,445
6122,609.49,1.37,1.04,0.01,1,445
6123,609.78,1.11,1.05,0.01,1,446
6124,613.9,3.42,3.28,0.06,3,452
6125,609.82,12.69,12.33,0.01,13,446
6126,606.82,1.49,1.38,0.03,2,436
6127,606.42,1.83,1.72,0.06,3,434
6128,610.83,1.15,1.06,0.03,2,424
6129,612.5,2.67,2.6,0.02,5,421
6130,612.99,1.46,1.14,0.01,2,420
6131,613.48,0.69,0.37,0.01,1,419
6132,613.48,0.56,0.37,0.01,1,419
6133,613.17,0.99,0.89,0.05,2,420
6134,614.78,4.71,4.36,0.01,10,417
6135,614.78,0.69,0.34,0.01,1,417
6136,614.78,0.54,0.34,0.01,1,417
6137,614.78,0.68,0.35,0.01,1,417
6138,614.78,0.68,0.35,0.01,1,417
6139,615.31,0.69,0.35,0.01,1,416
6140,615.31,0.69,0.35,0.01,1,416
6141,615.31,0.68,0.35,0.01,1,416
6142,615.31,0.68,0.35,0.01,1,416
6143,615.31,0.68,0.35,0.01,1,416
6144,615.31,0.68,0.35,0.01,1,416
6145,615.31,0.69,0.35,0.01,1,416
6146,615.86,0.54,0.35,0.01,1,415
6147,615.86,0.76,0.57,0.01,1,415
6148,615.86,0.76,0.57,0.01,1,415
6149,614.19,0.98,0.91,0.02,2,418
6150,615.9,3.01,2.92,0.02,5,409
6151,617.66,3.97,3.86,0.04,6,399
6152,617.84,1.09,1.0,0.04,2,398
6153,621.99,1.09,0.82,0.01,1,383
6154,622.24,3.99,3.9,0.04,6,385
6155,622.24,6.07,5.73,0.01,7,385
6156,622.25,1.19,0.86,0.01,1,385
6157,621.39,1.52,1.45,0.03,2,388
6158,621.4,3.65,3.31,0.01,5,388
6159,621.4,1.13,0.8,0.01,1,388
6160,621.4,1.08,0.76,0.01,1,388
6161,621.4,1.1,0.77,0.01,1,388
6162,621.41,0.8,0.75,0.01,1,388
6163,621.41,1.34,0.73,0.01,1,388
6164,624.93,1.95,1.86,0.04,2,393
6165,626.3,8.56,8.49,0.02,8,395
6166,626.31,3.44,3.12,0.01,3,395
