,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
3683,392.61,1.75,1.67,0.02,2,659
3684,392.61,3.49,3.28,0.01,3,659
3685,392.61,1.62,1.54,0.01,1,659
3686,393.09,2.67,2.55,0.04,3,662
3687,393.1,5.85,5.64,0.01,7,662
3688,393.85,2.66,2.54,0.04,2,667
3689,393.86,5.76,5.54,0.01,6,667
3690,393.86,0.96,0.74,0.01,1,667
3691,393.86,0.92,0.71,0.01,1,667
3692,393.79,1.12,1.05,0.01,1,668
3693,393.79,1.18,1.1,0.01,2,668
3694,393.94,0.75,0.66,0.01,1,666
3695,394.17,0.75,0.66,0.01,1,663
3696,394.18,0.8,0.65,0.01,1,663
3697,394.18,0.79,0.65,0.01,1,663
3698,393.76,1.53,1.42,0.04,2,669
3699,393.76,4.96,4.74,0.01,7,669
3700,393.76,0.88,0.66,0.01,1,669
3701,393.77,0.95,0.73,0.01,1,669
3702,393.77,0.92,0.7,0.01,1,669
3703,393.77,0.88,0.67,0.01,1,669
3704,395.08,0.76,0.67,0.01,1,659
3705,393.95,2.23,2.1,0.06,4,668
3706,393.96,4.91,4.68,0.01,10,668
3707,393.96,0.78,0.55,0.01,1,668
3708,393.96,0.81,0.58,0.01,1,668
3709,393.63,1.0,0.92,0.02,2,670
3710,394.14,2.07,1.91,0.06,4,671
3711,394.14,8.93,8.7,0.01,13,671
3712,394.14,0.88,0.65,0.01,1,671
3713,394.66,1.49,1.32,0.07,2,674
3714,396.57,9.76,9.62,0.07,15,686
3715,397.63,8.87,8.74,0.02,14,667
3716,398.18,2.94,2.84,0.02,4,660
3717,398.18,1.56,1.35,0.01,2,660
3718,398.18,0.9,0.69,0.01,1,660
3719,398.19,1.07,0.86,0.01,1,660
3720,398.19,0.98,0.77,0.01,1,660
3721,397.57,1.7,1.56,0.07,2,669
3722,397.58,9.36,9.13,0.01,13,669
3723,397.58,1.35,1.12,0.01,1,669
3724,397.58,1.47,1.24,0.01,1,669
3725,397.58,1.66,1.43,0.01,1,669
3726,397.58,1.55,1.32,0.01,1,669
3727,397.58,0.87,0.64,0.01,1,669
3728,397.58,0.92,0.7,0.01,1,669
3729,398.37,1.23,1.14,0.02,2,664
3730,398.98,1.76,1.67,0.01,4,658
3731,398.98,0.49,0.35,0.01,1,658
3732,398.99,0.53,0.38,0.01,1,658
3733,398.33,0.91,0.8,0.04,2,664
3734,398.33,3.01,2.8,0.01,7,664
3735,398.33,0.65,0.43,0.01,1,664
3736,398.34,0.65,0.44,0.01,1,664
3737,398.34,0.59,0.37,0.01,1,664
3738,398.34,0.6,0.45,0.01,1,664
3739,398.34,0.59,0.45,0.01,1,664
3740,398.02,0.95,0.85,0.03,2,668
3741,398.02,2.38,2.17,0.01,5,668
3742,398.03,0.67,0.46,0.01,1,668
3743,396.9,1.58,1.46,0.04,2,675
3744,396.9,8.09,7.87,0.01,8,675
3745,396.81,1.9,1.81,0.02,2,676
3746,396.39,3.31,3.21,0.03,4,681
3747,396.39,4.31,4.1,0.01,6,681
3748,396.39,0.85,0.63,0.01,1,681
3749,397.38,1.53,1.36,0.05,2,671
3750,397.4,6.95,6.72,0.01,12,671
3751,397.4,0.8,0.57,0.01,1,671
3752,397.4,0.8,0.58,0.01,1,671
3753,397.4,0.82,0.59,0.01,1,671
3754,397.4,0.87,0.65,0.01,1,671
3755,397.4,0.85,0.62,0.01,1,671
3756,397.41,1.35,1.13,0.01,1,671
3757,397.41,0.78,0.56,0.01,1,671
3758,397.17,1.24,1.16,0.02,2,673
3759,397.41,2.99,2.85,0.05,5,675
3760,397.42,8.35,8.13,0.01,10,675
3761,397.44,2.17,2.08,0.02,2,677
3762,397.44,4.83,4.61,0.01,3,677
3763,397.44,1.45,1.24,0.01,1,677
3764,394.69,2.6,2.38,0.07,2,658
3765,393.54,9.27,9.08,0.06,15,651
3766,393.93,8.11,7.98,0.06,14,663
3767,397.08,8.21,7.73,0.01,13,643
3768,398.0,1.89,1.75,0.05,3,638
3769,397.91,5.86,5.78,0.01,11,639
3770,398.35,1.81,1.71,0.02,3,636
3771,397.05,2.19,2.07,0.05,5,644
3772,397.06,4.51,4.28,0.01,10,644
3773,397.06,0.69,0.46,0.01,1,644
3774,397.52,1.55,1.44,0.04,2,651
3775,397.59,6.49,6.35,0.01,8,652
3776,397.59,1.71,1.56,0.01,2,652
3777,397.59,1.1,0.96,0.01,1,652
3778,398.64,1.46,1.31,0.06,2,657
3779,398.69,8.16,7.98,0.08,14,659
3780,400.29,10.97,10.84,0.06,18,670
3781,400.3,9.68,9.45,0.01,12,670
3782,400.3,1.07,0.85,0.01,1,670
3783,399.59,1.54,1.4,0.07,2,683
3784,399.72,10.13,10.04,0.01,14,680
3785,399.82,2.89,2.8,0.02,4,680
3786,399.83,2.09,1.98,0.03,3,680
3787,399.83,2.48,2.33,0.01,4,680
3788,399.42,1.37,1.27,0.03,2,684
3789,399.42,3.29,3.07,0.01,5,684
3790,399.43,0.77,0.56,0.01,1,684
3791,399.43,0.9,0.68,0.01,1,684
3792,399.29,1.6,1.5,0.02,2,687
3793,399.22,3.58,3.5,0.01,4,688
3794,398.63,2.06,1.94,0.04,3,694
3795,398.63,4.47,4.25,0.01,7,694
3796,398.63,0.79,0.57,0.01,1,694
3797,398.64,0.89,0.68,0.01,1,694
3798,398.64,0.79,0.58,0.01,1,694
3799,398.64,0.81,0.59,0.01,1,694
3800,398.67,1.55,1.45,0.03,2,692
3801,398.67,4.37,4.15,0.01,5,692
3802,398.67,1.38,1.16,0.01,1,692
3803,398.73,3.34,3.23,0.03,2,688
3804,398.73,3.33,3.12,0.01,4,688
3805,398.73,1.66,1.44,0.01,1,688
3806,398.74,1.87,1.72,0.01,1,688
3807,398.71,2.42,2.32,0.03,2,691
3808,398.72,3.61,3.39,0.01,5,691
3809,398.72,0.98,0.76,0.01,1,691
3810,398.64,1.52,1.34,0.09,2,699
3811,398.11,11.08,10.94,0.06,20,707
3812,398.03,7.74,7.59,0.07,12,720
3813,398.04,10.04,9.95,0.01,15,720
3814,398.08,1.99,1.89,0.02,3,718
3815,398.09,2.35,2.19,0.01,3,718
3816,397.82,1.55,1.42,0.05,2,725
3817,398.18,7.47,7.36,0.02,9,720
3818,398.18,1.54,1.39,0.01,3,720
3819,398.18,0.71,0.56,0.01,1,720
3820,397.07,1.19,1.06,0.04,2,716
3821,397.08,3.24,3.02,0.01,7,716
3822,397.08,0.65,0.43,0.01,1,716
3823,397.08,0.66,0.44,0.01,1,716
3824,396.86,1.19,1.08,0.03,2,719
3825,396.87,4.63,4.41,0.01,7,719
3826,396.87,0.81,0.59,0.01,1,719
3827,396.87,0.88,0.66,0.01,1,719
3828,392.69,1.75,1.14,0.03,2,687
3829,393.12,4.01,3.88,0.05,7,696
3830,393.13,5.33,5.1,0.01,10,696
3831,393.13,0.74,0.51,0.01,1,696
3832,393.13,0.74,0.52,0.01,1,696
3833,393.13,0.74,0.51,0.01,1,696
3834,393.14,0.77,0.54,0.01,1,696
3835,393.14,0.74,0.52,0.01,1,696
3836,388.94,1.3,1.15,0.02,2,675
3837,391.78,3.58,3.44,0.07,5,688
3838,391.79,9.21,8.97,0.01,14,688
3839,391.79,0.96,0.73,0.01,1,688
3840,391.79,0.98,0.75,0.01,1,688
3841,391.79,0.89,0.72,0.01,1,688
3842,391.79,0.97,0.74,0.01,1,688
3843,392.43,1.43,1.32,0.03,2,693
3844,393.12,4.55,4.36,0.08,7,695
3845,393.29,13.4,13.25,0.06,17,704
3846,393.29,12.18,11.94,0.01,14,704
3847,393.29,1.03,0.78,0.01,1,704
3848,393.29,0.99,0.75,0.01,1,704
3849,394.11,0.96,0.86,0.01,1,694
3850,394.12,3.39,3.29,0.03,5,696
3851,394.13,3.38,3.16,0.01,5,696
3852,394.15,1.68,1.57,0.03,2,692
3853,394.15,3.36,3.14,0.01,4,692
3854,394.15,1.02,0.8,0.01,1,692
3855,394.19,1.61,1.51,0.03,2,696
3856,394.2,4.22,3.99,0.01,5,696
3857,394.2,1.03,0.81,0.01,1,696
3858,394.2,1.03,0.81,0.01,1,696
3859,394.2,1.07,0.86,0.01,1,696
3860,394.49,1.79,1.64,0.05,2,695
3861,394.38,9.63,9.49,0.03,11,684
3862,394.39,5.21,4.98,0.01,7,684
3863,394.39,0.89,0.67,0.01,1,684
3864,394.39,0.8,0.65,0.01,1,684
3865,395.46,1.56,1.44,0.04,2,691
3866,395.47,6.43,6.21,0.01,8,691
3867,395.47,0.92,0.7,0.01,1,691
3868,395.24,1.76,1.64,0.04,2,697
3869,395.24,6.28,6.04,0.01,8,697
3870,395.25,1.06,0.83,0.01,1,697
3871,395.25,1.06,0.83,0.01,1,697
3872,395.25,1.02,0.78,0.01,1,697
3873,395.25,1.03,0.81,0.01,1,697
3874,395.29,1.52,1.38,0.06,2,703
3875,395.3,6.44,6.2,0.01,11,703
3876,395.3,0.92,0.69,0.01,1,703
3877,395.3,0.91,0.68,0.01,1,703
3878,394.13,1.31,1.18,0.05,2,712
3879,394.14,5.68,5.45,0.01,10,712
3880,394.14,0.74,0.51,0.01,1,712
3881,394.14,0.76,0.53,0.01,1,712
3882,394.14,0.73,0.51,0.01,1,712
3883,394.24,1.37,1.26,0.03,2,716
3884,393.51,4.31,4.17,0.01,6,691
3885,393.42,2.05,1.89,0.06,3,689
3886,393.43,7.9,7.66,0.01,12,689
3887,393.43,0.95,0.71,0.01,1,689
3888,393.43,0.95,0.71,0.01,1,689
3889,393.43,0.82,0.66,0.01,1,689
3890,393.43,0.89,0.65,0.01,1,689
3891,394.24,1.18,0.72,0.01,1,683
3892,392.83,1.63,1.49,0.06,3,694
3893,392.83,6.05,5.8,0.01,12,694
3894,392.83,0.89,0.71,0.01,1,694
3895,392.83,0.95,0.71,0.01,1,694
3896,392.83,0.87,0.63,0.01,1,694
3897,392.88,1.27,1.18,0.01,1,693
3898,392.74,2.06,1.95,0.04,3,697
3899,392.75,5.44,5.21,0.01,7,697
3900,392.75,0.97,0.74,0.01,1,697
3901,392.75,0.93,0.7,0.01,1,697
3902,392.75,1.0,0.77,0.01,1,697
3903,392.64,1.55,1.45,0.03,2,700
3904,392.65,2.81,2.73,0.01,4,700
3905,392.72,1.35,1.24,0.03,2,700
3906,392.73,4.39,4.16,0.01,7,700
3907,392.73,0.93,0.7,0.01,1,700
3908,392.38,1.39,1.28,0.04,2,705
3909,392.32,4.2,4.07,0.02,7,690
3910,392.4,3.52,3.41,0.04,7,695
3911,392.41,2.79,2.55,0.01,6,695
3912,392.41,0.77,0.53,0.01,1,695
3913,392.41,0.83,0.6,0.01,1,695
3914,392.41,0.77,0.54,0.01,1,695
3915,392.41,0.81,0.59,0.01,1,695
3916,392.63,1.27,1.17,0.03,2,698
3917,392.63,3.33,3.1,0.01,5,698
3918,392.64,0.68,0.6,0.01,1,695
3919,392.93,1.43,1.33,0.03,2,695
3920,392.93,2.94,2.71,0.01,4,695
3921,392.93,0.98,0.75,0.01,1,695
3922,392.93,1.01,0.86,0.01,1,695
3923,392.94,0.84,0.69,0.01,1,695
3924,393.04,1.51,1.4,0.03,2,698
3925,393.04,3.49,3.34,0.01,5,698
3926,393.04,0.87,0.71,0.01,1,698
3927,392.69,1.44,1.33,0.03,2,702
3928,392.7,3.44,3.28,0.01,6,702
3929,392.7,0.75,0.66,0.01,1,702
3930,392.69,1.95,1.86,0.02,3,700
3931,392.7,2.05,1.9,0.01,3,700
3932,393.51,1.42,1.29,0.03,2,691
3933,393.52,3.48,3.26,0.01,5,691
3934,393.75,1.3,1.18,0.04,2,696
3935,393.76,5.49,5.26,0.01,8,696
3936,393.76,0.85,0.7,0.01,1,696
3937,394.36,1.54,1.4,0.05,2,700
3938,395.13,8.08,7.97,0.04,10,707
3939,395.13,6.18,5.94,0.01,8,707
3940,396.44,1.63,1.51,0.02,2,688
3941,396.2,3.97,3.85,0.04,6,693
3942,396.21,5.01,4.78,0.01,7,693
3943,396.21,0.95,0.72,0.01,1,693
3944,396.21,0.96,0.73,0.01,1,693
3945,396.21,0.9,0.66,0.01,1,693
3946,396.21,0.89,0.66,0.01,1,693
3947,396.21,0.98,0.76,0.01,1,693
3948,396.22,0.97,0.76,0.01,1,693
3949,396.03,1.43,1.33,0.03,2,697
3950,396.03,3.45,3.22,0.01,5,697
3951,398.39,1.22,1.09,0.02,2,678
3952,398.39,2.35,2.21,0.04,6,671
3953,398.4,3.71,3.48,0.01,8,671
3954,398.4,0.68,0.45,0.01,1,671
3955,398.4,0.69,0.47,0.01,1,671
3956,398.41,0.6,0.45,0.01,1,671
3957,398.11,1.04,0.95,0.02,2,674
3958,398.11,2.15,1.92,0.01,4,674
3959,398.11,0.7,0.48,0.01,1,674
3960,398.11,0.76,0.54,0.01,1,674
3961,398.13,0.56,0.47,0.01,1,673
3962,398.14,2.54,2.45,0.02,3,671
3963,398.14,1.75,1.52,0.01,2,671
3964,398.14,1.08,0.86,0.01,1,671
3965,398.14,1.76,1.67,0.03,2,674
3966,398.15,3.03,2.8,0.01,4,674
3967,398.15,0.98,0.76,0.01,1,674
3968,398.15,0.94,0.79,0.01,1,674
3969,398.15,0.86,0.71,0.01,1,674
3970,398.23,1.76,1.65,0.04,2,679
3971,399.54,5.14,5.04,0.01,6,671
3972,398.9,1.9,1.8,0.03,3,675
3973,398.9,2.47,2.24,0.01,5,675
3974,395.19,1.35,1.13,0.05,2,647
3975,395.86,8.6,8.5,0.03,13,652
3976,395.86,4.08,3.85,0.01,6,652
3977,395.87,0.93,0.7,0.01,1,652
3978,395.87,0.96,0.73,0.01,1,652
3979,395.87,0.82,0.6,0.01,1,652
3980,392.68,1.18,0.68,0.01,1,634
3981,392.86,2.17,2.09,0.02,3,637
3982,392.84,3.43,3.25,0.09,5,644
3983,392.84,10.53,10.27,0.01,18,644
3984,392.84,0.89,0.63,0.01,1,644
3985,392.84,0.81,0.55,0.01,1,644
3986,392.84,1.18,0.92,0.01,1,644
3987,392.71,1.33,1.23,0.03,2,645
3988,392.72,3.07,2.85,0.01,5,645
3989,390.74,1.73,1.61,0.02,2,633
3990,392.43,3.98,3.85,0.06,5,643
3991,393.27,9.0,8.89,0.02,13,630
3992,393.1,2.87,2.78,0.03,4,632
3993,393.2,2.76,2.68,0.01,4,630
3994,393.2,1.62,1.51,0.03,2,630
3995,393.21,3.86,3.63,0.01,5,630
3996,393.21,1.02,0.8,0.01,1,630
3997,393.21,1.11,0.88,0.01,1,630
3998,393.11,2.33,2.24,0.02,2,633
3999,393.12,3.1,2.88,0.01,4,633
4000,394.13,1.38,1.25,0.04,2,627
4001,393.22,4.12,4.01,0.04,8,633
4002,393.23,3.67,3.43,0.01,7,633
4003,393.23,0.73,0.5,0.01,1,633
4004,393.23,0.74,0.51,0.01,1,633
4005,393.23,0.71,0.48,0.01,1,633
4006,393.23,0.72,0.5,0.01,1,633
4007,393.24,0.75,0.53,0.01,1,633
4008,393.4,1.27,1.15,0.04,2,631
4009,393.4,4.06,3.83,0.01,7,631
4010,393.4,0.89,0.67,0.01,1,631
4011,393.4,0.93,0.7,0.01,1,631
4012,393.32,1.48,1.4,0.02,2,632
4013,393.32,1.43,1.21,0.01,2,632
4014,393.18,1.6,1.48,0.04,2,636
4015,393.19,6.76,6.61,0.01,8,636
4016,393.19,1.07,0.85,0.01,1,636
4017,393.19,1.14,0.92,0.01,1,636
4018,393.8,1.7,1.61,0.01,1,632
4019,393.82,1.55,1.46,0.02,3,632
4020,393.82,1.82,1.6,0.01,3,632
4021,393.82,0.86,0.63,0.01,1,632
4022,393.83,1.33,1.18,0.01,1,632
4023,394.4,0.63,0.54,0.01,1,628
4024,394.29,1.89,1.8,0.02,3,631
4025,394.21,3.73,3.65,0.02,5,633
4026,394.14,2.27,2.19,0.01,3,635
4027,395.11,2.84,2.71,0.06,4,647
4028,395.11,9.46,9.21,0.01,13,647
4029,395.11,1.01,0.77,0.01,1,647
4030,395.12,1.08,0.84,0.01,1,647
4031,393.4,1.26,1.14,0.04,2,654
4032,393.41,3.12,2.88,0.01,8,654
4033,393.42,0.71,0.48,0.01,1,654
4034,393.42,0.67,0.44,0.01,1,654
4035,393.42,0.68,0.46,0.01,1,654
4036,393.42,0.66,0.43,0.01,1,654
4037,393.42,0.68,0.45,0.01,1,654
4038,393.42,0.67,0.45,0.01,1,654
4039,393.43,0.65,0.44,0.01,1,654
4040,393.43,0.68,0.45,0.01,1,654
4041,393.39,1.26,1.15,0.03,2,655
4042,393.07,4.4,4.29,0.04,7,662
4043,393.07,5.34,5.1,0.01,8,662
4044,393.05,1.57,1.43,0.05,2,660
4045,393.06,7.98,7.75,0.01,9,660
4046,393.06,0.99,0.76,0.01,1,660
4047,393.06,1.04,0.82,0.01,1,660
4048,393.06,1.06,0.84,0.01,1,660
4049,393.06,0.96,0.88,0.01,1,660
4050,392.59,2.15,2.04,0.02,3,654
4051,392.59,2.16,2.0,0.01,3,654
4052,393.41,1.56,1.46,0.03,2,659
4053,393.41,4.52,4.29,0.01,6,659
4054,393.41,0.9,0.67,0.01,1,659
4055,393.41,0.93,0.71,0.01,1,659
4056,393.41,0.91,0.68,0.01,1,659
4057,393.42,0.85,0.73,0.01,1,641
4058,394.32,2.34,2.2,0.06,3,643
4059,394.33,7.41,7.16,0.01,11,643
4060,394.33,0.91,0.67,0.01,1,643
4061,394.33,0.84,0.59,0.01,1,643
4062,394.33,0.97,0.73,0.01,1,643
4063,394.34,1.05,0.8,0.01,1,643
4064,394.34,1.04,0.8,0.01,1,643
4065,394.35,1.41,1.32,0.02,2,646
4066,394.44,3.87,3.78,0.02,5,645
4067,394.68,1.25,1.16,0.01,2,642
4068,394.68,0.78,0.7,0.01,1,642
4069,394.69,1.48,1.38,0.03,2,644
4070,394.69,4.08,3.53,0.02,5,642
4071,394.69,1.29,0.8,0.01,1,641
4072,394.89,1.8,1.68,0.02,2,625
4073,395.04,2.68,2.56,0.03,4,619
4074,395.05,3.18,2.94,0.01,5,619
4075,395.05,1.22,0.99,0.01,1,619
4076,395.05,0.98,0.76,0.01,1,619
4077,395.05,0.93,0.71,0.01,1,619
4078,394.79,1.75,1.61,0.07,2,631
4079,394.79,8.45,8.2,0.01,13,631
4080,394.79,1.19,0.94,0.01,1,631
4081,394.79,1.21,0.95,0.01,1,631
4082,394.8,1.26,1.0,0.01,1,631
4083,394.8,1.03,0.78,0.01,1,631
4084,394.8,1.03,0.78,0.01,1,631
4085,394.8,0.94,0.69,0.01,1,631
4086,394.8,0.98,0.73,0.01,1,631
4087,394.8,0.99,0.74,0.01,1,631
4088,394.81,1.01,0.76,0.01,1,631
4089,394.69,0.76,0.69,0.01,1,632
4090,394.94,1.6,1.51,0.02,3,630
4091,394.62,1.72,1.63,0.03,3,633
4092,394.63,2.55,2.32,0.01,4,633
4093,394.63,0.94,0.71,0.01,1,633
4094,394.63,1.03,0.8,0.01,1,633
4095,394.63,0.92,0.7,0.01,1,633
4096,394.63,0.9,0.75,0.01,1,633
4097,394.31,1.82,1.72,0.03,2,637
4098,395.19,3.0,2.9,0.01,5,624
4099,395.02,3.08,3.0,0.02,5,625
4100,395.02,1.21,1.06,0.01,2,625
4101,394.64,1.33,1.22,0.03,2,624
4102,395.29,4.09,3.98,0.04,6,631
4103,395.33,5.87,5.71,0.06,9,626
4104,395.34,9.31,9.06,0.01,14,626
4105,395.34,0.98,0.74,0.01,1,626
4106,395.34,0.9,0.66,0.01,1,626
4107,395.34,0.97,0.72,0.01,1,626
4108,395.35,0.98,0.75,0.01,1,626
4109,395.35,0.82,0.59,0.01,1,626
4110,395.35,0.89,0.66,0.01,1,626
4111,395.35,0.88,0.66,0.01,1,626
4112,395.05,1.25,1.17,0.02,2,629
4113,394.5,2.66,2.54,0.05,5,638
4114,394.43,5.66,5.56,0.02,11,634
4115,394.49,2.43,2.33,0.02,3,637
4116,394.5,3.24,3.02,0.01,4,637
4117,394.69,1.62,1.44,0.07,2,637
4118,393.88,10.16,9.98,0.06,16,629
4119,393.88,8.62,8.38,0.01,12,629
4120,393.89,0.95,0.73,0.01,1,629
4121,393.89,0.86,0.71,0.01,1,629
4122,393.89,0.77,0.7,0.01,1,629
4123,394.09,0.79,0.7,0.01,1,624
4124,394.05,2.04,1.96,0.02,3,625
4125,394.06,1.52,1.3,0.01,2,625
4126,394.06,0.9,0.68,0.01,1,625
4127,394.06,0.88,0.73,0.01,1,625
4128,394.04,1.43,1.33,0.03,2,626
4129,393.97,3.37,3.27,0.03,5,628
4130,393.97,2.63,2.4,0.01,4,628
4131,393.98,0.88,0.64,0.01,1,628
4132,393.84,1.51,1.41,0.03,2,632
4133,393.85,4.39,4.15,0.01,5,632
4134,393.84,2.15,2.05,0.03,2,633
4135,393.85,4.56,4.34,0.01,4,633
4136,393.85,1.53,1.37,0.01,1,633
4137,393.85,1.7,1.54,0.01,1,633
4138,393.85,1.76,1.61,0.01,1,633
4139,394.15,2.34,2.25,0.02,2,631
4140,393.61,2.16,2.04,0.04,4,635
4141,393.62,3.68,3.44,0.01,7,635
4142,393.62,0.72,0.48,0.01,1,635
4143,393.62,0.7,0.47,0.01,1,635
4144,393.62,0.69,0.45,0.01,1,635
4145,393.08,1.05,0.95,0.03,2,639
4146,393.08,2.51,2.28,0.01,5,639
4147,393.08,0.64,0.49,0.01,1,639
4148,393.59,1.21,1.09,0.02,2,624
4149,393.65,2.49,2.4,0.01,4,620
4150,393.65,1.87,1.72,0.01,2,620
4151,393.65,0.78,0.63,0.01,1,620
4152,393.62,1.76,1.65,0.04,2,626
4153,393.63,7.1,6.86,0.01,8,626
4154,393.62,1.68,1.57,0.04,2,627
4155,393.63,6.96,6.82,0.01,8,627
4156,393.41,1.3,1.2,0.03,2,632
4157,393.34,4.99,4.86,0.05,9,635
4158,393.35,6.17,5.93,0.01,12,635
4159,393.35,0.8,0.56,0.01,1,635
4160,393.35,0.76,0.52,0.01,1,635
4161,393.35,0.7,0.46,0.01,1,635
4162,393.35,0.66,0.43,0.01,1,635
4163,393.35,0.68,0.45,0.01,1,635
4164,393.36,0.77,0.53,0.01,1,635
4165,393.36,1.02,0.55,0.01,1,635
4166,393.47,1.34,1.24,0.03,2,640
4167,393.47,5.37,5.28,0.02,7,641
4168,394.97,1.97,1.49,0.01,2,630
4169,394.59,1.59,1.4,0.06,3,613
4170,394.6,5.61,5.38,0.01,15,613
4171,394.61,0.63,0.4,0.01,1,613
4172,394.61,0.63,0.41,0.01,1,613
4173,392.15,1.0,0.86,0.05,2,602
4174,393.45,2.02,1.92,0.03,3,607
4175,393.45,3.91,3.68,0.01,6,607
4176,393.2,0.7,0.47,0.01,1,606
4177,393.2,0.69,0.47,0.01,1,606
4178,394.64,1.28,1.17,0.04,2,613
4179,394.94,6.2,6.11,0.01,9,605
4180,394.99,2.75,2.67,0.02,4,604
4181,394.77,1.99,1.87,0.05,3,612
4182,394.78,5.82,5.58,0.01,9,612
4183,394.78,0.88,0.64,0.01,1,612
4184,394.78,0.82,0.59,0.01,1,612
4185,394.78,0.82,0.59,0.01,1,612
4186,395.92,1.42,1.29,0.06,2,624
4187,395.93,9.05,8.79,0.01,13,624
4188,395.93,0.86,0.61,0.01,1,624
4189,395.93,0.79,0.61,0.01,1,624
4190,395.93,0.82,0.57,0.01,1,624
4191,395.94,0.87,0.63,0.01,1,624
4192,395.37,1.2,1.06,0.02,2,597
4193,395.38,3.43,3.36,0.01,6,597
4194,396.49,1.25,1.13,0.05,2,606
4195,396.49,6.4,6.15,0.01,10,606
4196,396.52,1.25,1.17,0.02,2,606
4197,396.52,2.19,1.96,0.01,3,606
4198,396.54,1.59,1.46,0.04,2,604
4199,396.54,4.91,4.67,0.01,8,604
4200,396.54,0.92,0.68,0.01,1,604
4201,396.55,0.95,0.72,0.01,1,604
4202,396.55,1.01,0.77,0.01,1,604
4203,396.68,1.72,1.61,0.04,2,606
4204,396.69,5.96,5.73,0.01,7,606
4205,396.69,1.09,0.86,0.01,1,606
4206,396.78,1.6,1.52,0.02,2,606
4207,396.8,3.63,3.54,0.03,5,610
4208,396.81,3.88,3.65,0.01,5,610
4209,396.81,0.94,0.8,0.01,1,610
4210,396.81,0.94,0.79,0.01,1,610
4211,396.82,1.61,1.5,0.04,2,616
4212,396.71,5.56,5.41,0.05,8,611
4213,396.72,6.43,6.19,0.01,10,611
4214,396.72,0.8,0.57,0.01,1,611
4215,396.72,0.71,0.55,0.01,1,611
4216,396.72,0.78,0.56,0.01,1,611
4217,396.83,1.39,1.27,0.05,2,619
4218,396.68,6.61,6.47,0.06,10,626
4219,396.68,9.4,9.33,0.01,13,626
4220,396.21,1.31,1.22,0.03,2,630
4221,396.01,3.45,3.33,0.04,6,631
4222,396.02,4.54,4.31,0.01,8,631
4223,399.72,1.17,1.04,0.02,2,601
4224,399.47,3.35,3.24,0.04,7,602
4225,399.35,3.71,3.63,0.02,8,604
4226,399.99,1.99,1.9,0.02,4,600
4227,399.99,2.19,1.96,0.01,4,600
4228,400.0,0.61,0.47,0.01,1,600
4229,400.64,1.0,0.9,0.03,2,596
4230,400.07,3.01,2.89,0.04,6,600
4231,400.08,4.22,4.07,0.01,8,600
4232,400.77,0.57,0.47,0.01,1,589
4233,400.84,1.83,1.73,0.03,3,588
4234,400.85,2.21,1.99,0.01,4,588
4235,400.85,0.84,0.61,0.01,1,588
4236,400.85,0.8,0.57,0.01,1,588
4237,400.85,0.8,0.58,0.01,1,588
4238,400.85,0.81,0.59,0.01,1,588
4239,400.86,0.73,0.51,0.01,1,588
4240,400.84,1.29,1.17,0.05,2,595
4241,400.85,5.87,5.63,0.01,9,595
4242,400.85,0.83,0.59,0.01,1,595
4243,400.86,0.82,0.58,0.01,1,595
4244,400.86,0.75,0.52,0.01,1,595
4245,400.86,0.78,0.63,0.01,1,595
4246,400.86,0.92,0.69,0.01,1,595
4247,400.86,0.94,0.72,0.01,1,595
4248,400.86,0.94,0.72,0.01,1,595
4249,400.87,0.88,0.66,0.01,1,595
4250,400.87,1.04,0.81,0.01,1,595
4251,399.63,1.26,1.15,0.04,2,600
4252,399.63,4.22,3.98,0.01,7,600
4253,399.63,0.84,0.6,0.01,1,600
4254,399.16,1.83,1.74,0.03,2,603
4255,399.08,4.3,4.21,0.03,5,609
4256,399.47,8.8,8.72,0.01,7,605
4257,399.29,2.1,2.0,0.03,3,607
4258,399.29,4.07,3.83,0.01,5,607
4259,399.2,1.69,1.61,0.02,2,608
4260,399.2,1.73,1.5,0.01,2,608
4261,399.2,1.03,0.8,0.01,1,608
4262,398.78,1.67,1.57,0.03,2,613
4263,398.79,5.0,4.76,0.01,6,613
4264,398.79,1.44,1.21,0.01,1,613
4265,398.52,2.06,1.95,0.05,2,621
4266,398.53,6.9,6.66,0.01,9,621
4267,398.53,1.04,0.8,0.01,1,621
4268,398.53,1.09,0.85,0.01,1,621
4269,398.88,0.81,0.71,0.01,1,611
4270,398.94,2.07,1.99,0.01,3,610
4271,398.9,1.78,1.67,0.05,3,617
4272,398.9,4.5,4.26,0.01,8,617
4273,398.89,0.69,0.61,0.01,1,618
4274,398.93,2.24,2.11,0.04,3,614
4275,398.94,5.95,5.72,0.01,8,614
4276,398.94,0.78,0.62,0.01,1,614
4277,398.95,2.2,2.11,0.03,2,616
4278,399.53,7.11,6.96,0.06,6,623
4279,399.58,8.68,8.59,0.02,14,621
4280,400.88,4.91,4.82,0.01,5,613
4281,400.9,2.15,2.02,0.06,4,616
4282,400.92,5.03,4.79,0.01,11,616
4283,400.92,0.83,0.57,0.01,1,616
4284,400.92,0.91,0.66,0.01,1,616
4285,400.92,0.83,0.6,0.01,1,616
4286,400.92,0.6,0.37,0.01,1,616
4287,400.92,0.62,0.39,0.01,1,616
