,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
2584,380.48,2.99,2.89,0.04,4,532
2585,380.49,7.8,7.5,0.01,7,532
2586,380.49,1.37,1.08,0.01,1,532
2587,380.49,3.09,2.81,0.01,1,532
2588,380.5,1.44,1.16,0.01,1,532
2589,380.5,1.4,1.12,0.01,1,532
2590,380.5,1.91,1.73,0.01,1,532
2591,380.5,2.69,2.51,0.01,1,532
2592,380.5,2.75,2.58,0.01,1,532
2593,385.42,1.99,1.85,0.01,1,488
2594,384.91,4.48,4.23,0.14,5,491
2595,384.93,16.31,15.97,0.01,28,491
2596,384.94,0.85,0.51,0.01,1,491
2597,384.94,0.82,0.49,0.01,1,491
2598,384.94,0.8,0.48,0.01,1,491
2599,384.94,0.83,0.53,0.01,1,491
2600,384.95,0.78,0.49,0.01,1,491
2601,384.95,0.65,0.48,0.01,1,491
2602,384.74,0.58,0.51,0.01,1,487
2603,386.37,1.58,1.43,0.09,2,504
2604,386.38,13.75,13.46,0.01,18,504
2605,386.39,0.95,0.78,0.01,1,504
2606,386.39,0.95,0.78,0.01,1,504
2607,386.39,0.87,0.8,0.01,1,501
2608,386.39,4.66,4.59,0.02,4,501
2609,386.4,2.85,2.67,0.01,2,501
2610,386.4,1.94,1.77,0.01,1,501
2611,386.47,3.29,3.2,0.03,2,505
2612,386.47,4.22,3.93,0.01,5,505
2613,386.47,1.04,0.76,0.01,1,505
2614,386.48,1.26,0.98,0.01,1,505
2615,386.6,2.52,2.43,0.03,2,509
2616,386.61,3.37,3.08,0.01,5,509
2617,386.61,1.03,0.75,0.01,1,509
2618,386.61,1.03,0.74,0.01,1,509
2619,386.61,1.06,0.89,0.01,1,509
2620,386.63,1.3,1.05,0.14,2,510
2621,386.59,12.99,12.92,0.01,29,511
2622,387.17,2.03,1.83,0.06,3,487
2623,390.75,8.99,8.83,0.09,14,499
2624,390.78,15.79,15.45,0.01,18,499
2625,390.78,1.17,0.83,0.01,1,499
2626,390.78,1.42,1.08,0.01,1,499
2627,390.78,1.23,0.89,0.01,1,499
2628,390.78,1.18,0.83,0.01,1,499
2629,390.79,1.24,0.9,0.01,1,499
2630,390.79,1.47,1.13,0.01,1,499
2631,390.79,1.08,0.75,0.01,1,499
2632,390.79,1.1,0.77,0.01,1,499
2633,390.79,1.09,0.78,0.01,1,499
2634,390.8,1.09,0.78,0.01,1,499
2635,390.8,0.9,0.72,0.01,1,499
2636,390.8,1.08,0.79,0.01,1,499
2637,390.8,1.13,0.84,0.01,1,499
2638,390.8,1.93,1.65,0.01,1,499
2639,390.81,0.76,0.7,0.01,1,499
2640,390.81,0.93,0.76,0.01,1,499
2641,389.36,1.85,1.76,0.02,2,493
2642,390.93,3.47,3.35,0.02,4,467
2643,390.53,3.9,3.78,0.06,4,477
2644,378.21,19.07,18.87,0.02,12,420
2645,381.6,5.42,5.21,0.13,4,439
2646,381.62,24.49,24.11,0.01,27,439
2647,381.62,2.49,2.12,0.01,1,439
2648,381.63,2.71,2.36,0.01,1,439
2649,381.63,1.47,1.12,0.01,1,439
2650,381.63,1.34,0.99,0.01,1,439
2651,381.63,2.46,2.11,0.01,1,439
2652,381.64,2.9,2.55,0.01,1,439
2653,381.64,2.77,2.45,0.01,1,439
2654,381.64,1.18,0.85,0.01,1,439
2655,381.64,1.01,0.69,0.01,1,439
2656,381.64,1.1,0.79,0.01,1,439
2657,381.65,1.16,0.84,0.01,1,439
2658,381.65,1.05,0.74,0.01,1,439
2659,381.65,1.11,0.79,0.01,1,439
2660,381.65,1.07,0.74,0.01,1,439
2661,381.66,1.21,0.9,0.01,1,439
2662,381.66,1.24,0.92,0.01,1,439
2663,381.66,1.05,0.73,0.01,1,439
2664,381.66,1.15,0.84,0.01,1,439
2665,381.67,1.03,0.72,0.01,1,439
2666,381.67,1.09,0.79,0.01,1,439
2667,381.67,1.01,0.72,0.01,1,439
2668,382.07,1.52,1.4,0.06,2,445
2669,382.18,9.41,9.26,0.08,13,451
2670,384.61,13.45,13.24,0.14,17,472
2671,384.63,20.54,20.18,0.01,27,472
2672,384.63,1.12,0.77,0.01,1,472
2673,384.64,1.14,0.8,0.01,1,472
2674,384.64,1.09,0.74,0.01,1,472
2675,384.64,1.14,0.79,0.01,1,472
2676,384.64,1.19,0.84,0.01,1,472
2677,384.64,1.13,0.77,0.01,1,472
2678,384.65,1.11,0.78,0.01,1,472
2679,384.65,1.16,0.83,0.01,1,472
2680,384.65,1.17,0.85,0.01,1,472
2681,384.65,1.15,0.82,0.01,1,472
2682,384.65,1.13,0.81,0.01,1,472
2683,384.66,1.17,0.85,0.01,1,472
2684,384.66,1.06,0.74,0.01,1,472
2685,384.37,0.94,0.87,0.01,1,468
2686,384.78,1.54,1.47,0.02,2,467
2687,384.78,1.73,1.56,0.01,2,467
2688,384.78,0.8,0.74,0.01,1,467
2689,384.49,1.03,0.96,0.02,2,469
2690,384.49,1.75,1.46,0.01,3,469
2691,384.49,0.83,0.54,0.01,1,469
2692,384.5,0.56,0.5,0.01,1,469
2693,384.65,0.96,0.55,0.01,1,468
2694,385.04,1.43,1.27,0.09,2,477
2695,385.07,13.93,13.6,0.01,19,478
2696,385.03,2.23,2.02,0.02,3,476
2697,384.96,2.08,2.0,0.02,3,473
2698,384.97,2.38,2.09,0.01,3,473
2699,384.97,0.99,0.7,0.01,1,473
2700,384.97,1.85,1.67,0.01,1,473
2701,385.53,1.53,1.39,0.09,2,489
2702,385.54,11.78,11.43,0.01,17,489
2703,385.55,1.05,0.71,0.01,1,489
2704,385.55,1.01,0.68,0.01,1,489
2705,385.55,0.99,0.65,0.01,1,489
2706,385.55,1.04,0.71,0.01,1,489
2707,385.55,1.04,0.71,0.01,1,489
2708,385.56,1.02,0.68,0.01,1,489
2709,385.56,1.07,0.73,0.01,1,489
2710,385.56,1.03,0.7,0.01,1,489
2711,385.56,0.96,0.64,0.01,1,489
2712,385.56,1.02,0.7,0.01,1,489
2713,385.57,1.1,0.79,0.01,1,489
2714,386.4,2.71,2.55,0.09,2,502
2715,386.42,31.83,31.49,0.01,19,502
2716,386.42,2.04,1.69,0.01,1,502
2717,386.42,1.98,1.64,0.01,1,502
2718,386.42,2.12,1.78,0.01,1,502
2719,386.42,1.02,0.68,0.01,1,502
2720,386.43,2.5,2.16,0.01,1,502
2721,386.43,2.59,2.25,0.01,1,502
2722,386.43,2.39,2.05,0.01,1,502
2723,386.43,2.23,1.89,0.01,1,502
2724,386.43,1.31,0.98,0.01,1,502
2725,386.44,2.19,1.86,0.01,1,502
2726,386.44,2.4,2.06,0.01,1,502
2727,386.44,2.37,2.06,0.01,1,502
2728,386.44,2.55,2.24,0.01,1,502
2729,386.44,2.08,1.89,0.01,1,502
2730,386.12,2.01,1.93,0.01,1,494
2731,388.0,3.27,3.08,0.12,2,516
2732,388.01,31.9,31.54,0.01,23,516
2733,388.01,1.16,0.93,0.01,1,516
2734,388.02,1.26,0.92,0.01,1,516
2735,388.02,1.29,0.96,0.01,1,516
2736,388.02,1.3,0.96,0.01,1,516
2737,388.02,1.33,0.99,0.01,1,516
2738,388.02,1.08,0.74,0.01,1,516
2739,388.03,1.85,1.51,0.01,1,516
2740,388.03,1.13,0.91,0.01,1,516
2741,388.03,1.28,0.95,0.01,1,516
2742,388.03,1.28,0.95,0.01,1,516
2743,388.03,1.17,0.84,0.01,1,516
2744,388.27,2.67,2.46,0.11,2,516
2745,389.17,16.92,16.85,0.01,22,511
2746,389.18,1.88,1.8,0.02,3,511
2747,389.19,1.75,1.57,0.01,3,511
2748,389.19,0.7,0.52,0.01,1,511
2749,388.67,1.13,1.03,0.03,2,514
2750,388.68,2.8,2.49,0.01,5,514
2751,388.86,1.19,1.11,0.02,2,513
2752,388.86,1.69,1.39,0.01,3,513
2753,388.52,1.09,1.01,0.03,2,515
2754,388.52,2.46,2.16,0.01,4,515
2755,388.53,0.75,0.45,0.01,1,515
2756,388.53,0.74,0.44,0.01,1,515
2757,388.87,1.11,1.02,0.03,2,513
2758,388.87,3.02,2.84,0.01,4,513
2759,389.29,1.02,0.93,0.03,2,510
2760,389.29,2.55,2.36,0.01,4,510
2761,389.3,1.17,0.99,0.01,1,510
2762,389.3,1.46,1.28,0.01,1,510
2763,389.3,0.85,0.67,0.01,1,510
2764,388.15,1.24,1.14,0.05,2,518
2765,388.16,4.47,4.14,0.01,9,518
2766,388.16,0.78,0.46,0.01,1,518
2767,388.16,0.95,0.63,0.01,1,518
2768,388.17,0.94,0.61,0.01,1,518
2769,388.17,1.68,1.36,0.01,1,518
2770,388.17,0.7,0.41,0.01,1,518
2771,387.62,0.97,0.88,0.03,2,522
2772,387.63,3.28,3.03,0.14,6,522
2773,386.8,16.17,16.07,0.01,27,508
2774,386.75,4.1,3.96,0.06,4,507
2775,386.76,9.11,8.78,0.01,12,507
2776,386.76,1.31,0.98,0.01,1,507
2777,386.76,1.92,1.59,0.01,1,507
2778,386.76,1.66,1.33,0.01,1,507
2779,386.76,1.39,1.07,0.01,1,507
2780,386.77,1.15,0.83,0.01,1,507
2781,386.77,1.1,0.78,0.01,1,507
2782,387.03,1.77,1.65,0.05,2,509
2783,388.93,8.27,8.08,0.07,11,486
2784,388.94,9.5,9.2,0.01,14,486
2785,389.28,1.3,1.14,0.09,2,494
2786,389.3,9.47,9.12,0.01,17,494
2787,389.3,0.99,0.64,0.01,1,494
2788,389.31,0.93,0.58,0.01,1,494
2789,389.31,1.0,0.67,0.01,1,494
2790,389.31,0.87,0.53,0.01,1,494
2791,389.31,1.0,0.66,0.01,1,494
2792,389.31,1.69,1.36,0.01,1,494
2793,389.32,1.05,0.71,0.01,1,494
2794,389.32,1.39,1.05,0.01,1,494
2795,389.32,0.94,0.61,0.01,1,494
2796,389.32,0.97,0.65,0.01,1,494
2797,389.32,0.97,0.65,0.01,1,494
2798,389.33,0.9,0.59,0.01,1,494
2799,389.33,0.78,0.59,0.01,1,494
2800,388.75,1.54,1.41,0.02,2,467
2801,393.47,2.94,2.69,0.15,4,477
2802,393.49,17.92,17.51,0.01,29,477
2803,393.5,0.9,0.51,0.01,1,477
2804,393.5,0.99,0.6,0.01,1,477
2805,393.5,0.99,0.6,0.01,1,477
2806,393.5,0.91,0.51,0.01,1,477
2807,393.51,1.02,0.63,0.01,1,477
2808,393.51,1.08,0.69,0.01,1,477
2809,393.51,0.98,0.6,0.01,1,477
2810,393.51,0.97,0.58,0.01,1,477
2811,393.51,0.89,0.51,0.01,1,477
2812,393.52,1.02,0.64,0.01,1,477
2813,393.52,1.16,0.78,0.01,1,477
2814,393.52,0.96,0.59,0.01,1,477
2815,393.52,0.92,0.61,0.01,1,477
2816,393.52,1.0,0.71,0.01,1,477
2817,395.34,1.48,1.35,0.07,2,490
2818,395.35,10.8,10.48,0.01,14,490
2819,395.35,0.99,0.67,0.01,1,490
2820,395.35,1.02,0.71,0.01,1,490
2821,394.74,1.72,1.58,0.08,2,504
2822,394.75,10.71,10.64,0.01,16,504
2823,394.83,4.02,3.95,0.02,3,503
2824,394.83,2.5,2.32,0.01,2,503
2825,394.81,2.82,2.74,0.03,2,504
2826,394.81,6.18,5.87,0.01,4,504
2827,394.81,1.14,0.84,0.01,1,504
2828,394.75,3.77,3.7,0.02,2,505
2829,394.76,1.83,1.52,0.01,2,505
2830,394.76,0.98,0.8,0.01,1,505
2831,394.65,4.01,3.92,0.03,2,509
2832,394.66,8.37,8.06,0.01,5,509
2833,394.66,1.54,1.23,0.01,1,509
2834,398.14,2.83,2.58,0.13,2,518
2835,398.16,24.08,23.67,0.01,27,518
2836,398.16,1.29,0.89,0.01,1,518
2837,398.16,1.2,0.8,0.01,1,518
2838,398.17,1.18,0.8,0.01,1,518
2839,398.17,1.3,0.91,0.01,1,518
2840,398.17,1.44,1.06,0.01,1,518
2841,398.17,1.47,1.09,0.01,1,518
2842,398.17,1.09,0.71,0.01,1,518
2843,398.18,1.45,1.08,0.01,1,518
2844,398.18,1.37,1.01,0.01,1,518
2845,398.18,1.29,0.93,0.01,1,518
2846,398.18,1.46,1.11,0.01,1,518
2847,398.18,1.34,1.0,0.01,1,518
2848,398.19,1.4,1.05,0.01,1,518
2849,398.19,1.41,1.06,0.01,1,518
2850,398.19,3.22,2.88,0.01,1,518
2851,398.19,1.37,1.03,0.01,1,518
2852,398.19,1.41,1.07,0.01,1,518
2853,398.19,1.38,1.05,0.01,1,518
2854,398.41,4.43,4.35,0.03,2,521
2855,398.64,11.94,11.82,0.05,6,520
2856,397.31,5.64,5.52,0.06,10,530
2857,397.32,6.4,6.06,0.01,11,530
2858,397.32,0.93,0.59,0.01,1,530
2859,397.32,0.79,0.46,0.01,1,530
2860,397.32,0.64,0.44,0.01,1,530
2861,397.32,0.79,0.46,0.01,1,530
2862,397.32,0.99,0.67,0.01,1,530
2863,397.33,0.65,0.46,0.01,1,530
2864,397.33,0.78,0.59,0.01,1,530
2865,397.45,1.05,0.97,0.02,2,533
2866,397.45,2.34,2.02,0.01,4,533
2867,397.45,1.13,0.82,0.01,1,533
2868,397.12,2.29,2.2,0.03,2,535
2869,398.34,3.37,3.27,0.02,6,527
2870,398.34,3.1,2.79,0.01,3,527
2871,397.05,2.11,1.99,0.06,2,536
2872,397.06,7.98,7.64,0.01,11,536
2873,400.56,2.42,2.3,0.05,2,547
2874,400.67,18.02,17.93,0.02,13,542
2875,400.69,5.81,5.73,0.02,4,543
2876,400.7,2.71,2.4,0.01,2,543
2877,400.7,1.22,0.91,0.01,1,543
2878,400.74,3.02,2.93,0.03,2,545
2879,400.81,6.3,6.21,0.03,5,548
2880,400.82,6.16,5.84,0.01,4,548
2881,400.9,3.34,3.25,0.03,2,551
2882,400.91,6.26,5.93,0.01,4,551
2883,400.91,1.84,1.53,0.01,1,551
2884,400.91,1.23,0.92,0.01,1,551
2885,400.91,1.98,1.68,0.01,1,551
2886,404.14,2.46,2.28,0.03,2,509
2887,404.56,8.1,8.01,0.04,9,515
2888,404.23,6.49,6.41,0.01,8,509
2889,404.35,4.7,4.49,0.14,3,533
2890,404.37,19.11,18.74,0.01,29,533
2891,404.37,1.02,0.66,0.01,1,533
2892,404.37,1.0,0.64,0.01,1,533
2893,404.37,2.3,1.95,0.01,1,533
2894,404.38,1.02,0.68,0.01,1,533
2895,404.38,0.88,0.68,0.01,1,533
2896,404.38,0.98,0.66,0.01,1,533
2897,404.38,0.99,0.68,0.01,1,533
2898,404.38,1.01,0.69,0.01,1,533
2899,404.38,0.99,0.68,0.01,1,533
2900,404.39,0.68,0.5,0.01,1,533
2901,404.39,0.69,0.5,0.01,1,533
2902,404.39,0.89,0.71,0.01,1,533
2903,403.06,1.31,1.19,0.06,2,543
2904,403.55,7.63,7.42,0.11,13,553
2905,403.56,23.07,22.68,0.01,23,553
2906,403.57,2.15,1.76,0.01,1,553
2907,403.57,1.99,1.61,0.01,1,553
2908,403.57,1.1,0.72,0.01,1,553
2909,403.57,2.38,2.01,0.01,1,553
2910,403.57,1.4,1.02,0.01,1,553
2911,403.58,2.55,2.17,0.01,1,553
2912,403.58,2.44,2.06,0.01,1,553
2913,403.58,2.12,1.74,0.01,1,553
2914,403.58,2.25,1.88,0.01,1,553
2915,403.58,1.29,0.91,0.01,1,553
2916,403.58,1.12,0.75,0.01,1,553
2917,403.59,2.03,1.66,0.01,1,553
2918,403.59,1.07,0.7,0.01,1,553
2919,403.59,1.92,1.68,0.01,1,553
2920,407.4,1.54,1.41,0.02,2,527
2921,407.4,3.3,3.11,0.01,5,527
2922,408.56,2.72,2.46,0.13,2,518
2923,408.59,14.42,14.02,0.01,25,518
2924,408.59,1.03,0.62,0.01,1,518
2925,408.59,1.05,0.65,0.01,1,518
2926,408.59,1.26,0.87,0.01,1,518
2927,408.6,1.62,1.23,0.01,1,518
2928,408.6,1.31,0.91,0.01,1,518
2929,408.6,1.78,1.39,0.01,1,518
2930,408.6,1.03,0.65,0.01,1,518
2931,408.6,1.95,1.57,0.01,1,518
2932,408.61,0.98,0.61,0.01,1,518
2933,408.61,0.95,0.58,0.01,1,518
2934,408.61,0.86,0.5,0.01,1,518
2935,408.61,0.94,0.59,0.01,1,518
2936,408.61,1.53,1.17,0.01,1,518
2937,408.62,1.73,1.38,0.01,1,518
2938,408.62,1.88,1.53,0.01,1,518
2939,408.62,1.0,0.67,0.01,1,518
2940,408.62,0.92,0.58,0.01,1,518
2941,408.62,1.87,1.54,0.01,1,518
2942,408.63,0.87,0.55,0.01,1,518
2943,408.5,0.66,0.59,0.01,1,519
2944,406.93,1.41,1.33,0.01,2,514
2945,406.52,3.15,3.01,0.07,3,519
2946,407.86,9.41,9.31,0.01,13,501
2947,408.23,5.66,5.59,0.01,3,495
2948,408.0,1.6,1.5,0.04,2,499
2949,408.01,8.22,7.88,0.01,7,499
2950,408.01,1.9,1.57,0.01,1,499
2951,408.02,2.44,2.11,0.01,1,499
2952,408.02,2.01,1.8,0.01,1,499
2953,408.02,2.25,1.92,0.01,1,499
2954,408.02,2.5,2.18,0.01,1,499
2955,408.03,3.25,3.17,0.02,2,499
2956,408.03,5.94,5.62,0.01,3,499
2957,408.03,2.38,2.07,0.01,1,499
2958,408.18,4.02,3.91,0.05,2,507
2959,408.18,16.9,16.54,0.01,9,507
2960,408.19,2.46,2.12,0.01,1,507
2961,408.19,1.75,1.42,0.01,1,507
2962,410.95,2.37,2.24,0.02,2,476
2963,412.84,3.78,3.51,0.14,6,470
2964,412.86,16.59,16.16,0.01,26,470
2965,412.86,1.18,0.78,0.01,1,470
2966,412.86,1.08,0.69,0.01,1,470
2967,412.87,1.19,0.8,0.01,1,470
2968,412.87,1.38,0.98,0.01,1,470
2969,412.87,1.03,0.64,0.01,1,470
2970,412.87,1.1,0.72,0.01,1,470
2971,412.87,1.01,0.64,0.01,1,470
2972,412.88,1.1,0.72,0.01,1,470
2973,412.88,1.11,0.75,0.01,1,470
2974,412.88,1.08,0.72,0.01,1,470
2975,412.88,1.06,0.7,0.01,1,470
2976,412.89,1.15,0.8,0.01,1,470
2977,412.89,1.02,0.67,0.01,1,470
2978,412.89,1.03,0.67,0.01,1,470
2979,412.89,1.31,0.95,0.01,1,470
2980,412.89,1.18,0.84,0.01,1,470
2981,412.9,1.28,0.92,0.01,1,470
2982,416.18,1.89,1.67,0.09,2,448
2983,416.21,11.1,10.74,0.01,19,448
2984,416.21,1.05,0.7,0.01,1,448
2985,416.21,0.95,0.61,0.01,1,448
2986,416.21,0.9,0.56,0.01,1,448
2987,416.21,0.94,0.59,0.01,1,448
2988,416.22,1.01,0.67,0.01,1,448
2989,416.22,1.06,0.72,0.01,1,448
2990,416.22,1.06,0.71,0.01,1,448
2991,416.22,0.98,0.64,0.01,1,448
2992,416.23,0.97,0.64,0.01,1,448
2993,416.23,0.91,0.58,0.01,1,448
2994,416.23,0.9,0.58,0.01,1,448
2995,416.23,0.77,0.59,0.01,1,448
2996,416.23,0.81,0.62,0.01,1,448
2997,416.24,0.84,0.65,0.01,1,448
2998,416.86,1.58,1.45,0.06,2,452
2999,416.87,8.03,7.97,0.01,11,452
3000,416.87,0.91,0.73,0.01,1,452
3001,416.46,1.66,1.47,0.13,2,474
3002,416.6,18.59,18.47,0.06,24,480
3003,416.61,18.71,18.36,0.01,11,480
3004,416.61,2.7,2.37,0.01,1,480
3005,416.61,2.07,1.74,0.01,1,480
3006,416.61,2.27,1.94,0.01,1,480
3007,416.46,2.93,2.82,0.05,2,489
3008,417.0,8.32,8.06,0.14,11,487
3009,417.02,21.15,20.73,0.01,29,487
3010,417.02,1.21,0.79,0.01,1,487
3011,417.02,1.23,0.81,0.01,1,487
3012,417.02,1.2,0.78,0.01,1,487
3013,417.14,1.55,1.41,0.05,2,480
3014,417.15,6.05,5.72,0.01,9,480
3015,417.15,1.0,0.67,0.01,1,480
3016,417.15,1.06,0.74,0.01,1,480
3017,417.28,1.47,1.32,0.07,2,478
3018,417.29,8.89,8.52,0.01,12,478
3019,417.29,1.12,0.75,0.01,1,478
3020,417.29,2.07,1.71,0.01,1,478
3021,417.3,1.05,0.7,0.01,1,478
3022,417.3,1.22,0.87,0.01,1,478
3023,417.3,0.93,0.72,0.01,1,478
3024,417.3,1.0,0.66,0.01,1,478
3025,417.31,0.99,0.66,0.01,1,478
3026,417.31,1.11,0.77,0.01,1,478
3027,417.31,1.22,0.88,0.01,1,478
3028,417.31,1.17,0.84,0.01,1,478
3029,417.31,1.13,0.8,0.01,1,478
3030,417.63,1.53,1.25,0.09,2,493
3031,417.64,14.56,14.31,0.01,17,493
3032,417.64,1.11,0.74,0.01,1,493
3033,417.65,1.21,0.84,0.01,1,493
3034,417.65,1.06,0.69,0.01,1,493
3035,417.65,1.11,0.74,0.01,1,493
3036,417.65,1.19,0.82,0.01,1,493
3037,417.65,1.22,0.85,0.01,1,493
3038,417.66,1.25,0.88,0.01,1,493
3039,417.66,1.93,1.56,0.01,1,493
3040,417.66,2.31,2.08,0.01,1,493
3041,417.66,1.17,0.81,0.01,1,493
3042,417.66,1.19,0.82,0.01,1,493
3043,417.67,1.17,0.81,0.01,1,493
3044,417.98,0.92,0.84,0.01,1,486
3045,417.84,1.63,1.55,0.03,3,489
3046,417.85,2.42,2.08,0.01,4,489
3047,417.85,0.93,0.61,0.01,1,489
3048,417.77,1.25,1.16,0.03,2,491
3049,417.73,2.73,2.65,0.03,5,492
3050,417.73,2.4,2.07,0.01,4,492
3051,417.25,0.73,0.66,0.01,1,490
3052,417.26,0.74,0.54,0.01,1,490
3053,417.26,1.0,0.81,0.01,1,490
3054,416.51,1.91,1.82,0.02,2,486
3055,416.9,6.31,6.23,0.03,6,490
3056,416.96,4.45,4.33,0.04,6,485
3057,416.97,9.92,9.57,0.01,9,485
3058,417.14,2.44,2.29,0.08,2,502
3059,417.16,16.41,16.21,0.01,18,502
3060,416.05,1.48,0.91,0.01,1,490
3061,417.02,1.8,1.68,0.06,2,492
3062,417.03,8.12,7.77,0.01,10,492
3063,417.03,1.26,0.91,0.01,1,492
3064,417.03,1.14,0.8,0.01,1,492
3065,417.03,1.17,0.82,0.01,1,492
3066,417.03,1.03,0.82,0.01,1,492
3067,417.04,1.14,0.81,0.01,1,492
3068,417.04,1.06,0.74,0.01,1,492
3069,418.53,1.68,1.58,0.03,2,482
3070,418.54,3.31,2.98,0.01,4,482
3071,418.54,1.08,0.75,0.01,1,482
3072,418.54,1.12,0.8,0.01,1,482
3073,418.0,1.53,1.38,0.08,2,489
3074,418.02,9.98,9.61,0.01,15,489
3075,418.02,1.04,0.68,0.01,1,489
3076,418.03,1.04,0.69,0.01,1,489
3077,418.03,1.02,0.66,0.01,1,489
3078,418.03,1.12,0.77,0.01,1,489
3079,418.03,1.0,0.64,0.01,1,489
3080,418.03,1.02,0.66,0.01,1,489
3081,418.04,1.05,0.7,0.01,1,489
3082,418.04,1.0,0.66,0.01,1,489
3083,418.04,1.0,0.65,0.01,1,489
3084,418.04,0.98,0.64,0.01,1,489
3085,418.04,0.85,0.66,0.01,1,489
3086,418.05,0.83,0.63,0.01,1,489
3087,418.05,0.8,0.61,0.01,1,489
3088,418.97,0.74,0.66,0.01,1,480
3089,418.31,4.48,4.34,0.07,3,492
3090,418.32,26.1,25.72,0.01,15,492
3091,418.33,2.47,2.11,0.01,1,492
3092,418.33,1.91,1.55,0.01,1,492
3093,418.33,1.35,0.99,0.01,1,492
3094,418.33,2.33,2.1,0.01,1,492
3095,418.33,2.35,1.99,0.01,1,492
3096,418.34,2.36,2.01,0.01,1,492
3097,418.34,2.17,1.8,0.01,1,492
3098,418.34,2.34,1.98,0.01,1,492
3099,418.34,2.81,2.45,0.01,1,492
3100,418.34,2.33,1.98,0.01,1,492
3101,418.35,2.01,1.65,0.01,1,492
3102,418.35,1.97,1.62,0.01,1,492
3103,418.35,2.06,1.72,0.01,1,492
3104,418.35,2.58,2.22,0.01,1,492
3105,418.35,2.07,1.72,0.01,1,492
3106,418.36,2.98,2.64,0.01,1,492
3107,418.36,2.86,2.79,0.02,2,492
3108,416.5,2.67,2.55,0.07,2,505
3109,416.5,10.45,10.08,0.01,14,505
3110,416.5,1.94,1.7,0.01,1,505
3111,416.51,1.09,0.71,0.01,1,505
3112,416.4,1.82,1.73,0.02,2,499
3113,416.94,3.83,3.61,0.12,3,507
3114,416.25,33.95,33.83,0.06,26,517
3115,416.26,16.51,16.16,0.01,11,517
3116,416.26,1.98,1.64,0.01,1,517
3117,416.26,1.89,1.55,0.01,1,517
3118,416.26,2.23,1.9,0.01,1,517
3119,416.27,2.25,1.91,0.01,1,517
3120,416.27,1.48,1.15,0.01,1,517
3121,416.31,2.21,2.09,0.02,2,496
3122,416.3,4.8,4.67,0.06,4,503
3123,416.31,10.73,10.37,0.01,12,503
3124,416.32,1.22,0.86,0.01,1,503
3125,416.32,1.16,0.95,0.01,1,503
3126,416.32,1.2,0.87,0.01,1,503
3127,416.35,1.56,1.48,0.02,2,503
3128,416.35,3.26,2.93,0.01,4,503
3129,418.97,1.94,1.78,0.04,2,471
3130,424.6,12.7,12.48,0.11,10,463
3131,424.6,17.34,16.96,0.01,22,463
3132,424.61,1.23,0.87,0.01,1,463
3133,424.61,1.14,0.78,0.01,1,463
3134,424.61,2.19,1.82,0.01,1,463
3135,424.49,2.02,1.96,0.01,1,464
3136,424.57,1.49,1.4,0.01,2,449
3137,424.6,3.2,3.0,0.15,4,476
3138,424.62,20.51,20.3,0.14,29,504
3139,424.64,23.57,23.28,0.01,29,504
3140,424.64,1.22,0.8,0.01,1,504
3141,424.64,1.76,1.35,0.01,1,504
3142,424.64,2.12,1.72,0.01,1,504
3143,424.64,1.18,0.81,0.01,1,504
3144,424.55,0.77,0.71,0.01,1,505
3145,425.13,1.33,1.26,0.01,2,499
3146,424.84,1.6,1.46,0.07,2,503
3147,424.85,10.13,9.75,0.01,13,503
3148,424.85,1.16,0.78,0.01,1,503
3149,424.85,1.18,0.81,0.01,1,503
3150,424.85,1.21,0.83,0.01,1,503
3151,424.85,1.18,0.81,0.01,1,503
3152,423.97,1.73,1.58,0.08,2,515
3153,424.2,17.55,17.48,0.01,16,516
3154,424.21,2.8,2.72,0.02,3,516
3155,423.77,2.05,1.98,0.01,2,514
3156,423.77,1.17,0.97,0.01,1,514
3157,424.68,2.05,1.96,0.03,2,518
3158,424.69,5.3,4.95,0.01,5,518
3159,424.69,1.41,1.07,0.01,1,518
3160,424.69,3.1,2.77,0.01,1,518
3161,424.69,1.41,1.08,0.01,1,518
3162,424.69,2.6,2.26,0.01,1,518
3163,424.7,2.53,2.19,0.01,1,518
3164,424.92,2.83,2.62,0.01,1,519
3165,424.93,2.41,2.21,0.01,2,519
3166,429.39,2.5,2.36,0.09,2,535
3167,429.39,22.53,22.32,0.01,17,535
3168,428.1,1.28,1.15,0.01,1,509
3169,429.11,3.03,2.8,0.12,3,517
3170,429.12,18.77,18.33,0.01,25,517
3171,429.13,1.23,0.8,0.01,1,517
3172,429.13,1.15,0.72,0.01,1,517
3173,429.13,2.86,2.42,0.01,1,517
3174,429.13,2.41,1.98,0.01,1,517
3175,429.13,2.0,1.57,0.01,1,517
3176,429.14,1.14,0.73,0.01,1,517
3177,429.14,1.15,0.74,0.01,1,517
3178,429.14,1.38,0.97,0.01,1,517
3179,429.14,1.1,0.74,0.01,1,517
3180,429.14,1.04,0.67,0.01,1,517
3181,429.15,1.23,0.86,0.01,1,517
3182,429.15,1.04,0.68,0.01,1,517
3183,429.4,1.75,1.66,0.03,2,520
3184,422.13,4.44,4.17,0.01,5,444
3185,422.18,3.93,3.66,0.14,4,435
3186,422.24,18.64,18.57,0.02,29,436
3187,422.24,2.43,2.24,0.01,3,436
3188,422.34,3.49,3.41,0.03,2,439
