,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
8226,437.95,1.48,1.34,0.07,2,512
8227,437.2,9.7,9.6,0.02,15,505
8228,437.2,2.21,1.61,0.01,2,505
8229,437.2,1.1,0.77,0.01,1,505
8230,437.21,1.1,0.77,0.01,1,505
8231,438.8,1.86,1.73,0.07,2,517
8232,432.21,12.26,12.09,0.03,14,495
8233,432.22,6.94,6.33,0.01,7,495
8234,432.22,1.37,0.77,0.01,1,495
8235,432.22,1.2,0.87,0.01,1,495
8236,435.12,1.68,1.47,0.1,2,494
8237,435.13,17.04,16.31,0.01,19,494
8238,435.13,1.76,1.03,0.01,1,494
8239,435.13,1.67,0.95,0.01,1,494
8240,435.14,1.73,1.02,0.01,1,494
8241,435.14,1.29,0.66,0.01,1,494
8242,435.14,1.36,0.75,0.01,1,494
8243,435.14,1.29,0.68,0.01,1,494
8244,435.14,1.65,1.05,0.01,1,494
8245,435.99,1.64,1.53,0.05,2,498
8246,436.0,7.32,6.67,0.01,9,498
8247,436.01,1.45,0.81,0.01,1,498
8248,436.01,1.33,0.68,0.01,1,498
8249,436.01,1.51,0.86,0.01,1,498
8250,436.01,1.3,0.7,0.01,1,498
8251,436.01,1.46,0.86,0.01,1,498
8252,436.02,1.45,0.85,0.01,1,498
8253,436.02,1.27,0.67,0.01,1,498
8254,436.02,1.44,0.85,0.01,1,498
8255,436.33,1.67,1.6,0.02,2,500
8256,436.39,3.21,3.06,0.09,4,518
8257,436.4,14.38,13.78,0.01,19,518
8258,438.34,0.92,0.82,0.01,1,500
8259,439.82,2.23,2.04,0.11,3,507
8260,439.83,14.53,13.77,0.01,21,507
8261,439.83,1.53,0.78,0.01,1,507
8262,439.83,1.47,0.73,0.01,1,507
8263,439.83,1.45,0.72,0.01,1,507
8264,439.83,1.35,0.61,0.01,1,507
8265,437.67,1.59,1.45,0.08,2,523
8266,437.69,11.65,10.91,0.01,17,523
8267,437.69,1.47,0.74,0.01,1,523
8268,437.69,1.38,0.68,0.01,1,523
8269,437.69,1.41,0.72,0.01,1,523
8270,437.7,1.45,0.76,0.01,1,523
8271,437.7,1.4,0.72,0.01,1,523
8272,437.7,1.95,1.27,0.01,1,523
8273,437.7,1.38,0.72,0.01,1,523
8274,437.7,1.26,0.62,0.01,1,523
8275,437.71,1.26,0.63,0.01,1,523
8276,437.71,1.39,0.75,0.01,1,523
8277,437.71,1.21,0.6,0.01,1,523
8278,437.81,1.51,1.34,0.07,2,514
8279,437.76,11.48,11.36,0.05,15,518
8280,437.77,7.3,6.67,0.01,10,518
8281,437.77,1.37,0.76,0.01,1,518
8282,438.47,1.47,1.32,0.06,2,514
8283,438.48,8.38,7.71,0.01,12,514
8284,438.48,1.41,0.75,0.01,1,514
8285,438.49,1.31,0.67,0.01,1,514
8286,438.49,1.23,0.64,0.01,1,514
8287,438.49,2.2,1.87,0.01,1,514
8288,438.92,1.55,1.47,0.02,2,516
8289,440.6,4.18,4.01,0.08,5,524
8290,440.61,14.31,13.61,0.01,15,524
8291,440.61,1.68,0.98,0.01,1,524
8292,440.62,1.65,0.96,0.01,1,524
8293,440.62,1.74,1.06,0.01,1,524
8294,440.62,1.69,1.02,0.01,1,524
8295,440.62,1.63,0.98,0.01,1,524
8296,440.62,1.62,0.96,0.01,1,524
8297,440.63,1.64,0.98,0.01,1,524
8298,440.63,1.69,1.04,0.01,1,524
8299,440.63,1.67,1.02,0.01,1,524
8300,440.63,1.71,1.06,0.01,1,524
8301,440.63,1.58,0.94,0.01,1,524
8302,440.64,3.32,2.68,0.01,1,524
8303,440.64,1.75,1.11,0.01,1,524
8304,440.64,1.54,0.91,0.01,1,524
8305,440.64,1.6,0.96,0.01,1,524
8306,440.64,1.59,0.95,0.01,1,524
8307,440.65,1.66,1.02,0.01,1,524
8308,446.18,1.12,1.03,0.01,1,508
8309,443.54,1.62,1.52,0.05,3,515
8310,443.55,4.58,3.94,0.01,8,515
8311,442.24,1.07,0.98,0.03,2,514
8312,442.29,2.37,2.28,0.03,5,515
8313,442.3,4.09,3.46,0.01,5,515
8314,442.3,1.37,0.74,0.01,1,515
8315,442.3,1.38,0.78,0.01,1,515
8316,442.3,1.08,0.75,0.01,1,515
8317,442.55,1.61,1.5,0.05,2,519
8318,442.55,7.18,6.54,0.01,8,519
8319,442.56,1.34,0.7,0.01,1,519
8320,442.56,1.38,0.73,0.01,1,519
8321,442.64,1.6,1.51,0.02,2,521
8322,442.64,3.21,2.6,0.01,4,521
8323,442.49,0.79,0.72,0.01,1,520
8324,442.3,1.7,1.63,0.01,2,519
8325,442.3,1.59,1.51,0.02,2,519
8326,442.31,2.13,1.53,0.01,2,519
8327,442.7,1.62,1.54,0.02,2,521
8328,442.7,2.87,2.27,0.01,3,521
8329,443.1,1.53,1.45,0.03,2,523
8330,442.52,3.12,3.04,0.01,4,520
8331,442.52,1.04,0.7,0.01,1,520
8332,442.72,1.48,1.4,0.02,2,521
8333,442.73,2.94,2.32,0.01,3,521
8334,442.73,1.3,0.7,0.01,1,521
8335,442.73,1.03,0.7,0.01,1,521
8336,444.31,1.84,1.73,0.05,2,529
8337,444.32,7.14,6.51,0.01,9,529
8338,444.32,1.6,0.97,0.01,1,529
8339,444.32,1.53,0.9,0.01,1,529
8340,444.32,1.55,0.92,0.01,1,529
8341,444.33,1.29,0.94,0.01,1,529
8342,442.41,1.83,1.65,0.06,2,518
8343,442.01,7.99,7.91,0.02,12,516
8344,442.02,2.48,1.87,0.01,2,516
8345,442.02,1.49,0.88,0.01,1,516
8346,442.02,1.49,0.88,0.01,1,516
8347,442.02,1.68,1.07,0.01,1,516
8348,442.02,1.61,1.0,0.01,1,516
8349,442.03,1.62,1.0,0.01,1,516
8350,442.03,1.51,0.9,0.01,1,516
8351,442.03,1.79,1.19,0.01,1,516
8352,442.03,1.69,1.08,0.01,1,516
8353,440.79,3.09,2.99,0.02,2,510
8354,440.8,4.01,3.68,0.01,4,510
8355,440.8,1.25,0.9,0.01,1,510
8356,442.5,2.0,1.9,0.05,2,518
8357,442.51,11.07,10.45,0.01,9,518
8358,442.51,1.66,1.58,0.02,2,518
8359,439.56,1.67,1.47,0.07,2,506
8360,439.57,10.68,10.05,0.01,13,506
8361,439.57,1.49,0.87,0.01,1,506
8362,439.57,1.42,0.8,0.01,1,506
8363,439.57,1.53,0.91,0.01,1,506
8364,439.58,1.58,0.96,0.01,1,506
8365,439.58,1.65,1.03,0.01,1,506
8366,439.58,1.55,0.93,0.01,1,506
8367,439.58,1.44,1.11,0.01,1,506
8368,439.58,1.12,0.79,0.01,1,506
8369,439.58,1.17,0.83,0.01,1,506
8370,439.59,1.25,0.92,0.01,1,506
8371,443.59,2.05,1.93,0.06,2,516
8372,443.6,11.54,10.87,0.01,11,516
8373,443.6,1.82,1.16,0.01,1,516
8374,443.6,1.91,1.26,0.01,1,516
8375,443.6,3.45,2.81,0.01,1,516
8376,443.6,1.8,1.16,0.01,1,516
8377,447.18,2.25,2.14,0.05,2,525
8378,447.1,9.69,9.62,0.01,10,526
8379,447.24,2.48,2.38,0.03,3,522
8380,447.25,3.54,2.92,0.01,4,522
8381,447.24,1.47,1.37,0.03,2,522
8382,447.25,4.1,3.46,0.01,5,522
8383,447.25,1.32,0.71,0.01,1,522
8384,447.25,1.34,0.72,0.01,1,522
8385,447.25,1.38,0.75,0.01,1,522
8386,447.25,1.48,0.86,0.01,1,522
8387,447.26,1.02,0.69,0.01,1,522
8388,447.26,1.12,0.78,0.01,1,522
8389,447.06,2.72,2.61,0.05,2,530
8390,447.07,7.38,6.74,0.01,9,530
8391,447.07,1.47,0.86,0.01,1,530
8392,447.27,1.92,1.73,0.1,2,543
8393,447.28,16.25,15.56,0.01,20,543
8394,447.28,1.42,0.77,0.01,1,543
8395,446.34,0.8,0.72,0.01,1,538
8396,445.57,0.9,0.82,0.01,1,534
8397,445.57,2.02,1.68,0.01,2,534
8398,445.58,1.33,0.99,0.01,1,534
8399,445.58,1.39,1.05,0.01,1,534
8400,445.58,1.42,1.08,0.01,1,534
8401,447.54,2.05,1.93,0.06,2,544
8402,447.55,10.83,10.15,0.01,11,544
8403,447.55,1.64,0.97,0.01,1,544
8404,447.55,1.54,0.89,0.01,1,544
8405,447.55,1.6,0.97,0.01,1,544
8406,447.56,1.64,1.01,0.01,1,544
8407,450.6,1.98,1.83,0.08,2,558
8408,450.61,13.06,12.35,0.01,15,558
8409,450.61,1.61,0.92,0.01,1,558
8410,450.61,1.5,0.82,0.01,1,558
8411,450.62,1.63,0.95,0.01,1,558
8412,450.62,1.76,1.07,0.01,1,558
8413,450.62,1.73,1.05,0.01,1,558
8414,450.62,1.79,1.1,0.01,1,558
8415,449.55,1.76,1.67,0.03,2,563
8416,449.55,6.72,6.37,0.01,7,563
8417,451.07,1.43,1.31,0.05,2,571
8418,451.08,6.34,5.67,0.01,9,571
8419,451.08,1.53,0.87,0.01,1,571
8420,451.09,1.43,0.78,0.01,1,571
8421,451.09,1.49,0.83,0.01,1,571
8422,451.09,1.58,0.93,0.01,1,571
8423,451.09,1.45,0.81,0.01,1,571
8424,451.16,1.62,1.4,0.1,2,566
8425,452.81,11.09,10.91,0.07,21,560
8426,452.81,9.41,8.74,0.01,13,560
8427,452.81,1.32,0.65,0.01,1,560
8428,452.82,1.37,0.71,0.01,1,560
8429,454.47,1.57,1.41,0.09,2,575
8430,454.5,15.17,14.41,0.01,19,575
8431,454.5,1.5,0.75,0.01,1,575
8432,454.5,1.44,0.71,0.01,1,575
8433,454.5,1.54,0.83,0.01,1,575
8434,454.5,1.5,0.79,0.01,1,575
8435,454.51,1.53,0.82,0.01,1,575
8436,454.51,1.46,0.77,0.01,1,575
8437,454.51,1.56,0.87,0.01,1,575
8438,454.51,1.41,0.71,0.01,1,575
8439,454.51,1.47,0.79,0.01,1,575
8440,454.51,1.44,0.74,0.01,1,575
8441,454.52,1.43,0.76,0.01,1,575
8442,454.52,1.55,0.89,0.01,1,575
8443,454.52,2.06,1.41,0.01,1,575
8444,454.52,1.38,0.73,0.01,1,575
8445,454.52,1.37,0.74,0.01,1,575
8446,454.53,1.07,0.73,0.01,1,575
8447,454.86,1.57,1.47,0.04,2,580
8448,454.86,4.82,4.2,0.01,6,580
8449,454.86,1.63,1.51,0.04,2,580
8450,454.87,1.34,0.69,0.01,1,580
8451,454.7,1.37,1.24,0.05,2,579
8452,455.76,6.87,6.7,0.06,11,570
8453,455.1,8.1,7.98,0.05,13,577
8454,455.12,6.46,6.36,0.03,10,577
8455,455.57,3.89,3.78,0.04,6,574
8456,455.58,4.4,3.74,0.01,6,574
8457,455.58,1.31,0.66,0.01,1,574
8458,455.58,1.34,0.7,0.01,1,574
8459,455.58,1.33,0.7,0.01,1,574
8460,456.93,1.52,1.41,0.03,2,567
8461,456.94,3.73,3.09,0.01,4,567
8462,456.94,1.32,0.69,0.01,1,567
8463,456.94,1.39,0.77,0.01,1,567
8464,456.66,1.54,1.42,0.05,2,569
8465,456.67,8.31,7.67,0.01,8,569
8466,456.68,1.28,0.66,0.01,1,569
8467,456.68,1.34,0.73,0.01,1,569
8468,456.68,1.35,0.73,0.01,1,569
8469,456.68,1.11,0.77,0.01,1,569
8470,456.68,1.06,0.72,0.01,1,569
8471,456.19,1.54,1.46,0.02,2,572
8472,456.2,3.19,2.58,0.01,4,572
8473,456.2,2.06,1.44,0.01,1,572
8474,456.2,1.68,1.07,0.01,1,572
8475,456.1,1.7,1.61,0.01,1,565
8476,456.09,2.24,2.15,0.02,3,562
8477,456.09,2.63,1.99,0.01,3,562
8478,456.09,1.25,0.63,0.01,1,562
8479,456.09,1.07,0.72,0.01,1,562
8480,456.1,0.98,0.63,0.01,1,562
8481,456.1,1.06,0.72,0.01,1,562
8482,456.13,1.54,1.4,0.05,2,562
8483,456.13,6.48,5.79,0.01,9,562
8484,456.14,1.3,0.63,0.01,1,562
8485,456.14,1.39,0.72,0.01,1,562
8486,456.14,1.31,0.67,0.01,1,562
8487,456.14,1.38,0.76,0.01,1,562
8488,456.07,1.51,1.38,0.04,2,560
8489,456.08,5.06,4.41,0.01,7,560
8490,456.09,1.39,0.76,0.01,1,560
8491,456.09,1.34,0.72,0.01,1,560
8492,456.09,1.39,0.77,0.01,1,560
8493,456.09,1.46,0.84,0.01,1,560
8494,456.09,1.38,0.76,0.01,1,560
8495,456.09,1.37,0.75,0.01,1,560
8496,456.1,1.47,0.85,0.01,1,560
8497,456.1,1.49,0.88,0.01,1,560
8498,456.1,1.45,0.83,0.01,1,560
8499,456.1,1.18,0.84,0.01,1,560
8500,456.42,1.46,1.33,0.06,2,567
8501,456.43,7.58,6.89,0.01,11,567
8502,456.43,1.39,0.7,0.01,1,567
8503,456.43,1.45,0.79,0.01,1,567
8504,456.44,1.45,0.79,0.01,1,567
8505,456.44,1.38,0.72,0.01,1,567
8506,456.44,1.48,0.83,0.01,1,567
8507,456.44,1.42,0.8,0.01,1,567
8508,456.44,1.04,0.69,0.01,1,567
8509,456.49,0.79,0.72,0.01,1,568
8510,456.49,1.72,1.38,0.01,2,568
8511,456.62,1.46,1.36,0.02,2,565
8512,456.44,3.49,3.38,0.04,5,570
8513,456.44,5.42,4.77,0.01,7,570
8514,456.45,1.05,0.7,0.01,1,570
8515,456.45,1.05,0.71,0.01,1,570
8516,457.31,1.42,1.27,0.08,2,577
8517,457.32,9.94,9.2,0.01,14,577
8518,457.32,1.44,0.71,0.01,1,577
8519,457.32,1.53,0.8,0.01,1,577
8520,457.32,1.48,0.74,0.01,1,577
8521,457.32,1.54,0.82,0.01,1,577
8522,457.33,1.51,0.78,0.01,1,577
8523,457.33,1.43,0.7,0.01,1,577
8524,457.33,1.39,0.69,0.01,1,577
8525,457.33,1.41,0.74,0.01,1,577
8526,457.33,1.11,0.72,0.01,1,577
8527,456.79,1.24,1.14,0.03,2,579
8528,456.59,2.9,2.67,0.13,5,590
8529,455.74,19.87,19.72,0.07,27,603
8530,455.75,9.41,8.72,0.01,14,603
8531,455.75,1.25,0.57,0.01,1,603
8532,455.75,1.26,0.59,0.01,1,603
8533,455.75,1.18,0.56,0.01,1,603
8534,455.75,1.22,0.59,0.01,1,603
8535,455.75,0.91,0.56,0.01,1,603
8536,455.76,0.95,0.6,0.01,1,603
8537,455.76,0.93,0.57,0.01,1,603
8538,455.46,1.46,1.33,0.04,2,600
8539,455.48,5.3,5.18,0.04,8,600
8540,455.67,5.14,5.03,0.03,8,598
8541,455.18,3.77,3.65,0.06,6,608
8542,455.19,7.36,6.69,0.01,11,608
8543,455.19,1.43,0.79,0.01,1,608
8544,455.2,1.39,0.74,0.01,1,608
8545,455.2,1.37,0.74,0.01,1,608
8546,455.2,1.22,0.59,0.01,1,608
8547,455.2,1.45,0.82,0.01,1,608
8548,455.2,1.43,0.8,0.01,1,608
8549,455.2,2.61,1.98,0.01,1,608
8550,455.21,0.96,0.61,0.01,1,608
8551,455.49,0.7,0.62,0.01,1,605
8552,457.28,1.37,1.16,0.08,2,595
8553,457.29,11.58,10.94,0.01,18,595
8554,457.29,1.26,0.63,0.01,1,595
8555,457.29,1.25,0.62,0.01,1,595
8556,456.18,1.3,1.17,0.07,2,607
8557,456.19,9.72,9.02,0.01,15,607
8558,456.19,1.26,0.59,0.01,1,607
8559,456.19,0.94,0.59,0.01,1,607
8560,456.19,1.0,0.65,0.01,1,607
8561,456.2,0.95,0.6,0.01,1,607
8562,456.66,1.41,0.71,0.01,1,582
8563,455.5,3.52,3.41,0.04,3,590
8564,455.51,6.67,5.99,0.01,9,590
8565,455.51,1.38,0.71,0.01,1,590
8566,455.51,1.46,0.8,0.01,1,590
8567,455.52,1.32,0.64,0.01,1,590
8568,455.52,1.37,0.7,0.01,1,590
8569,455.52,1.37,0.71,0.01,1,590
8570,455.52,1.36,0.71,0.01,1,590
8571,455.52,1.29,0.64,0.01,1,590
8572,455.52,1.35,0.7,0.01,1,590
8573,460.53,1.87,1.63,0.17,2,620
8574,460.54,23.6,22.78,0.01,31,620
8575,460.54,0.83,0.76,0.01,1,620
8576,460.49,1.5,1.41,0.03,2,621
8577,460.72,3.96,3.87,0.02,5,617
8578,460.72,1.49,1.42,0.01,2,617
8579,460.67,1.44,1.36,0.02,2,618
8580,460.73,2.19,2.1,0.02,3,617
8581,460.62,2.24,2.14,0.03,3,619
8582,460.69,2.74,2.09,0.01,3,618
8583,460.75,1.38,0.72,0.01,1,617
8584,459.02,1.42,0.74,0.01,1,606
8585,458.71,2.27,2.08,0.07,2,602
8586,458.73,14.46,13.82,0.01,14,602
8587,458.73,1.56,0.91,0.01,1,602
8588,458.73,1.55,0.91,0.01,1,602
8589,458.73,1.73,1.07,0.01,1,602
8590,458.73,1.69,1.05,0.01,1,602
8591,458.73,1.58,0.94,0.01,1,602
8592,459.63,3.21,3.03,0.07,2,605
8593,459.64,13.86,13.2,0.01,15,605
8594,459.64,1.43,0.78,0.01,1,605
8595,458.89,1.65,1.42,0.12,2,616
8596,458.9,17.02,16.21,0.01,25,616
8597,458.9,1.52,0.71,0.01,1,616
8598,458.91,1.53,0.74,0.01,1,616
8599,458.91,1.44,0.68,0.01,1,616
8600,458.91,1.45,0.71,0.01,1,616
8601,458.91,1.42,0.7,0.01,1,616
8602,458.91,1.36,0.64,0.01,1,616
8603,458.91,1.33,0.63,0.01,1,616
8604,459.14,0.72,0.63,0.01,1,612
8605,459.47,1.53,1.4,0.04,2,604
8606,459.47,5.89,5.24,0.01,6,604
8607,459.47,1.4,0.76,0.01,1,604
8608,459.47,1.49,0.86,0.01,1,604
8609,458.84,1.83,1.63,0.12,2,625
8610,458.86,24.01,23.2,0.01,24,625
8611,458.86,1.62,0.81,0.01,1,625
8612,458.86,1.64,0.85,0.01,1,625
8613,458.86,1.59,0.81,0.01,1,625
8614,458.87,1.59,0.83,0.01,1,625
8615,458.87,1.6,0.85,0.01,1,625
8616,458.87,1.58,0.84,0.01,1,625
8617,458.87,2.72,2.0,0.01,1,625
8618,458.87,2.31,1.64,0.01,1,625
8619,458.87,1.51,0.86,0.01,1,625
8620,457.3,2.29,2.19,0.03,2,630
8621,457.3,4.53,3.89,0.01,6,630
8622,457.3,1.2,0.56,0.01,1,630
8623,457.66,1.4,1.29,0.01,1,619
8624,457.97,2.38,2.22,0.05,3,609
8625,457.98,7.17,6.53,0.01,8,609
8626,457.98,1.17,0.82,0.01,1,609
8627,457.98,1.13,0.78,0.01,1,609
8628,457.98,1.13,0.78,0.01,1,609
8629,457.98,2.21,1.84,0.01,1,609
8630,457.99,1.08,0.73,0.01,1,609
8631,457.99,1.33,0.98,0.01,1,609
8632,458.04,3.38,3.16,0.11,2,614
8633,458.07,17.21,16.41,0.01,21,614
8634,458.07,1.61,0.82,0.01,1,614
8635,458.07,1.6,0.81,0.01,1,614
8636,458.07,1.48,0.72,0.01,1,614
8637,458.07,1.48,0.77,0.01,1,614
8638,458.07,1.18,0.83,0.01,1,614
8639,458.06,1.65,1.56,0.02,2,616
8640,458.06,3.48,2.85,0.01,4,616
8641,456.57,1.83,1.51,0.14,2,607
8642,456.57,22.66,21.82,0.01,30,607
8643,456.58,1.61,0.79,0.01,1,607
8644,456.58,1.83,1.01,0.01,1,607
8645,456.58,1.51,0.7,0.01,1,607
8646,456.58,1.63,0.82,0.01,1,607
8647,456.58,1.61,0.8,0.01,1,607
8648,456.58,1.61,0.81,0.01,1,607
8649,456.59,1.67,0.85,0.01,1,607
8650,456.59,1.61,1.53,0.02,2,607
8651,456.24,2.34,2.25,0.03,3,610
8652,456.73,3.67,3.54,0.04,5,607
8653,456.73,6.1,5.45,0.01,8,607
8654,454.98,1.38,1.23,0.07,2,612
8655,454.88,6.5,6.43,0.01,12,613
8656,454.88,2.14,1.78,0.01,2,613
8657,454.89,1.11,1.03,0.01,1,613
8658,454.86,1.45,1.36,0.02,2,614
8659,455.06,3.18,2.52,0.01,3,610
8660,455.02,1.54,1.46,0.01,2,609
8661,455.04,1.64,1.54,0.03,2,612
8662,455.05,5.46,4.81,0.01,6,612
8663,455.05,1.43,0.8,0.01,1,612
8664,454.49,0.87,0.78,0.01,1,609
8665,459.37,2.78,2.54,0.12,3,608
8666,459.38,19.29,18.49,0.01,23,608
8667,459.38,1.73,0.95,0.01,1,608
8668,459.38,1.63,0.86,0.01,1,608
8669,459.39,1.25,0.82,0.01,1,608
8670,459.39,1.38,0.72,0.01,1,608
8671,459.39,1.36,0.71,0.01,1,608
8672,459.51,1.59,1.51,0.02,2,609
8673,459.51,2.16,1.53,0.01,2,609
8674,459.51,1.41,0.78,0.01,1,609
8675,458.75,1.46,1.32,0.06,2,614
8676,458.76,7.17,6.5,0.01,11,614
8677,458.76,1.28,0.63,0.01,1,614
8678,458.76,1.23,0.57,0.01,1,614
8679,458.76,1.24,0.58,0.01,1,614
8680,458.67,0.66,0.59,0.01,1,615
8681,453.53,2.88,2.72,0.02,4,594
8682,452.14,5.88,5.67,0.08,6,589
8683,452.15,14.84,14.08,0.01,14,589
8684,452.15,1.67,0.92,0.01,1,589
8685,452.15,1.71,0.98,0.01,1,589
8686,452.15,1.68,0.95,0.01,1,589
8687,452.16,1.82,1.1,0.01,1,589
8688,452.16,1.57,0.88,0.01,1,589
8689,452.16,1.55,0.91,0.01,1,589
8690,456.92,1.86,1.72,0.08,2,603
8691,456.93,13.99,13.53,0.01,15,603
8692,456.93,1.73,1.02,0.01,1,603
8693,456.93,1.62,0.92,0.01,1,603
8694,456.94,1.75,1.04,0.01,1,603
8695,456.94,1.86,1.15,0.01,1,603
8696,456.94,1.91,1.2,0.01,1,603
8697,456.94,1.92,1.24,0.01,1,603
8698,456.94,1.67,0.99,0.01,1,603
8699,456.94,1.78,1.1,0.01,1,603
8700,456.95,1.58,0.93,0.01,1,603
8701,456.95,1.58,0.94,0.01,1,603
8702,456.95,1.5,1.14,0.01,1,603
8703,456.95,1.38,1.02,0.01,1,603
8704,456.95,1.51,1.16,0.01,1,603
8705,456.95,1.5,1.15,0.01,1,603
8706,456.96,1.52,1.16,0.01,1,603
8707,457.52,2.26,2.16,0.03,2,609
8708,457.52,7.37,6.71,0.01,7,609
8709,457.19,1.55,1.47,0.02,2,610
8710,456.2,2.08,1.99,0.03,4,613
8711,456.55,2.52,2.44,0.02,5,612
8712,456.55,1.04,0.97,0.01,2,612
8713,456.55,0.82,0.46,0.01,1,612
8714,456.55,0.83,0.47,0.01,1,612
8715,456.58,1.32,1.2,0.04,2,613
8716,456.65,5.96,5.85,0.04,8,615
8717,456.66,6.23,5.54,0.01,7,615
8718,456.66,1.42,0.75,0.01,1,615
8719,456.66,1.41,0.78,0.01,1,615
8720,456.7,1.57,1.47,0.03,2,615
8721,456.87,4.1,3.98,0.05,5,623
8722,456.87,7.47,6.76,0.01,9,623
8723,456.87,1.43,0.73,0.01,1,623
8724,456.87,1.42,0.73,0.01,1,623
8725,456.96,1.62,1.53,0.02,2,625
8726,454.82,2.92,2.75,0.03,4,600
8727,457.59,5.59,5.4,0.08,8,597
8728,457.59,11.7,10.96,0.01,16,597
8729,457.46,1.66,1.5,0.07,2,600
8730,457.47,8.76,8.05,0.01,13,600
8731,457.48,1.36,0.65,0.01,1,600
8732,457.48,1.42,0.72,0.01,1,600
8733,457.48,1.47,0.77,0.01,1,600
8734,457.48,1.29,0.59,0.01,1,600
8735,457.48,1.34,0.7,0.01,1,600
8736,457.48,1.23,0.58,0.01,1,600
8737,457.49,1.38,0.73,0.01,1,600
8738,457.49,1.13,0.77,0.01,1,600
8739,457.37,0.66,0.58,0.01,1,599
8740,458.85,1.84,1.69,0.08,2,613
8741,458.86,13.99,13.91,0.01,15,613
8742,458.86,1.29,1.21,0.01,2,613
8743,458.45,1.47,1.35,0.04,2,617
8744,458.45,5.24,4.57,0.01,7,617
8745,458.46,1.34,0.7,0.01,1,617
8746,458.46,1.36,0.72,0.01,1,617
8747,458.46,1.41,0.77,0.01,1,617
8748,458.46,1.13,0.77,0.01,1,617
8749,458.16,1.32,1.2,0.04,2,620
8750,458.16,4.83,4.14,0.01,7,620
8751,458.57,1.35,1.25,0.02,2,616
8752,458.58,2.24,1.88,0.01,3,616
8753,458.22,1.34,1.22,0.05,2,620
8754,458.31,4.56,3.87,0.01,6,619
8755,460.81,1.49,1.32,0.09,2,632
8756,461.2,12.26,12.14,0.03,16,624
8757,461.49,4.03,3.81,0.11,6,625
8758,461.62,15.75,14.9,0.01,24,624
8759,461.72,1.5,0.66,0.01,1,623
8760,461.82,1.47,0.65,0.01,1,622
8761,461.91,1.54,0.75,0.01,1,621
8762,462.01,1.42,0.66,0.01,1,620
8763,462.11,1.45,0.68,0.01,1,619
8764,462.12,1.45,0.66,0.01,1,619
8765,462.12,1.53,0.79,0.01,1,619
8766,462.12,1.43,0.7,0.01,1,619
8767,462.12,1.42,0.7,0.01,1,619
8768,462.12,2.61,2.17,0.01,1,619
8769,462.12,1.54,0.82,0.01,1,619
8770,462.13,1.46,0.75,0.01,1,619
8771,462.13,1.47,0.78,0.01,1,619
8772,462.13,1.44,0.75,0.01,1,619
8773,462.13,1.32,0.64,0.01,1,619
8774,462.13,1.3,0.64,0.01,1,619
8775,462.13,1.3,0.66,0.01,1,619
8776,462.14,0.97,0.6,0.01,1,619
8777,462.14,0.97,0.61,0.01,1,619
8778,461.9,1.51,1.41,0.03,2,624
8779,461.91,4.63,4.25,0.01,6,624
8780,461.91,1.34,0.69,0.01,1,624
8781,461.91,1.33,0.69,0.01,1,624
8782,461.91,1.06,0.7,0.01,1,624
8783,461.91,1.16,0.8,0.01,1,624
8784,461.91,1.2,0.84,0.01,1,624
8785,467.98,1.53,0.69,0.01,1,579
8786,468.18,4.11,3.93,0.07,6,576
8787,468.18,9.75,9.06,0.01,13,576
8788,468.18,1.4,0.73,0.01,1,576
8789,468.19,1.33,0.68,0.01,1,576
8790,468.1,1.56,1.37,0.08,2,574
8791,468.12,13.54,12.77,0.01,17,574
8792,468.12,1.48,0.72,0.01,1,574
8793,468.12,1.55,0.79,0.01,1,574
8794,468.12,1.59,0.84,0.01,1,574
8795,468.12,1.2,0.76,0.01,1,574
8796,468.13,1.45,0.73,0.01,1,574
8797,468.13,1.43,0.72,0.01,1,574
8798,468.13,1.55,0.84,0.01,1,574
8799,468.13,1.56,0.85,0.01,1,574
8800,468.13,1.39,0.7,0.01,1,574
8801,468.13,1.48,0.79,0.01,1,574
8802,468.14,1.46,0.78,0.01,1,574
8803,468.14,1.46,0.8,0.01,1,574
8804,468.14,1.53,0.88,0.01,1,574
8805,468.14,1.25,0.89,0.01,1,574
8806,468.09,1.63,1.54,0.02,2,576
8807,468.1,4.67,4.01,0.01,5,576
8808,468.1,1.5,0.85,0.01,1,576
8809,468.1,1.51,0.86,0.01,1,576
8810,468.1,1.44,0.8,0.01,1,576
8811,468.1,1.11,0.75,0.01,1,576
8812,468.11,1.22,0.86,0.01,1,576
8813,462.23,1.87,1.69,0.02,2,543
8814,463.02,5.91,5.68,0.1,6,544
8815,463.04,14.74,13.96,0.01,19,544
8816,463.04,1.7,0.92,0.01,1,544
8817,463.04,1.68,0.91,0.01,1,544
8818,463.05,1.72,0.94,0.01,1,544
8819,463.05,1.54,0.79,0.01,1,544
8820,463.05,1.61,0.86,0.01,1,544
8821,463.05,1.59,0.85,0.01,1,544
8822,463.05,1.63,0.88,0.01,1,544
8823,463.06,1.68,0.95,0.01,1,544
8824,463.06,1.51,0.84,0.01,1,544
8825,466.65,1.91,1.73,0.08,2,544
8826,466.67,14.2,13.45,0.01,16,544
8827,466.68,1.22,0.78,0.01,1,544
8828,466.68,1.49,0.78,0.01,1,544
8829,466.68,1.57,0.85,0.01,1,544
8830,466.68,1.63,0.92,0.01,1,544
