,z_0,z_1,z_2,connected
4217,1267.0,-289.4140532919753,679.9912044229181,1
4218,1267.0,-290.06486251940214,682.93512740296,1
4219,1267.0,-290.2459708235915,683.5899065726435,1
4220,1267.0,-290.29621266801496,683.741262090939,1
4221,1267.0,-290.44918228489496,684.0211493757665,1
4222,1267.0,-291.0140920597323,684.8317995706493,0
4223,1266.0,-198.79532813937908,624.7200836126458,1
4224,1266.0,-199.06486251940214,625.93512740296,1
4225,1266.0,-199.2459708235915,626.5899065726435,1
4226,1266.0,-199.29621266801496,626.741262090939,1
4227,1266.0,-199.44918228489496,627.0211493757665,1
4228,1266.0,-200.36322053954314,628.3328018241136,1
4229,1266.0,-200.74570606258226,628.6199802669153,1
4230,1266.0,-201.3473041962784,628.9696955624108,1
4231,1266.0,-201.91504878517162,629.2641935118154,1
4232,1266.0,-202.6364536141382,629.5988982592544,1
4233,1266.0,-203.69524756150508,629.9967975531458,1
4234,1266.0,-204.61191342647862,630.2846970914629,1
4235,1266.0,-205.81180766775583,630.615194697908,1
4236,1266.0,-209.83271499298394,631.4423433243928,1
4237,1266.0,-211.2944349626962,631.7222645199104,1
4238,1266.0,-213.16259939270776,632.0664474560754,1
4239,1266.0,-214.52492821886835,632.3128484699346,0
4240,1264.0,-121.91790895660483,624.7200836126458,1
4241,1264.0,-122.3473041962784,624.9696955624108,1
4242,1264.0,-122.91504878517162,625.2641935118154,1
4243,1264.0,-123.63645361413819,625.5988982592544,1
4244,1264.0,-124.69524756150508,625.9967975531458,1
4245,1264.0,-125.61191342647862,626.2846970914629,1
4246,1264.0,-126.81180766775583,626.615194697908,1
4247,1264.0,-130.83271499298394,627.4423433243928,1
4248,1264.0,-132.2944349626962,627.7222645199104,1
4249,1264.0,-134.16259939270776,628.0664474560754,1
4250,1264.0,-136.36643481869078,628.4650496679014,1
4251,1264.0,-136.55368304713534,628.4954715712984,1
4252,1264.0,-138.15697549120182,628.665392195302,1
4253,1264.0,-150.7799818967885,629.9744849345238,1
4254,1264.0,-153.3722306811626,630.2134016826449,1
4255,1264.0,-154.26868044515095,630.29252782194,1
4256,1264.0,-154.87971881019712,630.3361268856474,1
4257,1264.0,-155.22040201895015,630.3545559195968,0
4258,1262.0,671.4114858378259,86.75090007422205,1
4259,1262.0,671.4102145879554,86.84140528750754,1
4260,1262.0,671.2759123829676,88.72647330438986,1
4261,1262.0,670.8493799579494,92.19711584523066,1
4262,1262.0,670.6119286021733,93.83517170041705,1
4263,1262.0,670.4386546958619,94.85302056111573,1
4264,1262.0,670.2776380144298,95.71440284639266,1
4265,1262.0,670.1175479487949,96.38875996379579,1
4266,1262.0,670.0592502447942,96.56773797414485,1
4267,1262.0,669.8391207812576,97.14882087907586,1
4268,1262.0,669.6409139238679,97.5434218212472,1
4269,1262.0,669.3302502279578,98.11939263877184,1
4270,1262.0,669.1340414883427,98.40743270332587,1
4271,1262.0,668.9481310640779,98.64110095031924,1
4272,1262.0,668.7655511366154,98.86153510788267,1
4273,1262.0,668.1851638100259,99.52231974266897,1
4274,1262.0,667.786166749335,99.86260962703113,1
4275,1262.0,667.717709245637,99.89820788534826,1
4276,1262.0,667.4573780003573,100.00798299604139,1
4277,1262.0,665.4348944593823,100.79252964217608,1
4278,1262.0,665.1343402175678,100.89568944925281,1
4279,1262.0,664.7711030084231,101.00960565421428,1
4280,1262.0,663.8531586120678,101.2300751058367,1
4281,1262.0,660.7466567396243,101.8786262877502,1
4282,1262.0,659.8368266988075,102.06223919650347,1
4283,1262.0,659.4061558831852,102.14444561276218,1
4284,1262.0,657.633565181309,102.46504966790212,1
4285,1262.0,657.4463169528647,102.49547157129837,1
4286,1262.0,651.8818001370225,103.07391116778786,1
4287,1262.0,639.6104193860867,104.27070281672763,1
4288,1262.0,639.1372082868368,104.28848673038692,0
4289,1262.0,2.94776359694265,610.5800836126459,1
4290,1262.0,2.89622370690563,611.030626653167,1
4291,1262.0,2.850364601133151,611.3622630801506,1
4292,1262.0,2.5859467080247214,612.9912044229181,1
4293,1262.0,1.9351374805978594,615.93512740296,1
4294,1262.0,1.754029176408494,616.5899065726435,1
4295,1262.0,1.7037873319850405,616.741262090939,1
4296,1262.0,1.5508177151050404,617.0211493757665,1
4297,1262.0,0.6367794604568644,618.3328018241136,1
4298,1262.0,0.2542939374177422,618.6199802669153,1
4299,1262.0,-0.3473041962784009,618.9696955624108,1
4300,1262.0,-0.9150487851716207,619.2641935118154,1
4301,1262.0,-1.6364536141381905,619.5988982592544,1
4302,1262.0,-2.6952475615050844,619.9967975531458,1
4303,1262.0,-3.6119134264786226,620.2846970914629,1
4304,1262.0,-4.811807667755829,620.615194697908,1
4305,1262.0,-8.832714992983938,621.4423433243928,1
4306,1262.0,-10.294434962696187,621.7222645199104,1
4307,1262.0,-12.162599392707762,622.0664474560754,1
4308,1262.0,-14.366434818690777,622.4650496679014,1
4309,1262.0,-14.553683047135337,622.4954715712984,1
4310,1262.0,-16.15697549120182,622.665392195302,1
4311,1262.0,-28.779981896788513,623.9744849345238,1
4312,1262.0,-31.37223068116259,624.2134016826449,1
4313,1262.0,-32.26868044515095,624.29252782194,1
4314,1262.0,-32.87971881019712,624.3361268856474,1
4315,1262.0,-33.22040201895015,624.3545559195968,0
4316,1259.0,609.1938045275026,199.11370184130783,1
4317,1259.0,609.1654709660099,200.0641367958699,1
4318,1259.0,609.1212519363373,200.5640119441889,0
4319,1259.0,604.7303308815015,217.9016341974841,1
4320,1259.0,604.1851638100259,218.52231974266897,1
4321,1259.0,603.575443164809,219.04232800412046,1
4322,1259.0,602.6737226869466,219.62997636075556,1
4323,1259.0,602.3044964347098,219.78499350049856,1
4324,1259.0,602.1355306463608,219.8342244344817,1
4325,1259.0,599.599839804587,220.36183145633163,1
4326,1259.0,598.8254310997593,220.5159449993712,1
4327,1259.0,595.8374006072925,221.06644745607514,1
4328,1259.0,593.633565181309,221.46504966790212,1
4329,1259.0,593.4463169528647,221.49547157129837,1
4330,1259.0,590.334642000643,221.82374805476866,1
4331,1259.0,575.5051756187156,223.3607206624656,1
4332,1259.0,574.93156420419,223.40960529844733,0
4333,1254.0,-222.71804220076183,680.329186969615,1
4334,1254.0,-222.72007766921183,680.5805714549715,1
4335,1254.0,-222.85847259139928,683.8830856082618,1
4336,1254.0,-222.9665538150059,685.7820893203784,1
4337,1254.0,-223.05936072351392,686.6464350988713,1
4338,1254.0,-223.10377629309437,687.030626653167,1
4339,1254.0,-223.14963539886685,687.3622630801506,1
4340,1254.0,-223.41405329197528,688.9912044229181,1
4341,1254.0,-224.06486251940214,691.93512740296,1
4342,1254.0,-224.2459708235915,692.5899065726435,1
4343,1254.0,-224.29621266801496,692.741262090939,1
4344,1254.0,-224.44918228489496,693.0211493757665,1
4345,1254.0,-225.36322053954314,694.3328018241136,1
4346,1254.0,-225.74570606258226,694.6199802669153,1
4347,1254.0,-226.3473041962784,694.9696955624108,1
4348,1254.0,-226.91504878517162,695.2641935118154,1
4349,1254.0,-227.6364536141382,695.5988982592544,1
4350,1254.0,-228.69524756150508,695.9967975531458,1
4351,1254.0,-229.61191342647862,696.2846970914629,1
4352,1254.0,-230.81180766775583,696.615194697908,1
4353,1254.0,-234.83271499298394,697.4423433243928,1
4354,1254.0,-236.2944349626962,697.7222645199104,1
4355,1254.0,-238.16259939270776,698.0664474560754,1
4356,1254.0,-240.36643481869078,698.4650496679014,1
4357,1254.0,-240.55368304713534,698.4954715712984,1
4358,1254.0,-243.76043913916556,698.8316824237718,0
4359,1250.0,788.9447931037973,-28.900872933763594,1
4360,1250.0,788.9327340293678,-28.72030975863754,0
4361,1250.0,459.70475698515406,413.7383409729034,1
4362,1250.0,459.55081771510527,414.02114937576675,1
4363,1250.0,458.63677946045595,415.3328018241143,1
4364,1250.0,458.25429393741774,415.61998026691526,1
4365,1250.0,457.6526958037223,415.9696955624104,1
4366,1250.0,457.08495121482815,416.2641935118154,1
4367,1250.0,456.3635463858616,416.59889825925484,1
4368,1250.0,455.30475243849537,416.99679755314537,1
4369,1250.0,454.3880865735216,417.284697091462,1
4370,1250.0,453.18819233224417,417.61519469790846,1
4371,1250.0,449.59983980458696,418.36183145633163,1
4372,1250.0,448.82543109975927,418.5159449993712,1
4373,1250.0,445.83740060729247,419.06644745607514,1
4374,1250.0,443.633565181309,419.4650496679021,1
4375,1250.0,443.44631695286466,419.49547157129837,1
4376,1250.0,440.33464200064304,419.82374805476866,1
4377,1250.0,424.82470717659976,421.43146961754974,1
4378,1250.0,424.31029023746646,421.4617414248021,0
4379,1249.0,819.9447931037973,-103.9008729337636,1
4380,1249.0,819.9257609372592,-103.61590011601925,1
4381,1249.0,819.6981164053307,-100.78525593533618,1
4382,1249.0,819.5717871877948,-99.58648926008277,1
4383,1249.0,819.5348094689314,-99.32127512182865,1
4384,1249.0,819.4845328768363,-99.0753557269411,1
4385,1249.0,818.5385617759582,-95.11588151338788,1
4386,1249.0,818.4639635056617,-94.83217293349048,1
4387,1249.0,818.204910099176,-94.29787012116913,1
4388,1249.0,818.1384414896208,-94.23353623224284,1
4389,1249.0,817.7472530131106,-94.06868347882528,1
4390,1249.0,816.4535691555918,-93.58711649946895,0
4391,1247.0,584.1938045275026,265.11370184130783,1
4392,1247.0,584.1654709660099,266.0641367958699,1
4393,1247.0,583.8644812265927,269.46668297903807,1
4394,1247.0,583.133491644807,275.39646451200224,1
4395,1247.0,582.941579093748,276.7203713682886,1
4396,1247.0,582.8750143504483,277.10075710231354,1
4397,1247.0,582.7710424168874,277.67668690651954,1
4398,1247.0,582.4743062912837,279.1462326386677,1
4399,1247.0,582.2952293078804,279.852410668562,1
4400,1247.0,582.1661639059587,280.1313626141839,1
4401,1247.0,581.7606107122613,280.9487342223449,1
4402,1247.0,581.551792331398,281.29465102565405,1
4403,1247.0,581.31051878224,281.6803302493522,1
4404,1247.0,580.1340414883427,283.40743270332587,1
4405,1247.0,579.7655511366154,283.8615351078827,1
4406,1247.0,579.1851638100259,284.52231974266897,1
4407,1247.0,578.575443164809,285.04232800412046,1
4408,1247.0,577.6737226869466,285.62997636075556,1
4409,1247.0,577.3044964347098,285.78499350049856,1
4410,1247.0,577.1355306463608,285.8342244344817,1
4411,1247.0,574.599839804587,286.36183145633163,1
4412,1247.0,574.3054243413351,286.4204224947391,0
4413,1243.0,891.4114858378259,-473.24909992577795,1
4414,1243.0,891.4102145879554,-473.15859471249246,1
4415,1243.0,891.3648341179412,-472.5216336691303,1
4416,1243.0,890.9466333253833,-469.0225587992875,1
4417,1243.0,890.5444750448453,-465.73136188756644,1
4418,1243.0,890.2134301906233,-463.1839819394627,1
4419,1243.0,890.1481972466552,-462.7972006164464,1
4420,1243.0,889.9237862809666,-461.6428324438857,1
4421,1243.0,889.8756604829798,-461.4996879782839,1
4422,1243.0,889.499339389771,-460.72143033761176,1
4423,1243.0,889.0311938635625,-460.02337194285656,1
4424,1243.0,888.5553879024217,-459.39335912014894,1
4425,1243.0,888.274796408479,-459.13069611716105,1
4426,1243.0,887.84799823861,-458.7570825498058,1
4427,1243.0,887.7730127999123,-458.69428319285544,1
4428,1243.0,887.6968246139402,-458.6373350256931,1
4429,1243.0,887.6168980716695,-458.60006626040695,1
4430,1243.0,885.8759389950367,-458.0246614310456,1
4431,1243.0,885.4391517658571,-457.8890656522351,1
4432,1243.0,885.0559156119646,-457.79008362038303,1
4433,1243.0,884.2276348228927,-457.60053996808665,1
4434,1243.0,883.711418150446,-457.49611658958634,1
4435,1243.0,878.4026564236372,-456.48278050898534,1
4436,1243.0,875.2784883193215,-455.9182806349322,1
4437,1243.0,875.0747571072486,-455.88720256858824,1
4438,1243.0,874.9316979030743,-455.8720408248075,1
4439,1243.0,872.0724496199703,-455.5746461195174,1
4440,1243.0,869.9481779547298,-455.3602789690042,1
4441,1243.0,865.6468483214092,-454.9828864441431,0
4442,1243.0,-270.9306914117019,721.1519813818627,1
4443,1243.0,-270.9665538150059,721.7820893203784,1
4444,1243.0,-271.0593607235139,722.6464350988713,1
4445,1243.0,-271.10377629309437,723.030626653167,1
4446,1243.0,-271.14963539886685,723.3622630801506,1
4447,1243.0,-271.4140532919753,724.9912044229181,1
4448,1243.0,-272.06486251940214,727.93512740296,1
4449,1243.0,-272.2459708235915,728.5899065726435,1
4450,1243.0,-272.29621266801496,728.741262090939,1
4451,1243.0,-272.44918228489496,729.0211493757665,1
4452,1243.0,-273.36322053954314,730.3328018241136,1
4453,1243.0,-273.74570606258226,730.6199802669153,1
4454,1243.0,-274.3473041962784,730.9696955624108,1
4455,1243.0,-274.9150487851716,731.2641935118154,1
4456,1243.0,-275.6364536141382,731.5988982592544,1
4457,1243.0,-276.6952475615051,731.9967975531458,1
4458,1243.0,-277.6119134264786,732.2846970914629,1
4459,1243.0,-278.81180766775583,732.615194697908,1
4460,1243.0,-282.83271499298394,733.4423433243928,1
4461,1243.0,-284.2944349626962,733.7222645199104,1
4462,1243.0,-286.16259939270776,734.0664474560754,1
4463,1243.0,-288.3664348186908,734.4650496679014,1
4464,1243.0,-288.55368304713534,734.4954715712984,1
4465,1243.0,-290.1569754912018,734.665392195302,1
4466,1243.0,-302.7799818967885,735.9744849345238,1
4467,1243.0,-305.3722306811626,736.2134016826449,1
4468,1243.0,-306.26868044515095,736.29252782194,1
4469,1243.0,-306.8797188101971,736.3361268856474,1
4470,1243.0,-307.22040201895015,736.3545559195968,0
4471,1240.0,357.2819577992375,471.3291869696154,1
4472,1240.0,357.2799223307886,471.5805714549713,1
4473,1240.0,357.27016205033874,471.81348075408187,0
4474,1240.0,-122.54464694623539,650.5563034132542,1
4475,1240.0,-122.63645361413819,650.5988982592544,1
4476,1240.0,-123.69524756150508,650.9967975531458,1
4477,1240.0,-124.61191342647862,651.2846970914629,1
4478,1240.0,-125.81180766775583,651.615194697908,1
4479,1240.0,-129.83271499298394,652.4423433243928,1
4480,1240.0,-131.67527361217435,652.7924286673892,0
4481,1237.0,667.9811320137258,207.37149755692394,1
4482,1237.0,667.9722800207262,207.72599802051536,1
4483,1237.0,667.9533814541844,208.04065277879386,1
4484,1237.0,667.6981164053307,211.21474406466382,1
4485,1237.0,667.5717871877948,212.41351073991723,1
4486,1237.0,667.5348094689314,212.67872487817135,1
4487,1237.0,667.4845328768363,212.9246442730589,1
4488,1237.0,666.5385617759582,216.88411848661212,1
4489,1237.0,666.4639635056617,217.16782706650952,1
4490,1237.0,666.204910099176,217.70212987883087,1
4491,1237.0,666.1384414896208,217.76646376775716,1
4492,1237.0,665.7472530131106,217.93131652117472,1
4493,1237.0,664.4429275788082,218.4168447712525,1
4494,1237.0,660.1343402175678,219.8956894492528,1
4495,1237.0,659.7711030084231,220.00960565421428,1
4496,1237.0,658.8531586120678,220.2300751058367,1
4497,1237.0,655.7466567396243,220.8786262877502,1
4498,1237.0,654.8368266988075,221.06223919650347,1
4499,1237.0,654.4061558831852,221.14444561276218,1
4500,1237.0,652.633565181309,221.46504966790212,1
4501,1237.0,652.4463169528647,221.49547157129837,1
4502,1237.0,646.8818001370225,222.07391116778786,1
4503,1237.0,643.7282200233292,222.38147055502623,0
4504,1237.0,306.2819577992375,501.3291869696154,1
4505,1237.0,306.2799223307886,501.5805714549713,1
4506,1237.0,306.22108444911214,502.98461817802763,0
4507,1235.0,-15.718042200761829,666.329186969615,1
4508,1235.0,-15.720077669211832,666.5805714549715,1
4509,1235.0,-15.858472591399277,669.8830856082618,1
4510,1235.0,-15.96655381500591,671.7820893203784,1
4511,1235.0,-16.05936072351392,672.6464350988713,1
4512,1235.0,-16.10377629309437,673.030626653167,1
4513,1235.0,-16.14963539886685,673.3622630801506,1
4514,1235.0,-16.41405329197528,674.9912044229181,1
4515,1235.0,-17.06486251940214,677.93512740296,1
4516,1235.0,-17.245970823591506,678.5899065726435,1
4517,1235.0,-17.29621266801496,678.741262090939,1
4518,1235.0,-17.333410467528665,678.8137687371031,1
4519,1235.0,-17.44918228489496,679.0211493757665,1
4520,1235.0,-18.363220539543136,680.3328018241136,1
4521,1235.0,-18.745706062582258,680.6199802669153,1
4522,1235.0,-19.3473041962784,680.9696955624108,1
4523,1235.0,-19.91504878517162,681.2641935118154,1
4524,1235.0,-20.63645361413819,681.5988982592544,1
4525,1235.0,-21.695247561505084,681.9967975531458,1
4526,1235.0,-22.611913426478623,682.2846970914629,1
4527,1235.0,-23.81180766775583,682.615194697908,1
4528,1235.0,-27.832714992983938,683.4423433243928,1
4529,1235.0,-29.294434962696187,683.7222645199104,1
4530,1235.0,-31.16259939270776,684.0664474560754,1
4531,1235.0,-33.36643481869078,684.4650496679014,1
4532,1235.0,-33.55368304713534,684.4954715712984,1
4533,1235.0,-35.15697549120182,684.665392195302,1
4534,1235.0,-47.77998189678851,685.9744849345238,1
4535,1235.0,-50.37223068116259,686.2134016826449,1
4536,1235.0,-51.26868044515095,686.29252782194,1
4537,1235.0,-51.87971881019712,686.3361268856474,1
4538,1235.0,-52.22040201895015,686.3545559195968,0
4539,1233.0,528.312894175753,343.55500329448205,1
4540,1233.0,528.2752239809449,344.64303530428265,1
4541,1233.0,528.1882287759338,346.7189994457194,1
4542,1233.0,528.0877708448904,348.4840607357264,1
4543,1233.0,528.0015098857305,349.28744161648206,1
4544,1233.0,527.9331404096245,349.866491234297,0
4545,1233.0,381.2337687539541,443.6322802253021,1
4546,1233.0,381.1882287759338,444.7189994457194,1
4547,1233.0,381.08777084489043,446.4840607357264,1
4548,1233.0,381.00150988573046,447.28744161648206,1
4549,1233.0,380.9377458280271,447.82395271319456,1
4550,1233.0,380.5859467080252,449.9912044229179,1
4551,1233.0,380.47410549798656,450.5014987695879,0
4552,1233.0,82.94776359694265,610.5800836126459,1
