,z_0,z_1,z_2,connected
8304,312.0,693.082278325973,919.6799109892631,1
8305,312.0,691.9285798768663,919.7779859017414,1
8306,312.0,689.3081000477648,919.7839329732669,0
8307,308.0,-441.6471092416464,1231.783932973267,1
8308,308.0,-443.24216785239446,1232.8576323706375,1
8309,308.0,-443.67655752269025,1233.1362763522275,1
8310,308.0,-445.295598517984,1234.1063057856277,1
8311,308.0,-445.3841653589202,1234.1558770953302,1
8312,308.0,-445.4831101583293,1234.1958604012684,1
8313,308.0,-446.01731851414206,1234.3262838587843,1
8314,308.0,-447.69791119853585,1234.7034253799134,1
8315,308.0,-448.17346606220553,1234.8032309188893,1
8316,308.0,-449.3470632601909,1235.0346531337227,1
8317,308.0,-450.84274302672225,1235.2132008202925,1
8318,308.0,-454.91772167402723,1235.6799109892631,1
8319,308.0,-456.071420123134,1235.7779859017414,1
8320,308.0,-458.69189995223564,1235.783932973267,0
8321,307.0,1094.2248011859854,642.5044667032839,1
8322,307.0,1093.4385539383813,644.15104135506,1
8323,307.0,1091.8821785145008,647.22303299235,0
8324,300.0,287.2403532977826,1126.0680120547395,1
8325,300.0,287.22856095944667,1127.712452247803,1
8326,300.0,287.0808319075593,1128.9695082039548,1
8327,300.0,286.74014942136523,1130.692926736726,1
8328,300.0,285.9904351075777,1132.7434673710914,1
8329,300.0,285.8281984061557,1133.1556082281809,1
8330,300.0,285.4764803582168,1133.9773951661327,1
8331,300.0,284.43855393838135,1136.15104135506,1
8332,300.0,282.6674295734258,1139.646906911828,1
8333,300.0,282.16498223899066,1140.6095179907416,1
8334,300.0,281.2511735464234,1141.9633515849605,0
8335,299.0,1104.5794431630377,691.3842269482943,1
8336,299.0,1104.360239479431,692.5470529726458,1
8337,299.0,1103.7401494213652,695.6929267367259,1
8338,299.0,1102.9904351075777,697.7434673710914,1
8339,299.0,1102.860676702787,698.0747391594282,0
8340,299.0,1078.4639577336704,725.6512265612168,1
8341,299.0,1077.6158346410796,726.1558770953302,1
8342,299.0,1077.5168898416712,726.1958604012684,1
8343,299.0,1076.9826814858582,726.3262838587843,1
8344,299.0,1075.3020888014646,726.7034253799134,1
8345,299.0,1074.8265339377947,726.8032309188893,1
8346,299.0,1073.652936739809,727.0346531337227,1
8347,299.0,1071.0233955676015,727.3430627641292,0
8348,299.0,409.6991601993284,1072.7099594522433,1
8349,299.0,408.23682700051563,1073.9569642599004,1
8350,299.0,406.01856368166887,1075.6627001847487,1
8351,299.0,402.757832147606,1077.8576323706375,1
8352,299.0,402.3234424773093,1078.1362763522275,1
8353,299.0,400.704401482016,1079.1063057856277,1
8354,299.0,400.6158346410796,1079.1558770953302,1
8355,299.0,400.5168898416712,1079.1958604012684,1
8356,299.0,399.98268148585817,1079.3262838587843,1
8357,299.0,398.3020888014646,1079.7034253799134,1
8358,299.0,397.8265339377947,1079.8032309188893,1
8359,299.0,396.6529367398091,1080.0346531337227,1
8360,299.0,395.15725697327775,1080.2132008202925,1
8361,299.0,391.082278325973,1080.6799109892631,1
8362,299.0,389.92857987686625,1080.7779859017414,1
8363,299.0,387.3081000477648,1080.783932973267,0
8364,299.0,-107.74538297167783,1212.1775123131938,1
8365,299.0,-109.29559851798376,1213.1063057856277,1
8366,299.0,-109.38416535891997,1213.1558770953302,1
8367,299.0,-109.48311015832905,1213.1958604012684,1
8368,299.0,-110.01731851414183,1213.3262838587843,1
8369,299.0,-111.69791119853562,1213.7034253799134,1
8370,299.0,-112.1734660622053,1213.8032309188893,1
8371,299.0,-113.34706326019068,1214.0346531337227,1
8372,299.0,-114.84274302672202,1214.2132008202925,1
8373,299.0,-118.917721674027,1214.6799109892631,1
8374,299.0,-120.07142012313375,1214.7779859017414,1
8375,299.0,-122.69189995223564,1214.783932973267,0
8376,292.0,553.7237086353364,974.2074612760944,1
8377,292.0,552.757832147606,974.8576323706375,1
8378,292.0,552.3234424773093,975.1362763522275,1
8379,292.0,550.6158346410796,976.1558770953302,1
8380,292.0,550.5168898416712,976.1958604012684,1
8381,292.0,549.9826814858582,976.3262838587843,1
8382,292.0,548.3020888014646,976.7034253799134,1
8383,292.0,547.8265339377947,976.8032309188893,1
8384,292.0,546.6529367398091,977.0346531337227,1
8385,292.0,545.1572569732778,977.2132008202925,1
8386,292.0,541.082278325973,977.6799109892631,1
8387,292.0,539.9285798768663,977.7779859017414,1
8388,292.0,537.3081000477648,977.7839329732669,0
8389,290.0,1770.603475840516,-421.74661248359143,1
8390,290.0,1770.1387070267267,-421.10653622781,1
8391,290.0,1769.5100726797075,-420.3223765084156,1
8392,290.0,1768.786526182704,-419.5641755873985,0
8393,289.0,1507.698914132696,177.74459656935505,1
8394,289.0,1506.1387070267267,179.89346377218953,1
8395,289.0,1505.5100726797075,180.6776234915842,1
8396,289.0,1504.496566365988,181.73815750337326,1
8397,289.0,1503.8142389828015,182.3410845009139,0
8398,282.0,529.9270282347022,1008.1575123131938,1
8399,282.0,529.5100726797075,1008.6776234915842,1
8400,282.0,528.496566365988,1009.7381575033733,1
8401,282.0,527.4824389138582,1010.6310179646116,1
8402,282.0,521.2368270005156,1015.9569642599004,1
8403,282.0,519.0185636816689,1017.6627001847487,1
8404,282.0,515.757832147606,1019.8576323706375,1
8405,282.0,515.3234424773093,1020.1362763522275,1
8406,282.0,513.6158346410796,1021.1558770953302,1
8407,282.0,513.5168898416712,1021.1958604012684,1
8408,282.0,512.9826814858582,1021.3262838587843,1
8409,282.0,511.3020888014646,1021.7034253799134,1
8410,282.0,510.8265339377947,1021.8032309188893,1
8411,282.0,509.6529367398091,1022.0346531337227,1
8412,282.0,508.15725697327775,1022.2132008202925,1
8413,282.0,504.082278325973,1022.6799109892631,1
8414,282.0,502.98348358221597,1022.7733185849906,1
8415,282.0,500.3081000477648,1022.7839329732669,0
8416,278.0,1438.7108457718512,303.77307503182874,1
8417,278.0,1438.3079677873036,304.8749850031504,0
8418,274.0,1851.5794431630377,-429.61577305170636,1
8419,274.0,1851.3524192100629,-428.4131342799767,0
8420,274.0,1843.9450070828186,-412.10152561258224,1
8421,274.0,1842.69736875901,-410.2531139155333,1
8422,274.0,1841.1387070267267,-408.10653622781,1
8423,274.0,1840.5100726797075,-407.3223765084156,1
8424,274.0,1839.496566365988,-406.26184249662674,1
8425,274.0,1838.4824389138582,-405.36898203538817,1
8426,274.0,1832.2368270005156,-400.0430357401001,1
8427,274.0,1830.0185636816689,-398.3372998152511,1
8428,274.0,1827.1743337694168,-396.4227319603842,0
8429,274.0,1309.5794431630377,452.3842269482943,1
8430,274.0,1309.360239479431,453.5470529726458,1
8431,274.0,1308.7401494213652,456.6929267367259,1
8432,274.0,1307.9904351075777,458.74346737109136,1
8433,274.0,1307.8281984061557,459.1556082281809,1
8434,274.0,1307.4764803582168,459.97739516613274,1
8435,274.0,1306.4385539383813,462.15104135506,1
8436,274.0,1306.206526182704,462.60902039669963,0
8437,270.0,465.64662107662457,1053.6075123131936,1
8438,270.0,465.23682700051563,1053.9569642599004,1
8439,270.0,463.01856368166887,1055.6627001847487,1
8440,270.0,459.757832147606,1057.8576323706375,1
8441,270.0,459.3234424773093,1058.1362763522275,1
8442,270.0,457.704401482016,1059.1063057856277,1
8443,270.0,457.6158346410796,1059.1558770953302,1
8444,270.0,457.5168898416712,1059.1958604012684,1
8445,270.0,456.98268148585817,1059.3262838587843,1
8446,270.0,455.3020888014646,1059.7034253799134,1
8447,270.0,454.8265339377947,1059.8032309188893,1
8448,270.0,453.6529367398091,1060.0346531337227,1
8449,270.0,452.15725697327775,1060.2132008202925,1
8450,270.0,448.082278325973,1060.6799109892631,1
8451,270.0,447.6892757759981,1060.7133197978837,0
8452,269.0,602.2092814266168,974.2074612760944,1
8453,269.0,599.757832147606,975.8576323706375,1
8454,269.0,599.3234424773093,976.1362763522275,1
8455,269.0,597.704401482016,977.1063057856277,1
8456,269.0,597.6158346410796,977.1558770953302,1
8457,269.0,597.5168898416712,977.1958604012684,1
8458,269.0,597.406773589312,977.2244808365986,1
8459,269.0,596.9826814858582,977.3262838587843,1
8460,269.0,595.3020888014646,977.7034253799134,1
8461,269.0,594.8265339377947,977.8032309188893,1
8462,269.0,593.6529367398091,978.0346531337227,1
8463,269.0,592.1572569732778,978.2132008202925,1
8464,269.0,588.082278325973,978.6799109892631,1
8465,269.0,586.9285798768663,978.7779859017414,1
8466,269.0,584.3081000477648,978.7839329732669,0
8467,243.0,1681.5794431630377,-86.61577305170636,1
8468,243.0,1681.360239479431,-85.45294702735441,1
8469,243.0,1680.7401494213652,-82.30707326327388,1
8470,243.0,1679.9904351075777,-80.25653262890887,1
8471,243.0,1679.9065261827043,-80.04165922505945,0
8472,243.0,1372.5794431630377,394.3842269482943,1
8473,243.0,1372.360239479431,395.5470529726458,1
8474,243.0,1371.7401494213652,398.6929267367259,1
8475,243.0,1370.9904351075777,400.74346737109136,1
8476,243.0,1370.8281984061557,401.1556082281809,1
8477,243.0,1370.4764803582168,401.97739516613274,1
8478,243.0,1369.4385539383813,404.15104135506,1
8479,243.0,1368.1751249187835,406.6448120243722,0
8480,228.0,1485.5794431630377,253.38422694829433,1
8481,228.0,1485.360239479431,254.54705297264582,1
8482,228.0,1484.7401494213652,257.6929267367259,1
8483,228.0,1483.9904351075777,259.74346737109136,1
8484,228.0,1483.8281984061557,260.1556082281809,1
8485,228.0,1483.4764803582168,260.97739516613274,1
8486,228.0,1482.4385539383813,263.15104135506,1
8487,228.0,1480.597202693545,266.7855215316663,1
8488,228.0,1480.1649822389907,267.60951799074155,1
8489,228.0,1476.69736875901,272.7468860844665,1
8490,228.0,1475.1387070267267,274.89346377218953,1
8491,228.0,1474.5100726797075,275.6776234915842,1
8492,228.0,1473.496566365988,276.73815750337326,1
8493,228.0,1472.4824389138582,277.6310179646116,1
8494,228.0,1471.9792428176058,278.0601184950042,0
8495,208.0,1614.5794431630377,8.384226948294327,1
8496,208.0,1614.360239479431,9.547052972645815,1
8497,208.0,1613.7401494213652,12.692926736725894,1
8498,208.0,1612.9904351075777,14.743467371091356,1
8499,208.0,1612.8281984061557,15.155608228180881,1
8500,208.0,1612.4764803582168,15.977395166132737,1
8501,208.0,1611.4385539383813,18.151041355059988,1
8502,208.0,1610.7708634409316,19.4689365061854,0
8503,201.0,153.22273324772482,1173.9787251110042,1
8504,201.0,152.49656636598843,1174.7381575033733,1
8505,201.0,151.48243891385846,1175.6310179646116,1
8506,201.0,145.23682700051472,1180.9569642599004,1
8507,201.0,143.01856368166818,1182.6627001847487,1
8508,201.0,139.75783214760554,1184.8576323706375,1
8509,201.0,139.32344247730975,1185.1362763522275,1
8510,201.0,137.6158346410798,1186.1558770953302,1
8511,201.0,137.51688984167072,1186.1958604012684,1
8512,201.0,136.98268148585794,1186.3262838587843,1
8513,201.0,135.30208880146415,1186.7034253799134,1
8514,201.0,134.82653393779447,1186.8032309188893,1
8515,201.0,133.6529367398091,1187.0346531337227,1
8516,201.0,132.15725697327775,1187.2132008202925,1
8517,201.0,128.08227832597277,1187.6799109892631,1
8518,201.0,126.92857987686602,1187.7779859017414,1
8519,201.0,124.30810004776413,1187.783932973267,0
8520,162.0,1779.5794431630377,-236.61577305170636,1
8521,162.0,1779.360239479431,-235.4529470273544,1
8522,162.0,1778.9785960681768,-233.5109748950547,0
8523,162.0,1769.2431284322486,-215.25034463381098,1
8524,162.0,1769.1387070267267,-215.10653622781,1
8525,162.0,1768.5100726797075,-214.32237650841557,1
8526,162.0,1767.496566365988,-213.26184249662674,1
8527,162.0,1766.4824389138582,-212.36898203538817,1
8528,162.0,1764.7306429077514,-210.87513778469224,0
8529,151.0,682.2403532977826,967.0680120547395,1
8530,151.0,682.2381374809827,967.377007446732,0
8531,151.0,662.3400816683327,997.6465175313933,1
8532,151.0,661.0185636816689,998.6627001847487,1
8533,151.0,657.757832147606,1000.8576323706375,1
8534,151.0,657.3234424773093,1001.1362763522275,1
8535,151.0,655.704401482016,1002.1063057856277,1
8536,151.0,655.6158346410796,1002.1558770953302,1
8537,151.0,655.5168898416712,1002.1958604012684,1
8538,151.0,654.9826814858582,1002.3262838587843,1
8539,151.0,653.3020888014646,1002.7034253799134,1
8540,151.0,652.8265339377947,1002.8032309188893,1
8541,151.0,651.6529367398091,1003.0346531337227,1
8542,151.0,650.1572569732778,1003.2132008202925,1
8543,151.0,646.082278325973,1003.6799109892631,1
8544,151.0,644.9285798768663,1003.7779859017414,1
8545,151.0,642.3081000477648,1003.7839329732669,0
8546,150.0,818.4726709230879,897.0575123131939,1
8547,150.0,817.5972026935449,898.7855215316663,1
8548,150.0,817.1649822389907,899.6095179907416,1
8549,150.0,813.69736875901,904.7468860844665,1
8550,150.0,812.9499650911582,905.7762050212855,1
8551,150.0,811.6854708842936,907.4588314266211,1
8552,150.0,811.5100726797075,907.6776234915842,1
8553,150.0,810.496566365988,908.7381575033733,1
8554,150.0,809.4824389138582,909.6310179646116,1
8555,150.0,803.2368270005156,914.9569642599004,1
8556,150.0,801.0185636816689,916.6627001847487,1
8557,150.0,797.757832147606,918.8576323706375,1
8558,150.0,797.3234424773093,919.1362763522275,1
8559,150.0,795.704401482016,920.1063057856277,1
8560,150.0,795.6158346410796,920.1558770953302,1
8561,150.0,795.5168898416712,920.1958604012684,1
8562,150.0,794.9826814858582,920.3262838587843,1
8563,150.0,793.3020888014646,920.7034253799134,1
8564,150.0,792.8265339377947,920.8032309188893,1
8565,150.0,791.6529367398091,921.0346531337227,1
8566,150.0,790.1572569732778,921.2132008202925,1
8567,150.0,786.082278325973,921.6799109892631,1
8568,150.0,784.9285798768663,921.7779859017414,1
8569,150.0,782.3081000477648,921.7839329732669,0
8570,147.0,1583.5794431630377,103.38422694829433,1
8571,147.0,1583.360239479431,104.54705297264582,1
8572,147.0,1582.7401494213652,107.6929267367259,1
8573,147.0,1581.9904351075777,109.74346737109136,1
8574,147.0,1581.8749693198126,110.03915137469994,1
8575,147.0,1581.4764803582168,110.97739516613274,1
8576,147.0,1581.292485330073,111.36272122013997,0
8577,147.0,1564.0871111226163,133.07208844253546,1
8578,147.0,1562.0185636816689,134.6627001847487,1
8579,147.0,1558.757832147606,136.85763237063748,1
8580,147.0,1558.3234424773093,137.13627635222747,1
8581,147.0,1556.6158346410796,138.1558770953302,1
8582,147.0,1556.5168898416712,138.19586040126842,1
8583,147.0,1555.9826814858582,138.32628385878434,1
8584,147.0,1554.3020888014646,138.70342537991337,1
8585,147.0,1553.8265339377947,138.8032309188893,1
8586,147.0,1552.652936739809,139.0346531337227,1
8587,147.0,1551.1572569732778,139.2132008202925,1
8588,147.0,1548.0267370233512,139.57174147074784,0
8589,146.0,554.6196033692725,1034.4175123131936,1
8590,146.0,554.1075871050855,1035.1760789857162,0
8591,133.0,935.2403532977826,827.0680120547395,1
8592,133.0,935.2285609594467,828.712452247803,1
8593,133.0,935.1287569096214,829.56170480631,0
8594,133.0,914.2911926326735,858.4530618645672,1
8595,133.0,914.0185636816689,858.6627001847487,1
8596,133.0,910.757832147606,860.8576323706375,1
8597,133.0,910.3234424773093,861.1362763522275,1
8598,133.0,908.704401482016,862.1063057856277,1
8599,133.0,908.6158346410796,862.1558770953302,1
8600,133.0,908.5168898416712,862.1958604012684,1
8601,133.0,907.9826814858582,862.3262838587843,1
8602,133.0,906.3020888014646,862.7034253799134,1
8603,133.0,905.8265339377947,862.8032309188893,1
8604,133.0,904.6529367398091,863.0346531337227,1
8605,133.0,903.1572569732778,863.2132008202925,1
8606,133.0,899.082278325973,863.6799109892631,1
8607,133.0,897.983483582216,863.7733185849906,1
8608,133.0,895.3081000477648,863.7839329732669,0
8609,132.0,1060.6401328482295,771.2020446792335,1
8610,132.0,1059.8746481541286,771.8548118423573,0
8611,116.0,1748.1595627963086,-192.38814915234502,1
8612,116.0,1744.2368270005156,-189.0430357401001,1
8613,116.0,1742.0185636816689,-187.33729981525107,1
8614,116.0,1738.757832147606,-185.14236762936275,1
8615,116.0,1738.3234424773093,-184.86372364777253,1
8616,116.0,1736.6158346410796,-183.84412290467026,1
8617,116.0,1736.5168898416712,-183.8041395987318,1
8618,116.0,1735.9826814858582,-183.6737161412159,1
8619,116.0,1734.3020888014646,-183.29657462008686,1
8620,116.0,1733.8265339377947,-183.19676908111046,1
8621,116.0,1732.652936739809,-182.9653468662773,1
8622,116.0,1731.1572569732778,-182.78679917970794,1
8623,116.0,1727.082278325973,-182.32008901073687,1
8624,116.0,1725.983483582216,-182.2266814150089,1
8625,116.0,1725.0343701211302,-182.21998472588325,1
8626,116.0,1723.3081000477648,-182.21606702673375,0
8627,116.0,731.5536102396529,951.5975123131939,1
8628,116.0,730.704401482016,952.1063057856277,1
8629,116.0,730.6158346410796,952.1558770953302,1
8630,116.0,730.5168898416712,952.1958604012684,1
8631,116.0,729.9826814858582,952.3262838587843,1
8632,116.0,728.3020888014646,952.7034253799134,1
8633,116.0,727.8265339377947,952.8032309188893,1
8634,116.0,726.6529367398091,953.0346531337227,1
8635,116.0,725.1572569732778,953.2132008202925,1
8636,116.0,721.082278325973,953.6799109892631,1
8637,116.0,719.9285798768663,953.7779859017414,1
8638,116.0,717.3081000477648,953.7839329732669,0
8639,106.0,1134.8823140368102,642.5044667032839,1
8640,106.0,1134.5065261827042,642.9732252107133,0
8641,103.0,450.5286600639786,1091.9161930060568,1
8642,103.0,450.16498223899066,1092.6095179907416,1
