,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
13058,0.11,4.28,4.17,0.01,2,1220
13059,0.11,4.03,3.91,0.01,2,1220
13060,0.11,3.98,3.86,0.01,2,1220
13061,0.11,4.0,3.88,0.01,2,1220
13062,0.11,2.12,2.0,0.01,1,1219
13063,0.11,4.44,4.32,0.01,2,1220
13064,0.11,8.38,8.26,0.01,4,1220
13065,0.11,6.48,6.36,0.01,3,1220
13066,0.11,6.87,6.74,0.02,3,1220
13067,0.11,6.15,6.04,0.01,3,1220
13068,0.11,2.13,2.01,0.01,1,1220
13069,0.11,2.1,1.98,0.01,1,1220
13070,0.11,2.1,1.98,0.01,1,1220
13071,0.11,4.47,4.35,0.02,2,1221
13072,0.11,4.1,3.98,0.01,2,1219
13073,0.11,4.38,4.26,0.02,2,1220
13074,0.11,4.12,4.0,0.01,2,1220
13075,0.11,2.1,1.99,0.01,1,1220
13076,0.11,4.16,4.04,0.01,2,1221
13077,0.11,4.15,4.03,0.01,2,1219
13078,0.11,8.23,8.11,0.02,4,1220
13079,0.11,6.25,6.12,0.02,3,1216
13080,0.11,3.98,3.86,0.01,2,1216
13081,0.11,4.23,4.1,0.02,2,1217
13082,0.11,5.91,5.79,0.01,3,1217
13083,0.11,3.63,3.5,0.02,2,1213
13084,0.11,0.12,0.0,0.01,0,1213
13085,0.11,4.01,3.89,0.02,3,1211
13086,0.11,1.49,1.37,0.02,1,1210
13087,0.11,2.86,2.74,0.02,2,1209
13088,0.11,2.86,2.73,0.02,2,1208
13089,0.11,2.42,2.3,0.01,2,1207
13090,0.11,2.44,2.33,0.01,2,1205
13091,0.11,1.28,1.16,0.01,1,1203
13092,0.11,1.29,1.17,0.01,1,1202
13093,0.11,2.68,2.56,0.02,2,1198
13094,0.11,0.11,0.0,0.01,0,1198
13095,0.11,2.64,2.51,0.01,2,1196
13096,0.11,0.11,0.0,0.01,0,1196
13097,0.11,1.27,1.16,0.01,1,1195
13098,0.11,1.3,1.18,0.01,1,1194
13099,0.11,1.27,1.15,0.01,1,1193
13100,0.11,1.27,1.15,0.01,1,1192
13101,0.11,2.66,2.54,0.01,2,1190
13102,0.11,0.11,0.0,0.01,0,1190
13103,0.11,1.3,1.19,0.01,1,1189
13104,0.11,2.67,2.54,0.02,2,1187
13105,0.11,0.11,0.0,0.01,0,1187
13106,0.11,2.12,2.01,0.01,1,1187
13107,0.11,2.1,1.98,0.01,1,1186
13108,0.11,12.36,12.24,0.02,6,1187
13109,0.11,4.15,4.04,0.01,2,1187
13110,0.11,1.31,1.19,0.01,1,1186
13111,0.11,1.33,1.22,0.01,1,1185
13112,0.11,4.24,4.13,0.01,2,1185
13113,0.11,2.17,2.05,0.01,1,1185
13114,0.11,4.65,4.53,0.02,2,1186
13115,0.11,4.19,4.07,0.01,2,1186
13116,0.11,7.23,7.1,0.02,3,1188
13117,0.1,6.29,6.17,0.01,3,1187
13118,0.1,6.27,6.16,0.01,3,1187
13119,0.1,2.08,1.96,0.01,1,1187
13120,0.1,4.44,4.3,0.03,2,1189
13121,0.1,8.02,7.9,0.01,4,1189
13122,0.1,2.07,1.95,0.01,1,1187
13123,0.1,6.69,6.56,0.02,3,1188
13124,0.1,6.26,6.14,0.02,3,1189
13125,0.1,6.02,5.91,0.01,3,1189
13126,0.1,4.19,4.07,0.01,2,1190
13127,0.1,4.04,3.93,0.01,2,1191
13128,0.1,6.34,6.21,0.02,3,1191
13129,0.1,6.38,6.21,0.02,3,1191
13130,0.1,6.36,6.19,0.02,3,1190
13131,0.11,4.13,3.96,0.01,2,1188
13132,0.11,4.42,4.29,0.03,2,1190
13133,0.1,10.33,10.2,0.02,5,1192
13134,0.1,10.76,10.63,0.02,5,1192
13135,0.1,6.15,6.03,0.01,3,1192
13136,0.11,2.11,2.0,0.01,1,1191
13137,0.11,5.87,5.74,0.02,3,1187
13138,0.11,4.01,3.88,0.02,2,1186
13139,0.11,2.42,2.3,0.01,1,1186
13140,0.11,6.44,6.32,0.02,3,1187
13141,0.11,6.03,5.91,0.01,3,1187
13142,0.11,4.19,4.07,0.01,2,1187
13143,0.1,5.82,5.7,0.02,3,1186
13144,0.1,5.0,4.88,0.02,2,1186
13145,0.11,6.19,6.07,0.01,3,1187
13146,0.11,6.18,6.06,0.01,3,1181
13147,0.11,11.35,11.23,0.02,9,1173
13148,0.11,0.11,0.0,0.01,0,1173
13149,0.11,1.31,1.2,0.01,1,1172
13150,0.11,1.3,1.18,0.01,1,1170
13151,0.11,1.3,1.19,0.01,1,1168
13152,0.11,4.6,4.49,0.02,2,1169
13153,0.11,4.2,4.09,0.01,2,1169
13154,0.11,2.12,2.01,0.01,1,1169
13155,0.11,2.11,2.0,0.01,1,1169
13156,0.11,7.1,6.98,0.01,3,1170
13157,0.11,10.39,10.28,0.01,5,1171
13158,0.11,4.57,4.46,0.01,3,1170
13159,0.11,4.13,4.02,0.01,2,1170
13160,0.11,2.12,2.01,0.01,1,1170
13161,0.11,4.51,4.39,0.02,2,1167
13162,0.11,6.28,6.16,0.01,3,1166
13163,0.11,4.55,4.42,0.02,2,1168
13164,0.11,6.16,6.05,0.01,3,1167
13165,0.11,2.13,2.01,0.01,1,1165
13166,0.11,2.08,1.97,0.01,1,1165
13167,0.11,4.35,4.23,0.02,2,1166
13168,0.11,8.3,8.18,0.02,4,1167
13169,0.11,8.24,8.12,0.02,4,1167
13170,0.11,3.99,3.87,0.01,2,1167
13171,0.11,3.99,3.88,0.01,2,1167
13172,0.11,4.35,4.23,0.02,2,1167
13173,0.11,7.84,7.72,0.02,4,1165
13174,0.11,2.44,2.32,0.01,1,1165
13175,0.11,2.09,1.97,0.01,1,1165
13176,0.11,2.09,1.98,0.01,1,1164
13177,0.11,2.08,1.96,0.01,1,1163
13178,0.11,4.4,4.27,0.02,2,1166
13179,0.11,8.11,8.0,0.01,4,1166
13180,0.11,6.41,6.28,0.02,3,1169
13181,0.11,8.07,7.96,0.01,4,1169
13182,0.11,2.09,1.98,0.01,1,1169
13183,0.11,2.11,2.0,0.01,1,1169
13184,0.11,2.08,1.97,0.01,1,1168
13185,0.11,2.09,1.98,0.01,1,1168
13186,0.1,4.61,4.49,0.02,2,1169
13187,0.1,6.26,6.14,0.01,3,1169
13188,0.1,4.15,4.04,0.01,2,1169
13189,0.1,2.09,1.98,0.01,1,1169
13190,0.1,2.1,1.98,0.01,1,1169
13191,0.1,4.08,3.97,0.01,2,1170
13192,0.1,4.05,3.93,0.01,2,1168
13193,0.1,4.47,4.35,0.02,2,1167
13194,0.1,6.01,5.9,0.01,3,1166
13195,0.1,4.31,4.19,0.02,2,1166
13196,0.1,4.07,3.96,0.01,2,1165
13197,0.1,2.08,1.97,0.01,1,1165
13198,0.1,4.27,4.15,0.02,2,1166
13199,0.1,3.25,3.14,0.01,2,1165
13200,0.1,1.3,1.18,0.01,1,1163
13201,0.1,2.7,2.59,0.01,2,1163
13202,0.1,2.44,2.33,0.01,2,1162
13203,0.1,6.34,6.22,0.01,3,1162
13204,0.1,2.14,2.02,0.01,1,1162
13205,0.1,4.42,4.3,0.02,2,1164
13206,0.1,5.99,5.88,0.01,3,1165
13207,0.1,4.13,4.02,0.01,2,1166
13208,0.1,4.14,4.03,0.01,2,1164
13209,0.1,2.15,2.04,0.01,1,1164
13210,0.1,1.26,1.15,0.01,1,1163
13211,0.1,2.65,2.53,0.02,2,1160
13212,0.1,0.11,0.0,0.01,0,1160
13213,0.1,1.27,1.15,0.01,1,1159
13214,0.1,2.05,1.94,0.01,1,1159
13215,0.1,2.09,1.98,0.01,1,1159
13216,0.1,4.28,4.16,0.02,2,1160
13217,0.1,4.06,3.95,0.01,2,1160
13218,0.1,2.11,2.0,0.01,1,1160
13219,0.1,2.22,2.11,0.01,1,1161
13220,0.1,4.11,3.99,0.01,2,1160
13221,0.1,4.33,4.22,0.01,2,1160
13222,0.1,4.35,4.23,0.02,2,1161
13223,0.1,6.12,6.01,0.01,3,1161
13224,0.1,2.12,2.0,0.01,1,1161
13225,0.1,2.1,1.99,0.01,1,1162
13226,0.09,4.18,4.06,0.01,2,1162
13227,0.09,2.21,2.1,0.01,1,1162
13228,0.09,1.31,1.19,0.01,1,1161
13229,0.1,2.78,2.66,0.02,2,1158
13230,0.09,2.49,2.37,0.02,1,1160
13231,0.09,7.5,7.39,0.01,4,1160
13232,0.09,4.19,4.08,0.01,2,1156
13233,0.09,4.12,4.01,0.01,2,1157
13234,0.09,8.46,8.33,0.02,4,1159
13235,0.09,6.08,5.97,0.01,3,1158
13236,0.09,4.46,4.33,0.02,2,1155
13237,0.09,6.37,6.24,0.03,3,1158
13238,0.09,7.94,7.83,0.01,4,1157
13239,0.09,4.41,4.24,0.02,2,1157
13240,0.09,4.05,3.94,0.01,2,1157
13241,0.09,2.08,1.97,0.01,1,1157
13242,0.09,4.42,4.3,0.02,2,1158
13243,0.09,4.06,3.94,0.01,2,1158
13244,0.09,6.77,6.64,0.02,3,1156
13245,0.09,7.83,7.71,0.02,4,1153
13246,0.09,2.38,2.26,0.02,1,1153
13247,0.09,6.4,6.26,0.03,3,1156
13248,0.09,14.68,14.56,0.02,8,1153
13249,0.09,2.5,2.38,0.02,2,1151
13250,0.09,0.11,0.0,0.01,0,1151
13251,0.09,2.15,1.16,0.01,1,1150
13252,0.09,1.27,1.16,0.01,1,1150
13253,0.09,4.1,3.99,0.01,2,1150
13254,0.09,2.1,1.99,0.01,1,1150
13255,0.09,2.1,1.99,0.01,1,1148
13256,0.08,4.43,4.31,0.02,2,1149
13257,0.08,4.07,3.96,0.01,2,1149
13258,0.08,2.11,2.0,0.01,1,1149
13259,0.08,4.41,4.29,0.02,2,1151
13260,0.08,8.48,8.36,0.01,4,1153
13261,0.08,8.39,8.27,0.01,4,1153
13262,0.08,2.15,2.04,0.01,1,1153
13263,0.08,2.16,2.05,0.01,1,1153
13264,0.08,2.16,2.05,0.01,1,1153
13265,0.08,2.15,2.04,0.01,1,1153
13266,0.08,2.15,2.04,0.01,1,1153
13267,0.08,2.17,2.06,0.01,1,1153
13268,0.08,4.23,4.12,0.01,2,1153
13269,0.08,2.17,2.05,0.01,1,1153
13270,0.08,2.19,2.08,0.01,1,1153
13271,0.08,4.23,4.12,0.01,2,1153
13272,0.08,2.18,2.07,0.01,1,1153
13273,0.08,2.19,2.08,0.01,1,1153
13274,0.08,2.16,2.05,0.01,1,1153
13275,0.08,4.26,4.15,0.01,2,1153
13276,0.08,2.18,2.07,0.01,1,1153
13277,0.08,2.18,2.07,0.01,1,1153
13278,0.08,4.5,4.38,0.01,2,1154
13279,0.08,4.17,4.06,0.01,2,1155
13280,0.09,6.42,6.3,0.02,3,1151
13281,0.09,6.22,6.1,0.01,3,1151
13282,0.09,2.17,2.05,0.01,1,1150
13283,0.09,4.35,4.23,0.02,2,1151
13284,0.09,4.17,4.05,0.01,2,1151
13285,0.09,2.11,2.0,0.01,1,1150
13286,0.08,6.72,6.6,0.02,3,1150
13287,0.08,4.15,4.04,0.01,2,1150
13288,0.08,4.54,4.42,0.01,2,1150
13289,0.08,2.09,1.98,0.01,1,1151
13290,0.08,4.12,4.01,0.01,2,1152
13291,0.08,11.67,11.55,0.02,5,1153
13292,0.08,6.1,5.98,0.01,3,1154
13293,0.08,4.01,3.9,0.01,2,1155
13294,0.08,2.51,2.39,0.01,2,1153
13295,0.08,1.3,1.19,0.01,1,1152
13296,0.08,3.36,3.25,0.01,2,1151
13297,0.08,1.31,1.2,0.01,1,1150
13298,0.08,1.32,1.2,0.01,1,1149
13299,0.08,2.13,2.02,0.01,1,1149
13300,0.08,2.1,1.99,0.01,1,1149
13301,0.08,2.12,2.01,0.01,1,1149
13302,0.08,2.12,2.01,0.01,1,1149
13303,0.08,4.9,4.78,0.01,4,1145
13304,0.08,1.32,1.2,0.01,1,1144
13305,0.08,1.31,1.19,0.01,1,1143
13306,0.08,1.32,1.21,0.01,1,1142
13307,0.08,2.75,2.63,0.02,2,1140
13308,0.08,1.54,1.42,0.02,1,1139
13309,0.08,0.11,0.0,0.01,0,1139
13310,0.08,2.75,2.63,0.02,2,1137
13311,0.08,6.64,6.52,0.01,4,1135
13312,0.08,3.39,3.27,0.01,2,1135
13313,0.08,6.02,5.9,0.02,4,1131
13314,0.09,1.28,1.17,0.01,1,1129
13315,0.08,1.27,1.16,0.01,1,1128
13316,0.08,2.77,2.65,0.02,2,1126
13317,0.08,2.76,2.64,0.01,2,1124
13318,0.08,3.23,3.12,0.01,2,1123
13319,0.08,3.23,3.12,0.01,2,1123
13320,0.08,2.45,2.34,0.01,2,1122
13321,0.08,2.48,2.37,0.01,2,1119
13322,0.08,1.28,1.17,0.01,1,1118
13323,0.09,1.28,1.16,0.01,1,1117
13324,0.08,1.27,1.16,0.01,1,1116
13325,0.09,1.28,1.16,0.01,1,1114
13326,0.09,2.64,2.53,0.01,2,1111
13327,0.09,1.51,1.39,0.02,1,1110
13328,0.09,0.11,0.0,0.01,0,1109
13329,0.09,1.29,1.18,0.01,1,1108
13330,0.09,1.29,1.18,0.01,1,1107
13331,0.09,1.27,1.16,0.01,1,1106
13332,0.09,1.27,1.16,0.01,1,1105
13333,0.08,2.71,2.59,0.02,2,1103
13334,0.08,1.53,1.41,0.02,1,1102
13335,0.08,1.52,1.41,0.02,1,1101
13336,0.08,2.08,1.97,0.01,1,1101
13337,0.08,1.3,1.19,0.01,1,1100
13338,0.08,2.07,1.97,0.01,1,1101
13339,0.08,4.1,3.99,0.01,2,1102
13340,0.09,6.31,6.19,0.02,3,1102
13341,0.09,6.07,5.95,0.01,3,1102
13342,0.09,4.24,4.12,0.02,2,1102
13343,0.09,8.31,8.19,0.02,4,1103
13344,0.09,6.1,5.99,0.01,3,1103
13345,0.09,2.09,1.98,0.01,1,1103
13346,0.09,4.25,4.14,0.02,2,1103
13347,0.09,6.22,6.1,0.02,3,1102
13348,0.09,6.31,6.2,0.01,3,1101
13349,0.09,6.43,6.32,0.02,3,1101
13350,0.09,8.72,8.6,0.02,4,1101
13351,0.09,8.69,8.57,0.02,4,1102
13352,0.09,6.13,6.02,0.01,3,1102
13353,0.09,4.09,3.98,0.01,2,1102
13354,0.09,6.26,6.15,0.02,3,1103
13355,0.09,6.36,6.25,0.01,3,1104
13356,0.09,8.13,8.02,0.01,4,1104
13357,0.09,8.79,8.67,0.02,4,1105
13358,0.08,8.46,8.35,0.01,4,1107
13359,0.09,9.04,8.04,0.01,4,1107
13360,0.09,2.27,2.16,0.01,1,1107
13361,0.09,4.05,3.94,0.01,2,1107
13362,0.09,2.1,1.99,0.01,1,1107
13363,0.09,3.5,3.38,0.02,2,1106
13364,0.09,0.11,0.0,0.01,0,1106
13365,0.09,4.74,4.62,0.02,3,1104
13366,0.09,0.11,0.0,0.01,0,1105
13367,0.09,2.5,2.39,0.01,2,1101
13368,0.09,18.13,18.02,0.01,13,1091
13369,0.09,1.31,1.2,0.01,1,1090
13370,0.09,1.26,1.15,0.01,1,1089
13371,0.09,1.26,1.15,0.01,1,1087
13372,0.09,2.69,2.58,0.01,2,1085
13373,0.09,1.56,1.44,0.02,1,1084
13374,0.09,1.57,1.46,0.01,1,1084
13375,0.09,5.66,5.55,0.01,4,1082
13376,0.09,4.14,4.03,0.01,2,1080
13377,0.09,4.5,4.38,0.02,2,1080
13378,0.09,4.15,4.05,0.01,2,1080
13379,0.09,2.1,1.99,0.01,1,1080
13380,0.09,2.1,1.99,0.01,1,1080
13381,0.09,2.09,1.98,0.01,1,1078
13382,0.09,3.53,3.4,0.03,2,1075
13383,0.09,0.11,0.0,0.01,0,1074
13384,0.09,2.64,2.53,0.02,2,1071
13385,0.09,1.49,1.39,0.01,1,1070
13386,0.09,1.27,1.16,0.01,1,1068
13387,0.09,1.26,1.16,0.01,1,1067
13388,0.09,1.27,1.16,0.01,1,1066
13389,0.09,1.26,1.15,0.01,1,1065
13390,0.09,1.26,1.15,0.01,1,1064
13391,0.09,1.27,1.16,0.01,1,1063
13392,0.09,1.27,1.16,0.01,1,1062
13393,0.09,2.72,2.6,0.02,2,1059
13394,0.09,2.91,2.79,0.03,2,1058
13395,0.09,4.85,4.74,0.01,3,1058
13396,0.09,2.44,2.33,0.01,2,1054
13397,0.09,2.44,2.33,0.01,2,1052
13398,0.09,2.72,2.6,0.02,2,1048
13399,0.09,0.1,0.0,0.01,0,1046
13400,0.09,1.27,1.16,0.01,1,1045
13401,0.09,1.28,1.18,0.01,1,1044
13402,0.09,1.28,1.17,0.01,1,1043
13403,0.09,1.26,1.15,0.01,1,1042
13404,0.09,2.61,2.5,0.02,2,1040
13405,0.09,0.1,0.0,0.01,0,1040
13406,0.09,1.27,1.16,0.01,1,1039
13407,0.09,1.27,1.17,0.01,1,1038
13408,0.09,1.29,1.18,0.01,1,1037
13409,0.09,1.29,1.19,0.01,1,1036
13410,0.09,1.27,1.17,0.01,1,1035
13411,0.09,2.63,2.51,0.02,2,1033
13412,0.09,2.05,1.95,0.01,1,1034
13413,0.09,2.42,2.31,0.01,2,1025
13414,0.09,23.04,22.93,0.02,13,1021
13415,0.09,0.1,0.0,0.01,0,1020
13416,0.09,1.26,1.16,0.01,1,1019
13417,0.09,2.65,2.54,0.02,2,1017
13418,0.09,1.5,1.4,0.01,1,1017
13419,0.09,1.26,1.16,0.01,1,1016
13420,0.09,1.26,1.16,0.01,1,1015
13421,0.09,1.28,1.18,0.01,1,1014
13422,0.09,2.67,2.56,0.02,2,1011
13423,0.09,2.08,1.99,0.01,1,1011
13424,0.09,1.3,1.2,0.01,1,1010
13425,0.09,3.26,3.16,0.01,2,1009
13426,0.09,3.28,3.18,0.01,2,1008
13427,0.09,2.78,2.68,0.01,2,1008
13428,0.09,2.48,2.38,0.01,2,1007
13429,0.09,4.08,3.98,0.01,2,1007
13430,0.09,4.52,4.41,0.02,2,1008
13431,0.09,3.32,3.22,0.01,2,1007
13432,0.09,2.16,2.06,0.01,1,1008
13433,0.09,5.61,5.51,0.02,3,1009
13434,0.09,2.47,2.37,0.01,2,1004
13435,0.09,10.9,10.79,0.02,5,1003
13436,0.09,8.44,8.34,0.02,4,1003
13437,0.09,6.3,6.19,0.02,3,1003
13438,0.09,8.14,8.03,0.02,4,1004
13439,0.09,6.23,6.12,0.02,3,1005
13440,0.09,3.98,3.88,0.01,2,1003
13441,0.09,2.06,1.97,0.01,1,1003
13442,0.09,2.06,1.96,0.01,1,1001
13443,0.09,4.23,4.13,0.02,2,1000
13444,0.09,3.99,3.9,0.01,2,1000
13445,0.09,2.05,1.95,0.01,1,1000
13446,0.09,3.43,3.33,0.01,2,998
13447,0.09,1.25,1.15,0.01,1,997
13448,0.09,2.63,2.52,0.02,2,994
13449,0.09,1.45,1.35,0.01,1,994
13450,0.09,2.61,2.5,0.02,2,992
13451,0.09,2.07,1.97,0.01,1,993
13452,0.09,3.82,3.72,0.01,3,990
13453,0.09,4.01,3.9,0.03,3,988
13454,0.09,3.23,3.13,0.01,2,987
13455,0.09,4.0,3.9,0.02,3,987
13456,0.09,2.46,2.36,0.01,2,983
13457,0.09,2.13,2.03,0.01,1,981
13458,0.09,2.12,2.03,0.01,1,981
13459,0.09,4.5,4.4,0.02,2,982
13460,0.09,4.18,4.09,0.01,2,979
13461,0.09,4.44,4.33,0.02,2,979
13462,0.09,6.49,6.38,0.02,3,981
13463,0.09,6.09,6.0,0.01,3,980
13464,0.09,2.09,1.99,0.01,1,980
13465,0.09,2.08,1.99,0.01,1,980
13466,0.09,4.39,4.28,0.02,2,980
13467,0.09,8.31,8.21,0.02,4,981
13468,0.09,6.45,6.34,0.02,3,981
13469,0.09,4.76,4.66,0.01,2,980
13470,0.09,4.45,4.35,0.02,2,980
13471,0.09,7.98,7.87,0.02,4,977
13472,0.09,0.1,0.0,0.01,0,977
13473,0.09,2.1,2.0,0.01,1,976
13474,0.09,4.46,4.35,0.02,2,978
13475,0.09,10.8,10.69,0.02,5,979
13476,0.09,6.3,6.2,0.01,3,973
13477,0.09,3.59,3.49,0.01,2,973
13478,0.09,1.31,1.21,0.01,1,971
13479,0.09,1.31,1.21,0.01,1,970
13480,0.09,1.3,1.21,0.01,1,966
13481,0.09,1.3,1.2,0.01,1,965
13482,0.09,1.41,1.31,0.01,1,964
13483,0.09,3.63,3.53,0.02,2,963
13484,0.09,3.29,3.2,0.01,2,962
13485,0.09,2.13,2.04,0.01,1,962
13486,0.09,2.14,2.04,0.01,1,962
13487,0.09,6.48,6.37,0.02,3,963
13488,0.09,6.23,6.13,0.01,3,963
13489,0.09,4.46,4.36,0.01,2,963
13490,0.09,4.19,4.09,0.01,2,963
13491,0.09,2.15,2.05,0.01,1,963
13492,0.09,4.26,4.16,0.01,2,963
13493,0.09,2.18,2.08,0.01,1,964
13494,0.09,6.39,6.29,0.02,3,957
13495,0.09,4.12,4.03,0.01,2,957
13496,0.09,2.12,2.02,0.01,1,956
13497,0.09,4.29,4.19,0.02,2,957
13498,0.09,4.04,3.94,0.01,2,957
13499,0.09,4.39,4.3,0.01,2,957
13500,0.09,4.27,4.17,0.01,2,957
13501,0.09,4.06,3.96,0.01,2,956
13502,0.09,2.06,1.96,0.01,1,956
13503,0.09,2.11,2.01,0.01,1,957
13504,0.09,4.08,3.98,0.01,2,957
13505,0.09,1.31,1.21,0.01,1,956
13506,0.09,1.3,1.21,0.01,1,955
13507,0.09,1.3,1.2,0.01,1,955
13508,0.09,2.51,2.41,0.01,2,953
13509,0.08,8.88,8.78,0.02,5,952
13510,0.08,4.05,3.95,0.01,2,952
13511,0.08,2.08,1.98,0.01,1,952
13512,0.08,2.07,1.97,0.01,1,952
13513,0.08,4.3,4.2,0.02,2,953
13514,0.08,3.99,3.9,0.01,2,954
13515,0.08,3.99,3.9,0.01,2,954
13516,0.08,4.81,4.7,0.01,3,952
13517,0.08,4.06,3.96,0.01,2,952
13518,0.08,2.06,1.96,0.01,1,952
13519,0.08,2.05,1.96,0.01,1,951
13520,0.08,4.42,4.32,0.02,2,952
13521,0.08,4.02,3.93,0.01,2,952
13522,0.08,2.1,2.0,0.01,1,952
13523,0.08,2.06,1.97,0.01,1,952
13524,0.08,4.47,4.37,0.02,2,953
13525,0.08,4.1,4.01,0.01,2,953
13526,0.08,2.07,1.98,0.01,1,954
13527,0.08,4.1,4.0,0.01,2,955
13528,0.08,2.43,2.34,0.01,2,953
13529,0.08,1.26,1.17,0.01,1,951
13530,0.08,1.26,1.17,0.01,1,948
13531,0.08,2.65,2.54,0.02,2,946
13532,0.08,0.1,0.0,0.01,0,946
13533,0.08,1.26,1.16,0.01,1,945
13534,0.08,1.26,1.16,0.01,1,944
13535,0.08,1.27,1.18,0.01,1,943
13536,0.08,1.26,1.16,0.01,1,942
13537,0.08,1.31,1.21,0.01,1,941
13538,0.08,1.28,1.18,0.01,1,940
13539,0.08,1.27,1.17,0.01,1,939
13540,0.08,2.61,2.51,0.02,2,937
13541,0.08,0.09,0.0,0.01,0,937
13542,0.08,3.24,3.14,0.01,2,936
13543,0.08,2.6,2.5,0.01,2,934
13544,0.08,2.1,2.0,0.01,1,934
13545,0.08,2.62,2.52,0.02,2,932
13546,0.08,0.09,0.0,0.01,0,933
13547,0.08,2.49,2.39,0.01,2,932
13548,0.08,4.87,4.77,0.01,3,931
13549,0.08,4.25,4.16,0.01,2,932
13550,0.09,6.5,6.39,0.03,3,932
13551,0.09,15.66,15.55,0.02,8,929
13552,0.09,0.1,0.0,0.01,0,929
13553,0.09,4.27,4.17,0.02,2,929
13554,0.09,6.26,6.15,0.02,3,931
13555,0.08,7.83,7.73,0.01,4,931
13556,0.08,2.04,1.94,0.01,1,931
13557,0.08,4.24,4.14,0.01,2,930
13558,0.08,2.04,1.95,0.01,1,929
13559,0.08,3.43,3.33,0.01,2,929
13560,0.08,2.67,2.56,0.02,2,927
13561,0.08,2.9,2.8,0.02,2,926
13562,0.08,4.38,4.29,0.01,3,925
13563,0.08,5.79,5.69,0.02,4,923
13564,0.08,1.26,1.16,0.01,1,923
13565,0.08,3.71,3.62,0.01,3,920
13566,0.08,1.3,1.21,0.01,1,919
13567,0.08,1.3,1.2,0.01,1,918
13568,0.08,1.3,1.21,0.01,1,917
13569,0.08,1.3,1.21,0.01,1,916
13570,0.08,1.33,1.23,0.01,1,915
13571,0.08,2.76,2.65,0.02,2,913
13572,0.08,1.55,1.45,0.01,1,912
13573,0.08,0.09,0.0,0.01,0,913
13574,0.08,2.49,2.4,0.01,2,906
13575,0.08,8.4,8.29,0.02,4,908
13576,0.08,8.46,8.36,0.02,4,910
13577,0.08,8.36,8.26,0.02,4,910
13578,0.08,6.43,6.33,0.02,3,907
13579,0.08,6.37,6.27,0.02,3,909
13580,0.08,6.02,5.92,0.01,3,908
13581,0.08,4.37,4.27,0.02,2,908
13582,0.08,4.03,3.94,0.01,2,908
13583,0.08,2.07,1.98,0.01,1,908
13584,0.08,4.46,4.35,0.02,2,910
13585,0.08,7.99,7.89,0.01,4,910
13586,0.08,4.16,4.06,0.02,3,905
13587,0.08,0.09,0.0,0.01,0,903
13588,0.08,5.5,5.4,0.02,4,900
13589,0.08,2.09,2.0,0.01,1,902
13590,0.08,3.6,3.51,0.01,3,897
13591,0.08,4.28,4.19,0.01,2,897
13592,0.08,4.57,4.47,0.02,2,898
13593,0.08,4.24,4.15,0.01,2,897
13594,0.08,2.11,2.01,0.01,1,897
13595,0.08,2.13,2.04,0.01,1,897
13596,0.08,4.51,4.4,0.03,2,897
13597,0.08,8.09,8.0,0.01,4,897
13598,0.08,2.06,1.96,0.01,1,896
13599,0.08,4.35,4.24,0.02,2,897
13600,0.08,5.96,5.87,0.01,3,897
13601,0.08,2.06,1.96,0.01,1,897
13602,0.08,6.94,6.84,0.02,3,897
13603,0.08,6.31,6.21,0.02,3,896
13604,0.08,5.99,5.9,0.01,3,896
13605,0.08,5.91,5.81,0.02,3,894
13606,0.08,0.09,0.0,0.01,0,894
13607,0.08,2.09,2.0,0.01,1,894
13608,0.08,4.37,4.27,0.02,2,895
13609,0.08,7.85,7.75,0.02,4,894
13610,0.08,0.09,0.0,0.01,0,894
13611,0.08,4.37,3.37,0.01,2,893
13612,0.08,7.96,7.87,0.01,4,893
13613,0.08,2.08,1.98,0.01,1,893
13614,0.08,4.31,4.21,0.02,2,894
13615,0.08,5.23,5.14,0.01,3,893
13616,0.08,2.67,2.58,0.02,2,891
13617,0.08,0.09,0.0,0.01,0,891
13618,0.08,3.25,3.16,0.01,2,890
13619,0.08,3.27,3.18,0.01,2,890
13620,0.08,2.47,2.38,0.01,2,884
13621,0.09,6.0,5.9,0.01,5,879
13622,0.09,1.25,1.16,0.01,1,878
13623,0.09,2.65,2.55,0.02,2,875
13624,0.09,3.43,3.33,0.02,2,874
13625,0.09,0.09,0.0,0.01,0,875
13626,0.09,4.75,4.65,0.02,3,870
13627,0.09,4.84,4.75,0.01,4,866
13628,0.09,1.23,1.14,0.01,1,864
13629,0.09,2.71,2.61,0.02,2,862
13630,0.09,0.09,0.0,0.01,0,862
13631,0.09,2.72,2.62,0.02,2,860
13632,0.09,0.09,0.0,0.01,0,859
13633,0.09,3.36,3.27,0.01,2,859
13634,0.09,4.03,3.94,0.01,2,859
13635,0.09,2.05,1.97,0.01,1,859
13636,0.09,2.06,1.97,0.01,1,859
13637,0.09,2.08,1.99,0.01,1,860
13638,0.09,4.09,4.01,0.01,2,861
13639,0.09,6.44,6.34,0.02,3,862
13640,0.09,6.84,6.75,0.01,3,861
13641,0.09,2.54,2.45,0.01,1,861
13642,0.09,2.1,2.01,0.01,1,861
13643,0.09,2.07,1.98,0.01,1,861
13644,0.09,4.58,4.48,0.02,2,862
13645,0.09,4.05,3.97,0.01,2,862
