,z_0,z_1,z_2,connected
14527,1087.0,486.651320559238,535.6787030685327,0
14528,1087.0,486.61999765395353,535.7405285777336,1
14529,1087.0,486.16498223899066,536.6095179907416,1
14530,1087.0,482.69736875901003,541.7468860844665,1
14531,1087.0,482.5531773555001,541.9454654446477,0
14532,1087.0,482.52340863554696,541.986462710905,1
14533,1087.0,481.1387070267267,543.8934637721895,1
14534,1087.0,480.5100726797075,544.6776234915842,1
14535,1087.0,479.496566365988,545.7381575033733,1
14536,1087.0,478.732174224074,546.4127943104422,0
14537,1087.0,478.5921158673916,546.5351800730555,1
14538,1087.0,476.725168746769,548.1295303067313,0
14539,1087.0,476.5834337707299,548.2503948242547,1
14540,1087.0,475.25803412977325,549.3806295243085,0
14541,1087.0,475.2274395326474,549.4067190706141,1
14542,1087.0,473.1958017421791,551.1391984359093,0
14543,1087.0,473.1651865227293,551.1653055679039,1
14544,1087.0,472.23682700051563,551.9569642599004,1
14545,1087.0,472.09808275720275,552.0636517925172,1
14546,1087.0,471.5707053293029,552.4042325812561,0
14547,1087.0,471.53025976078766,552.4303523635922,1
14548,1087.0,468.9990514104368,554.0650088559214,0
14549,1084.0,591.783045370338,411.4296005343231,1
14550,1084.0,591.4385539383813,412.15104135506,1
14551,1084.0,589.5972026935449,415.7855215316663,1
14552,1084.0,589.3393127471684,416.277169718157,0
14553,1084.0,589.3159339197762,416.32173973048566,1
14554,1084.0,589.1649822389907,416.60951799074155,1
14555,1084.0,586.5854393029651,420.4311842901843,0
14556,1084.0,586.4974301153336,420.56157240728544,1
14557,1084.0,585.69736875901,421.7468860844665,1
14558,1084.0,584.6947245021331,423.12772051823686,0
14559,1084.0,584.6157365187421,423.23650219884985,1
14560,1084.0,584.1387070267267,423.89346377218953,1
14561,1084.0,583.5100726797075,424.6776234915842,1
14562,1084.0,582.6201691582171,425.60942653421034,0
14563,1084.0,582.5937126132055,425.63698073924434,1
14564,1084.0,582.496566365988,425.73815750337326,1
14565,1084.0,582.3789273635628,425.8422025320406,0
14566,1084.0,582.2533710601449,425.9532499645993,1
14567,1084.0,581.4824389138582,426.6310179646116,1
14568,1084.0,575.2368270005156,431.95696425990036,1
14569,1084.0,574.4093505477374,432.59325315332217,0
14570,1084.0,574.3521829033859,432.6372122739026,1
14571,1084.0,573.0185636816689,433.6627001847487,1
14572,1084.0,569.8371979846509,435.80420796928183,0
14573,1084.0,569.8001273249381,435.82916175137007,1
14574,1084.0,569.4391282536037,436.06174326986,0
14575,1084.0,569.4391282536037,436.1025330446055,1
14576,1084.0,569.3759250747237,436.18957600637805,0
14577,1084.0,569.3578029671346,436.2145336421486,1
14578,1084.0,568.9499650911582,436.7762050212855,1
14579,1084.0,568.2698736752134,437.68118328713945,0
14580,1084.0,568.2511067956282,437.7061558389828,1
14581,1084.0,567.6854708842936,438.45883142662115,1
14582,1084.0,567.5100726797075,438.6776234915842,1
14583,1084.0,566.893717635586,439.3234990007086,0
14584,1084.0,566.869870809732,439.34848797570885,1
14585,1084.0,566.496566365988,439.73815750337326,1
14586,1084.0,566.2109010833026,439.9908122514853,0
14587,1084.0,566.1387264730927,440.05464660262123,1
14588,1084.0,565.4211575122965,440.68327568701716,0
14589,1084.0,565.3228389884523,440.7671168198153,1
14590,1084.0,563.6277778445376,442.21258041008923,0
14591,1084.0,563.5002524080035,442.3213277411246,1
14592,1084.0,563.0320952199097,442.72054883845385,0
14593,1084.0,562.9045239493782,442.82933525443696,1
14594,1084.0,562.0449117304454,443.5623696754574,0
14595,1084.0,561.9124294462042,443.67534395895836,1
14596,1084.0,559.9318972488215,445.3642430237269,0
14597,1084.0,559.9025224273876,445.38929240616744,1
14598,1084.0,559.2368270005156,445.95696425990036,1
14599,1084.0,557.3404288579093,447.41520161710605,0
14600,1084.0,557.3078261431026,447.4402715091328,1
14601,1084.0,557.0185636816689,447.6627001847487,1
14602,1084.0,556.2373892999415,448.1885407132718,0
14603,1084.0,556.0904131806949,448.28747636967864,1
14604,1084.0,555.9649302703899,448.3719440652644,0
14605,1084.0,555.8179353769362,448.470892359363,1
14606,1084.0,555.6705824466692,448.5700816627286,0
14607,1084.0,555.4776355413107,448.69996214148523,1
14608,1084.0,553.757832147606,449.8576323706375,1
14609,1084.0,553.3234424773093,450.13627635222747,1
14610,1084.0,552.6363566703246,450.54793575923713,0
14611,1084.0,552.5944611341799,450.57303697860516,1
14612,1084.0,551.6158346410796,451.1558770953302,1
14613,1084.0,551.5168898416712,451.1958604012684,1
14614,1084.0,551.406773589312,451.22448083659856,1
14615,1084.0,550.9826814858582,451.32628385878434,1
14616,1084.0,550.4833190848396,451.43834569105593,0
14617,1084.0,550.371425041252,451.46345581452306,1
14618,1084.0,549.8499695095727,451.58047556252313,0
14619,1084.0,549.7380691324922,451.605587107289,1
14620,1084.0,549.3020888014646,451.70342537991337,1
14621,1084.0,548.8265339377947,451.8032309188893,1
14622,1084.0,547.6529367398091,452.0346531337227,1
14623,1084.0,546.1572569732778,452.2132008202925,1
14624,1084.0,544.4339125545846,452.4105766679859,0
14625,1084.0,544.2145840677156,452.4356965137631,1
14626,1084.0,542.082278325973,452.67991098926313,1
14627,1084.0,540.9285798768663,452.77798590174143,1
14628,1084.0,538.3081000477648,452.78393297326693,0
14629,1083.0,924.4973275394907,32.38113851747903,1
14630,1083.0,924.4548159522731,34.045346148646786,1
14631,1083.0,924.4089814729716,34.288487707518016,0
14632,1083.0,924.4050343445035,34.309426332405565,1
14633,1083.0,923.7401494213652,37.692926736725894,1
14634,1083.0,923.5483953418427,38.21739255608372,0
14635,1083.0,923.5407254414833,38.23837047001962,1
14636,1083.0,922.9904351075777,39.743467371091356,1
14637,1083.0,922.9107984669602,39.9474003384903,0
14638,1083.0,922.897408178698,39.98169009755702,1
14639,1083.0,922.8281984061557,40.15560822818088,1
14640,1083.0,922.4764803582168,40.97739516613274,1
14641,1083.0,922.3332812145884,41.277285665940326,0
14642,1083.0,922.3176786345855,41.30996089985865,1
14643,1083.0,921.4385539383813,43.15104135505999,1
14644,1083.0,919.7160035091549,46.55103112115239,0
14645,1083.0,919.7043568072561,46.57401951475504,1
14646,1083.0,919.473198097475,47.02192715984711,0
14647,1083.0,919.4346350692474,47.09544473259484,1
14648,1083.0,919.1649822389907,47.60951799074155,1
14649,1083.0,918.8480347094658,48.07908477924502,0
14650,1083.0,918.7768322702002,48.18457322015547,1
14651,1083.0,916.2913235075191,51.866925214629646,1
14652,1083.0,915.7247893353926,52.676778926137104,0
14653,1083.0,915.7100130587648,52.69790143393675,1
14654,1083.0,915.2533400308469,53.35070997541925,0
14655,1083.0,915.2351078011013,53.37677272618657,1
14656,1083.0,914.1387070267267,54.893463772189534,1
14657,1083.0,913.5100726797075,55.6776234915842,1
14658,1083.0,912.496566365988,56.73815750337326,1
14659,1083.0,911.4824389138582,57.6310179646116,1
14660,1083.0,910.0542456459978,58.848909942124465,0
14661,1083.0,910.0256595344615,58.873286752107106,1
14662,1083.0,905.8398441305401,62.44274133119279,0
14663,1083.0,905.7763462459604,62.496889159751845,1
14664,1083.0,905.2368270005156,62.95696425990036,1
14665,1083.0,905.0980827572027,63.06365179251725,1
14666,1083.0,903.6685417027641,63.98685061388869,1
14667,1083.0,902.2480176655556,64.87039679673671,0
14668,1083.0,902.181060054663,64.91204349891723,1
14669,1083.0,899.0354074996624,66.86859561259871,0
14670,1083.0,898.9127956908599,66.94485845138342,1
14671,1083.0,896.8792510107271,68.20969494321253,1
14672,1083.0,896.3577278626879,68.39294245134215,1
14673,1083.0,896.2001577781332,68.43583575961748,0
14674,1083.0,896.121984584365,68.45711585798563,1
14675,1083.0,895.7821457145026,68.5496258889998,1
14676,1083.0,895.1282424857575,68.6835299100444,1
14677,1083.0,894.0810589551731,68.79790336299493,1
14678,1083.0,893.9144674172942,68.80940224414007,1
14679,1083.0,890.8482526256614,68.92083563451024,0
14680,1082.0,1183.7835424393545,-1018.0829876151686,1
14681,1082.0,1183.7261556552874,-1016.6716160195297,1
14682,1082.0,1183.711212298799,-1016.4550705922418,1
14683,1082.0,1183.0621600386796,-1013.9735283452194,1
14684,1082.0,1182.7149976596718,-1013.0533514788954,1
14685,1082.0,1181.2524951675443,-1009.6268647706618,1
14686,1082.0,1180.5738494196273,-1008.431200108836,1
14687,1082.0,1178.7599983167572,-1005.3843624167087,1
14688,1082.0,1177.113792681577,-1003.1924790818678,1
14689,1082.0,1176.4153744309676,-1002.3959159131136,1
14690,1082.0,1175.8062700151256,-1001.7108538103012,1
14691,1082.0,1172.6529625731052,-998.8355162420473,1
14692,1082.0,1170.8210145776632,-997.1979224924278,1
14693,1082.0,1168.6740943483944,-995.308873601545,1
14694,1082.0,1164.4043743830741,-991.6109477923544,1
14695,1082.0,1163.2754606793267,-990.6785831037539,1
14696,1082.0,1161.7939829986665,-989.5056854310594,1
14697,1082.0,1160.308423427765,-988.3845672914329,1
14698,1082.0,1157.9865431461246,-986.8121234503228,1
14699,1082.0,1156.9227615187735,-986.131043272339,1
14700,1082.0,1156.3950497309672,-985.8236187257869,1
14701,1082.0,1154.9410053259905,-985.2422928194396,1
14702,1082.0,1153.8902451322922,-984.856699485684,1
14703,1082.0,1153.1641286297952,-984.7004976633459,1
14704,1082.0,1150.5426375081304,-984.1689501737683,1
14705,1082.0,1148.6027497324037,-983.7915112811222,1
14706,1082.0,1147.2641116040093,-983.5651766907629,1
14707,1082.0,1146.2686660781794,-983.4509014530934,1
14708,1082.0,1145.7930956692155,-983.4104736218242,1
14709,1082.0,1145.1895542536374,-983.4097976742985,0
14710,1082.0,847.5794431630377,136.38422694829433,1
14711,1082.0,847.381163631331,137.43605507349412,0
14712,1082.0,847.3770220599597,137.45802517405536,1
14713,1082.0,847.363935767143,137.5274450013062,0
14714,1082.0,847.3553450821689,137.57197019640307,1
14715,1082.0,846.7401494213652,140.6929267367259,1
14716,1082.0,846.4290364912101,141.543850473176,0
14717,1082.0,846.4209888108473,141.5658616516912,1
14718,1082.0,845.9904351075777,142.74346737109136,1
14719,1082.0,845.8749693198126,143.03915137469994,1
14720,1082.0,845.4764803582168,143.97739516613274,1
14721,1082.0,844.4385539383813,146.15104135506,1
14722,1082.0,843.8999690751646,147.21410632665038,0
14723,1082.0,843.8845204284887,147.2445990424003,1
14724,1082.0,842.5972026935449,149.7855215316663,1
14725,1082.0,842.1503079903262,150.6312583079134,0
14726,1082.0,842.1315027451285,150.65911881406146,1
14727,1082.0,841.0804756430659,152.2162453885635,0
14728,1082.0,841.0616541228685,152.2441300065825,1
14729,1082.0,839.7345779105729,154.21023119702886,0
14730,1082.0,839.7192346933232,154.23296261020732,1
14731,1082.0,838.69736875901,155.7468860844665,1
14732,1082.0,837.5485472072321,157.32903483370774,0
14733,1082.0,837.5251928009918,157.3611983534156,1
14734,1082.0,837.1387070267267,157.89346377218953,1
14735,1082.0,836.5100726797075,158.6776234915842,1
14736,1082.0,835.496566365988,159.73815750337326,1
14737,1082.0,834.4824389138582,160.6310179646116,1
14738,1082.0,833.2329808638453,161.69649346403685,0
14739,1082.0,833.1202049569595,161.79266313192738,1
14740,1082.0,831.2382155838216,163.39752979170544,0
14741,1082.0,831.2121473196928,163.41975950701317,1
14742,1082.0,829.2898575807474,165.05899230848263,0
14743,1082.0,829.262377313629,165.08242610950765,1
14744,1082.0,828.2368270005156,165.95696425990036,1
14745,1082.0,826.1481307650827,167.5630694389406,0
14746,1082.0,826.1170393314289,167.58697722972693,1
14747,1082.0,826.0185636816689,167.6627001847487,1
14748,1082.0,824.7471110791855,168.51856710015363,0
14749,1082.0,824.7140111422289,168.54084802583475,1
14750,1082.0,823.5976821336656,169.292294885332,0
14751,1082.0,823.5630735571178,169.31559133822293,1
14752,1082.0,822.757832147606,169.85763237063748,1
14753,1082.0,822.3234424773093,170.13627635222747,1
14754,1082.0,820.6158346410796,171.1558770953302,1
14755,1082.0,820.5168898416712,171.19586040126842,1
14756,1082.0,820.406773589312,171.22448083659856,1
14757,1082.0,819.6728988926222,171.39580211833436,0
14758,1082.0,819.5734839165405,171.41811181636604,1
14759,1082.0,818.3020888014646,171.70342537991337,1
14760,1082.0,817.8265339377947,171.8032309188893,1
14761,1082.0,816.6529367398091,172.0346531337227,1
14762,1082.0,814.8189669688725,172.25194541229712,0
14763,1082.0,814.624099925449,172.27426367176167,1
14764,1082.0,814.1475843823462,172.32883933187804,0
14765,1082.0,813.9527106251014,172.35115836028172,1
14766,1082.0,811.082278325973,172.67991098926313,1
14767,1082.0,809.983483582216,172.77331858499065,1
14768,1082.0,809.0343701211302,172.78001527411652,1
14769,1082.0,807.4044477606496,172.7837143160823,0
14770,1082.0,686.4973275394907,358.38113851747903,1
14771,1082.0,686.4874512530598,358.7677670185899,0
14772,1082.0,686.4868334963264,358.7919504362703,1
14773,1082.0,686.4548159522731,360.0453461486468,1
14774,1082.0,686.3511773559073,360.5931879607797,0
14775,1082.0,686.3413230688386,360.6433558288104,1
14776,1082.0,686.1559346468282,361.5871625014215,0
14777,1082.0,686.1460742168958,361.6373616425826,1
14778,1082.0,686.0836721902467,361.9550484134056,0
14779,1082.0,686.0263625945324,362.24680977721437,1
14780,1082.0,685.7401494213652,363.6929267367259,1
14781,1082.0,685.3185932799572,364.8459232605037,0
14782,1082.0,685.3016328770589,364.89231159093606,1
14783,1082.0,685.2250032485156,365.1019009828342,0
14784,1082.0,685.1615238527736,365.2755232253603,1
14785,1082.0,684.9904351075777,365.74346737109136,1
14786,1082.0,684.8281984061557,366.1556082281809,1
14787,1082.0,684.4764803582168,366.97739516613274,1
14788,1082.0,683.4385539383813,369.15104135506,1
14789,1082.0,682.507622189976,370.9885251023038,0
14790,1082.0,682.4304502863836,371.1408478894882,1
14791,1082.0,681.5972026935449,372.7855215316663,1
14792,1082.0,681.1649822389907,373.60951799074155,1
14793,1082.0,681.135086522648,373.65380934563655,0
14794,1082.0,681.1109712016607,373.6895368802434,1
14795,1082.0,678.9894402546863,376.83264537828063,0
14796,1082.0,678.9635376982762,376.8710207530503,1
14797,1082.0,678.7681576938824,377.1604817920397,0
14798,1082.0,678.7346121636704,377.21018045008896,1
14799,1082.0,677.69736875901,378.7468860844665,1
14800,1082.0,676.6122816398508,380.2412602331224,0
14801,1082.0,676.5183004194221,380.370690491568,1
14802,1082.0,676.1387070267267,380.89346377218953,1
14803,1082.0,675.5100726797075,381.6776234915842,1
14804,1082.0,674.496566365988,382.73815750337326,1
14805,1082.0,673.7478510991584,383.399095546883,0
14806,1082.0,673.7195332328563,383.42384025862475,1
14807,1082.0,670.5334349607672,386.1457814332157,0
14808,1082.0,670.5047545803002,386.17023863103987,1
14809,1082.0,667.2304976001408,388.9618312590105,0
14810,1082.0,667.194480877766,388.98952635577007,1
14811,1082.0,667.0980827572027,389.06365179251725,1
14812,1082.0,663.534616733635,391.3649411627939,0
14813,1082.0,663.4957958835764,391.3900117005769,1
14814,1082.0,662.3646098160687,392.1205326191848,0
14815,1082.0,662.3257767301077,392.14561105892335,1
14816,1082.0,661.6741969334564,392.5647426899882,0
14817,1082.0,661.6327711724641,392.5905750874699,1
14818,1082.0,660.644196550443,393.2070333483143,1
14819,1082.0,660.0462514347753,393.55717964951737,1
14820,1082.0,659.1928520481054,394.0462436984776,0
14821,1082.0,659.0344171220574,394.1370392013109,1
14822,1082.0,658.794699021081,394.27441626872314,1
14823,1082.0,658.7291851513621,394.29236003946835,0
14824,1082.0,658.6060862467646,394.3260759309669,1
14825,1082.0,657.4809271449174,394.63424879667946,1
14826,1082.0,656.4663942889731,394.8641395638606,1
14827,1082.0,656.1598185134369,394.92378967343393,1
14828,1082.0,655.5321608481433,395.02435159064817,1
14829,1082.0,653.974324583992,395.19449856819256,1
14830,1082.0,653.4241166340264,395.2144944071797,0
14831,1082.0,652.7486540307648,395.23904229213395,1
14832,1082.0,652.3733320635095,395.2526823669923,0
14833,1081.0,1027.5794431630377,-63.615773051706356,1
14834,1081.0,1027.5244455407844,-63.32402308938549,0
14835,1081.0,1027.5206824211148,-63.304060589606024,1
14836,1081.0,1027.360239479431,-62.45294702735441,1
14837,1081.0,1026.7401494213652,-59.30707326327388,1
14838,1081.0,1025.9904351075777,-57.25653262890887,1
14839,1081.0,1025.8281984061557,-56.84439177181889,1
14840,1081.0,1025.4764803582168,-56.02260483386772,1
14841,1081.0,1024.4385539383813,-53.848958644940694,1
14842,1081.0,1022.5972026935449,-50.214478468333255,1
14843,1081.0,1022.1649822389907,-49.39048200925845,1
14844,1081.0,1018.69736875901,-44.25311391553328,1
14845,1081.0,1017.1387070267267,-42.10653622781001,1
14846,1081.0,1016.5100726797075,-41.32237650841557,1
14847,1081.0,1015.8432198550761,-40.62358461610165,0
14848,1081.0,1015.8181974063452,-40.59736371149825,1
14849,1081.0,1015.496566365988,-40.26184249662674,1
14850,1081.0,1015.1632344547077,-39.96702931775485,0
14851,1081.0,1015.1356124428391,-39.94259921415346,1
14852,1081.0,1014.4824389138582,-39.36898203538817,1
