,average_num_tabu_constraints,elapsed_time_in_seconds,elapsed_time_in_seconds_for_search_problem,elapsed_time_in_seconds_for_slice_problem,num_milp_solved,num_search_problems
5415,0.07,0.72,0.61,0.02,5,943
5416,0.07,0.44,0.34,0.01,3,943
5417,0.07,0.21,0.11,0.01,1,943
5418,0.07,0.46,0.32,0.06,3,947
5419,0.07,1.24,1.12,0.03,12,948
5420,0.07,0.65,0.52,0.04,7,955
5421,0.07,1.14,1.02,0.02,10,937
5422,0.07,1.0,0.85,0.05,5,947
5423,0.07,2.23,2.05,0.08,13,948
5424,0.07,2.23,2.11,0.03,18,952
5425,0.07,0.84,0.73,0.02,6,954
5426,0.07,0.6,0.5,0.01,4,952
5427,0.07,0.43,0.33,0.01,2,951
5428,0.07,0.85,0.73,0.03,4,953
5429,0.07,1.37,1.26,0.02,7,955
5430,0.07,1.18,1.06,0.03,6,959
5431,0.07,1.53,1.41,0.03,8,959
5432,0.07,1.08,0.98,0.01,6,959
5433,0.07,0.56,0.45,0.02,3,957
5434,0.07,0.76,0.62,0.05,5,965
5435,0.07,1.81,1.7,0.02,11,966
5436,0.07,0.83,0.69,0.04,5,959
5437,0.07,1.2,1.08,0.03,10,960
5438,0.07,0.95,0.84,0.02,8,954
5439,0.07,1.04,0.92,0.02,6,956
5440,0.07,0.64,0.54,0.01,5,956
5441,0.07,0.3,0.2,0.01,2,950
5442,0.07,0.49,0.37,0.03,3,952
5443,0.07,0.72,0.62,0.01,6,953
5444,0.07,0.43,0.29,0.04,3,956
5445,0.07,1.03,0.92,0.02,9,958
5446,0.07,0.83,0.73,0.01,4,958
5447,0.07,0.53,0.42,0.02,2,956
5448,0.07,0.47,0.37,0.01,2,955
5449,0.07,0.33,0.22,0.02,2,952
5450,0.07,0.81,0.69,0.03,5,954
5451,0.07,1.45,1.32,0.04,7,961
5452,0.07,1.49,1.36,0.04,10,964
5453,0.07,1.02,0.9,0.03,9,967
5454,0.07,0.92,0.78,0.04,7,976
5455,0.07,1.52,1.38,0.05,11,974
5456,0.07,1.42,1.29,0.04,10,968
5457,0.07,0.96,0.84,0.03,8,972
5458,0.07,0.91,0.8,0.01,7,970
5459,0.07,0.78,0.61,0.07,4,962
5460,0.07,2.62,2.51,0.01,17,957
5461,0.08,0.7,0.59,0.02,4,958
5462,0.08,0.98,0.88,0.01,5,957
5463,0.08,0.46,0.36,0.01,3,958
5464,0.08,0.56,0.46,0.01,3,953
5465,0.08,0.54,0.43,0.02,3,952
5466,0.08,0.89,0.75,0.05,6,955
5467,0.08,1.86,1.74,0.03,11,957
5468,0.08,1.46,1.34,0.03,8,959
5469,0.07,1.28,1.16,0.02,7,961
5470,0.07,1.08,0.94,0.04,6,966
5471,0.08,1.59,1.49,0.01,9,965
5472,0.08,0.57,0.46,0.01,3,964
5473,0.08,0.75,0.64,0.02,4,959
5474,0.08,0.87,0.75,0.03,5,962
5475,0.08,1.33,1.21,0.02,8,961
5476,0.08,1.02,0.9,0.02,6,960
5477,0.08,1.03,0.91,0.02,6,961
5478,0.08,0.99,0.89,0.02,6,960
5479,0.07,0.65,0.55,0.01,4,961
5480,0.07,0.65,0.54,0.02,4,963
5481,0.07,0.87,0.75,0.02,5,965
5482,0.07,0.96,0.85,0.02,6,968
5483,0.08,0.94,0.83,0.02,5,967
5484,0.08,0.65,0.55,0.01,3,966
5485,0.08,0.81,0.7,0.02,4,969
5486,0.08,0.81,0.71,0.01,4,946
5487,0.08,0.94,0.82,0.03,5,951
5488,0.08,0.73,0.63,0.01,6,951
5489,0.08,0.37,0.25,0.03,2,955
5490,0.08,0.87,0.7,0.07,6,958
5491,0.08,1.45,1.29,0.06,15,968
5492,0.08,1.48,1.34,0.05,15,959
5493,0.08,1.65,1.48,0.08,10,969
5494,0.08,1.92,1.82,0.01,15,968
5495,0.08,0.48,0.37,0.02,2,969
5496,0.08,0.6,0.45,0.06,3,978
5497,0.08,1.42,1.32,0.01,11,980
5498,0.09,0.74,0.62,0.02,4,939
5499,0.09,1.22,1.09,0.04,10,931
5500,0.08,1.53,1.31,0.12,10,954
5501,0.09,3.52,3.42,0.01,25,885
5502,0.09,0.86,0.72,0.05,5,893
5503,0.09,1.64,1.49,0.06,10,903
5504,0.09,1.11,0.98,0.04,12,908
5505,0.09,0.67,0.52,0.06,7,913
5506,0.09,1.32,1.22,0.01,14,915
5507,0.09,0.56,0.45,0.02,5,913
5508,0.09,0.54,0.44,0.02,4,914
5509,0.09,0.55,0.43,0.02,5,917
5510,0.08,0.71,0.58,0.04,6,924
5511,0.09,1.47,1.36,0.02,11,921
5512,0.09,0.78,0.64,0.05,4,926
5513,0.09,2.37,2.26,0.02,15,904
5514,0.09,0.69,0.55,0.05,6,906
5515,0.09,0.76,0.67,0.01,9,905
5516,0.1,0.5,0.27,0.13,2,890
5517,0.1,3.28,3.19,0.01,32,887
5518,0.1,0.5,0.4,0.02,3,888
5519,0.1,0.48,0.39,0.01,4,886
5520,0.1,0.53,0.43,0.02,4,885
5521,0.1,0.68,0.56,0.04,5,890
5522,0.1,0.92,0.81,0.03,9,893
5523,0.1,0.7,0.58,0.03,7,894
5524,0.1,0.58,0.47,0.02,6,888
5525,0.1,0.6,0.48,0.04,5,891
5526,0.1,1.16,1.04,0.03,11,896
5527,0.1,1.16,1.0,0.07,9,877
5528,0.11,1.35,1.18,0.08,16,868
5529,0.11,2.41,2.21,0.1,20,851
5530,0.11,2.06,1.92,0.05,22,854
5531,0.11,1.06,0.97,0.01,14,855
5532,0.11,0.4,0.31,0.01,2,853
5533,0.11,0.76,0.62,0.06,3,864
5534,0.11,2.04,1.92,0.04,13,860
5535,0.11,0.94,0.84,0.02,9,859
5536,0.11,0.85,0.72,0.05,6,862
5537,0.11,1.16,1.04,0.03,11,863
5538,0.11,1.03,0.93,0.02,8,862
5539,0.11,0.8,0.69,0.03,6,865
5540,0.11,1.16,1.04,0.04,7,870
5541,0.11,2.14,2.0,0.06,9,880
5542,0.1,1.94,1.79,0.06,13,883
5543,0.11,2.65,2.55,0.02,12,883
5544,0.11,0.36,0.26,0.01,3,882
5545,0.1,0.34,0.19,0.06,2,892
5546,0.1,1.66,1.56,0.01,11,893
5547,0.1,1.32,1.22,0.01,3,894
5548,0.1,0.41,0.32,0.01,2,892
5549,0.1,0.35,0.26,0.01,2,893
5550,0.1,0.34,0.23,0.03,3,895
5551,0.1,0.65,0.55,0.02,7,897
5552,0.11,0.67,0.56,0.02,6,895
5553,0.1,0.53,0.44,0.01,5,896
5554,0.11,0.4,0.28,0.03,3,892
5555,0.11,1.34,1.22,0.04,8,894
5556,0.11,1.73,1.64,0.01,11,895
5557,0.11,0.62,0.47,0.06,3,902
5558,0.11,2.56,2.45,0.02,13,902
5559,0.11,1.08,0.98,0.02,5,904
5560,0.11,0.95,0.84,0.02,5,907
5561,0.11,1.17,1.05,0.04,5,903
5562,0.1,1.84,1.72,0.04,8,908
5563,0.1,1.71,1.6,0.02,8,911
5564,0.1,1.04,0.93,0.02,6,913
5565,0.1,0.68,0.59,0.01,4,915
5566,0.11,0.6,0.5,0.01,3,873
5567,0.12,0.8,0.58,0.11,7,861
5568,0.12,2.17,2.06,0.03,28,858
5569,0.12,1.35,1.23,0.04,10,864
5570,0.12,1.54,1.42,0.04,11,859
5571,0.12,0.76,0.63,0.04,8,857
5572,0.12,1.35,1.24,0.03,11,856
5573,0.12,0.81,0.7,0.04,7,862
5574,0.11,1.06,0.95,0.03,9,865
5575,0.12,0.73,0.64,0.01,5,866
5576,0.11,0.5,0.4,0.02,3,868
5577,0.11,0.6,0.51,0.02,4,869
5578,0.11,0.47,0.38,0.01,3,870
5579,0.11,0.45,0.35,0.02,3,870
5580,0.11,0.55,0.46,0.01,4,871
5581,0.12,0.65,0.54,0.02,4,868
5582,0.12,0.53,0.41,0.03,4,863
5583,0.12,0.88,0.76,0.04,6,867
5584,0.12,1.3,1.19,0.03,9,863
5585,0.12,0.71,0.59,0.04,7,861
5586,0.12,0.66,0.56,0.02,8,859
5587,0.12,0.42,0.32,0.02,5,858
5588,0.12,0.7,0.59,0.02,6,861
5589,0.12,0.89,0.8,0.01,7,861
5590,0.11,0.57,0.43,0.05,3,872
5591,0.11,2.51,2.4,0.02,17,870
5592,0.11,0.92,0.79,0.05,6,869
5593,0.11,1.38,1.27,0.03,9,869
5594,0.11,0.55,0.45,0.01,5,869
5595,0.11,0.54,0.42,0.04,4,864
5596,0.11,1.8,1.66,0.05,14,874
5597,0.12,2.35,2.25,0.01,18,846
5598,0.12,0.79,0.61,0.09,4,861
5599,0.12,2.04,1.93,0.03,20,863
5600,0.11,0.96,0.82,0.05,7,872
5601,0.11,1.76,1.57,0.09,11,878
5602,0.11,1.98,1.8,0.09,20,893
5603,0.11,1.36,1.26,0.02,18,895
5604,0.11,0.54,0.44,0.02,5,896
5605,0.11,0.44,0.35,0.01,4,897
5606,0.11,0.35,0.26,0.01,3,898
5607,0.1,0.55,0.42,0.04,4,905
5608,0.1,1.23,1.13,0.02,9,906
5609,0.1,0.57,0.47,0.02,4,908
5610,0.09,0.56,0.41,0.05,4,917
5611,0.09,1.6,1.49,0.02,12,918
5612,0.09,0.65,0.53,0.03,5,923
5613,0.11,1.06,0.95,0.02,8,865
5614,0.11,1.18,1.05,0.04,8,865
5615,0.11,0.91,0.81,0.01,7,864
5616,0.11,0.43,0.3,0.04,2,853
5617,0.11,1.44,1.24,0.1,9,859
5618,0.13,3.67,3.53,0.05,26,764
5619,0.13,1.72,1.53,0.1,14,748
5620,0.13,2.59,2.47,0.04,22,753
5621,0.13,1.71,1.59,0.04,10,757
5622,0.13,1.17,1.08,0.01,9,756
5623,0.13,0.46,0.35,0.03,3,760
5624,0.13,0.92,0.82,0.03,7,764
5625,0.13,1.1,0.93,0.08,8,756
5626,0.13,2.21,2.12,0.02,19,758
5627,0.13,0.68,0.59,0.02,5,759
5628,0.13,0.5,0.42,0.01,4,760
5629,0.13,0.53,0.44,0.02,4,762
5630,0.13,0.83,0.68,0.07,5,771
5631,0.13,2.87,2.7,0.08,16,771
5632,0.13,2.5,2.4,0.03,18,775
5633,0.12,1.02,0.89,0.06,7,785
5634,0.12,1.61,1.51,0.02,13,784
5635,0.11,1.02,0.91,0.03,5,790
5636,0.11,1.17,1.09,0.01,7,789
5637,0.11,0.36,0.27,0.01,3,789
5638,0.11,0.63,0.54,0.02,4,791
5639,0.11,0.47,0.36,0.03,4,796
5640,0.11,0.66,0.57,0.01,6,795
5641,0.11,0.54,0.45,0.02,4,794
5642,0.11,0.88,0.75,0.05,6,803
5643,0.11,1.55,1.45,0.02,12,794
5644,0.11,1.14,0.98,0.08,6,801
5645,0.11,1.65,1.55,0.02,18,803
5646,0.11,1.01,0.92,0.02,5,805
5647,0.11,0.76,0.68,0.01,4,806
5648,0.11,0.6,0.52,0.01,3,806
5649,0.11,0.78,0.68,0.02,4,804
5650,0.11,1.03,0.93,0.02,5,807
5651,0.11,1.19,1.09,0.02,6,809
5652,0.11,0.76,0.67,0.01,4,811
5653,0.11,0.79,0.69,0.03,4,786
5654,0.11,1.35,1.23,0.04,10,788
5655,0.11,1.02,0.93,0.01,8,788
5656,0.11,0.5,0.38,0.04,3,782
5657,0.11,0.99,0.9,0.02,8,781
5658,0.11,0.35,0.26,0.01,2,781
5659,0.11,0.37,0.24,0.06,2,781
5660,0.12,1.24,1.15,0.02,13,776
5661,0.11,0.54,0.44,0.02,4,778
5662,0.12,0.48,0.39,0.01,4,777
5663,0.11,0.52,0.4,0.04,4,783
5664,0.11,1.02,0.92,0.02,10,785
5665,0.11,0.52,0.44,0.01,5,784
5666,0.11,0.5,0.4,0.02,4,786
5667,0.11,0.8,0.71,0.02,5,786
5668,0.11,0.78,0.7,0.01,4,787
5669,0.11,0.58,0.5,0.01,3,788
5670,0.11,0.58,0.49,0.01,3,789
5671,0.11,0.8,0.7,0.02,4,791
5672,0.11,0.98,0.88,0.02,5,795
5673,0.12,1.03,0.94,0.01,5,748
5674,0.12,1.01,0.89,0.04,5,754
5675,0.12,1.56,1.44,0.04,10,761
5676,0.12,1.04,0.95,0.02,9,762
5677,0.12,0.28,0.2,0.01,2,762
5678,0.12,0.35,0.24,0.04,2,762
5679,0.12,0.9,0.76,0.06,7,771
5680,0.12,1.41,1.33,0.01,11,772
5681,0.12,0.79,0.66,0.05,4,773
5682,0.11,1.92,1.79,0.05,12,783
5683,0.11,1.97,1.81,0.08,12,787
5684,0.11,2.55,2.45,0.03,17,791
5685,0.11,0.77,0.68,0.02,7,794
5686,0.11,0.37,0.28,0.01,4,792
5687,0.11,0.75,0.64,0.03,5,788
5688,0.11,0.9,0.8,0.02,7,785
5689,0.11,0.83,0.74,0.02,6,788
5690,0.11,0.88,0.76,0.04,6,789
5691,0.11,1.11,1.0,0.03,9,789
5692,0.11,0.73,0.63,0.02,7,791
5693,0.11,0.69,0.58,0.04,6,795
5694,0.11,0.75,0.66,0.01,8,796
5695,0.11,0.52,0.43,0.02,4,797
5696,0.11,0.48,0.38,0.02,4,798
5697,0.12,0.76,0.64,0.04,6,759
5698,0.12,1.64,1.54,0.03,14,759
5699,0.12,0.55,0.47,0.01,5,760
5700,0.12,0.48,0.38,0.03,4,753
5701,0.12,0.51,0.43,0.01,5,753
5702,0.12,0.31,0.22,0.02,2,754
5703,0.12,0.51,0.36,0.07,4,754
5704,0.15,2.01,1.92,0.02,16,671
5705,0.16,0.85,0.73,0.05,6,660
5706,0.16,1.15,1.08,0.01,10,660
5707,0.16,0.2,0.13,0.01,1,659
5708,0.15,0.32,0.21,0.05,2,649
5709,0.15,0.9,0.79,0.05,9,648
5710,0.14,1.15,1.07,0.02,10,650
5711,0.15,0.77,0.69,0.02,5,651
5712,0.14,0.81,0.73,0.02,5,653
5713,0.17,0.8,0.72,0.02,5,604
5714,0.17,1.05,0.96,0.03,8,604
5715,0.17,0.84,0.73,0.05,6,591
5716,0.17,1.01,0.92,0.04,9,597
5717,0.17,0.83,0.76,0.01,7,597
5718,0.17,0.43,0.35,0.02,3,598
5719,0.17,0.25,0.18,0.01,2,598
5720,0.16,0.37,0.25,0.06,2,609
5721,0.15,1.7,1.58,0.06,13,620
5722,0.15,0.94,0.78,0.09,13,630
5723,0.15,1.84,1.75,0.02,20,630
5724,0.15,0.63,0.55,0.02,6,633
5725,0.15,0.6,0.5,0.04,6,640
5726,0.15,0.97,0.88,0.03,10,644
5727,0.15,0.87,0.8,0.01,6,646
5728,0.16,0.67,0.59,0.02,4,611
5729,0.16,0.8,0.71,0.03,5,611
5730,0.16,1.17,1.05,0.06,8,610
5731,0.15,2.14,1.98,0.09,14,628
5732,0.16,3.26,3.19,0.01,19,605
5733,0.16,0.59,0.46,0.07,4,607
5734,0.16,1.7,1.63,0.01,14,608
5735,0.16,0.48,0.39,0.03,3,612
5736,0.16,0.8,0.71,0.03,6,615
5737,0.15,0.67,0.6,0.02,5,616
5738,0.15,0.61,0.53,0.02,4,618
5739,0.15,0.66,0.55,0.05,4,627
5740,0.15,1.47,1.38,0.03,12,627
5741,0.15,1.06,0.97,0.03,7,629
5742,0.14,1.08,0.93,0.08,7,644
5743,0.14,1.86,1.77,0.03,17,642
5744,0.15,1.28,1.2,0.02,9,622
5745,0.15,0.93,0.85,0.02,9,625
5746,0.15,0.58,0.5,0.03,5,620
5747,0.15,0.65,0.45,0.13,5,612
5748,0.16,2.37,2.26,0.04,29,595
5749,0.15,1.5,1.38,0.07,10,606
5750,0.15,1.8,1.7,0.04,15,613
5751,0.14,1.61,1.53,0.02,10,616
5752,0.14,0.97,0.85,0.06,5,626
5753,0.14,1.89,1.77,0.05,12,625
5754,0.13,1.68,1.49,0.13,12,650
5755,0.13,2.62,2.4,0.14,28,637
5756,0.13,2.9,2.81,0.02,29,638
5757,0.13,0.43,0.35,0.01,4,636
5758,0.12,0.65,0.56,0.03,4,640
5759,0.12,1.02,0.92,0.04,7,647
5760,0.12,1.43,1.3,0.06,10,659
5761,0.12,1.65,1.58,0.01,13,658
5762,0.12,0.26,0.18,0.01,2,655
5763,0.12,0.52,0.43,0.03,4,658
5764,0.11,0.74,0.66,0.02,6,660
5765,0.11,0.64,0.55,0.03,5,664
5766,0.11,0.81,0.71,0.04,7,664
5767,0.11,0.83,0.71,0.05,8,667
5768,0.11,1.17,1.07,0.03,12,672
5769,0.1,0.9,0.8,0.03,8,678
5770,0.11,1.29,1.22,0.01,9,679
5771,0.11,0.6,0.51,0.03,4,683
5772,0.1,0.62,0.52,0.03,6,683
5773,0.1,0.48,0.4,0.02,5,682
5774,0.1,0.45,0.36,0.02,4,684
5775,0.1,0.78,0.69,0.02,5,687
5776,0.1,0.73,0.66,0.01,5,689
5777,0.1,0.58,0.49,0.02,4,693
5778,0.1,0.69,0.62,0.01,5,692
5779,0.1,0.64,0.54,0.04,4,692
5780,0.1,1.09,0.96,0.06,8,698
5781,0.1,1.62,1.54,0.01,12,697
5782,0.1,0.35,0.27,0.01,2,694
5783,0.1,0.56,0.48,0.01,3,693
5784,0.1,0.58,0.51,0.01,3,694
5785,0.1,0.62,0.54,0.02,4,695
5786,0.1,0.86,0.77,0.02,5,698
5787,0.1,0.69,0.61,0.01,4,699
5788,0.1,0.48,0.4,0.01,3,696
5789,0.1,0.64,0.55,0.02,4,697
5790,0.09,0.84,0.74,0.03,5,700
5791,0.1,1.2,1.11,0.02,8,703
5792,0.1,0.88,0.8,0.01,5,704
5793,0.1,0.71,0.63,0.02,4,706
5794,0.1,0.62,0.5,0.05,4,709
5795,0.1,1.02,0.94,0.02,11,711
5796,0.1,0.69,0.61,0.02,5,713
5797,0.09,0.76,0.67,0.02,5,716
5798,0.1,1.59,0.53,0.01,4,701
5799,0.1,0.67,0.56,0.04,4,707
5800,0.1,1.16,1.03,0.06,9,717
5801,0.09,1.66,1.57,0.02,14,720
5802,0.1,0.73,0.64,0.02,6,721
5803,0.09,0.52,0.44,0.01,4,722
5804,0.1,0.39,0.32,0.01,3,723
5805,0.1,0.55,0.46,0.02,4,722
5806,0.1,0.74,0.66,0.01,4,719
5807,0.1,0.73,0.65,0.02,4,720
5808,0.09,0.8,0.71,0.02,5,722
5809,0.09,0.73,0.59,0.07,4,735
5810,0.09,2.47,2.31,0.08,15,740
5811,0.09,2.01,1.93,0.01,17,735
5812,0.09,0.59,0.49,0.03,4,737
5813,0.1,0.85,0.77,0.01,6,735
5814,0.1,0.5,0.42,0.01,3,730
5815,0.1,0.6,0.51,0.02,4,729
5816,0.1,0.7,0.61,0.02,5,731
5817,0.1,0.9,0.79,0.04,6,733
5818,0.1,1.28,1.18,0.03,10,734
5819,0.1,1.07,0.97,0.02,7,736
5820,0.09,0.82,0.72,0.03,6,740
5821,0.09,1.07,0.97,0.03,8,743
5822,0.09,1.23,1.09,0.06,8,749
5823,0.09,1.94,1.78,0.08,14,762
5824,0.09,2.54,2.45,0.02,19,765
5825,0.09,0.83,0.7,0.06,5,775
5826,0.09,1.92,1.81,0.03,12,770
5827,0.09,0.95,0.86,0.02,7,771
5828,0.09,0.35,0.27,0.01,2,771
5829,0.09,0.39,0.28,0.04,2,776
5830,0.08,0.79,0.65,0.06,7,786
5831,0.08,1.07,0.93,0.07,12,798
5832,0.09,1.42,1.32,0.02,14,762
5833,0.09,0.84,0.69,0.07,5,772
5834,0.08,1.8,1.63,0.09,16,784
5835,0.09,1.85,1.76,0.02,20,773
5836,0.09,0.92,0.81,0.04,6,780
5837,0.09,1.45,1.35,0.03,12,785
5838,0.09,0.8,0.71,0.02,7,788
5839,0.08,0.64,0.55,0.02,5,788
5840,0.08,0.62,0.5,0.04,5,795
5841,0.09,0.98,0.89,0.01,11,791
5842,0.09,0.81,0.7,0.03,4,793
5843,0.09,1.37,1.26,0.03,8,796
5844,0.09,1.04,0.93,0.03,8,796
5845,0.09,0.83,0.71,0.04,7,789
5846,0.09,1.17,1.03,0.06,10,780
5847,0.09,0.74,0.47,0.18,5,780
5848,0.09,0.34,0.23,0.03,3,776
5849,0.09,0.88,0.8,0.01,7,777
5850,0.09,0.5,0.4,0.02,3,769
5851,0.09,0.79,0.61,0.09,5,773
5852,0.09,2.54,2.42,0.04,21,778
5853,0.09,1.26,1.14,0.04,10,780
5854,0.09,1.04,0.93,0.03,8,783
5855,0.09,0.77,0.66,0.03,6,776
5856,0.09,0.87,0.73,0.06,7,779
5857,0.1,2.0,1.91,0.02,15,777
5858,0.09,0.71,0.57,0.06,4,788
5859,0.09,1.81,1.68,0.05,14,795
5860,0.09,1.73,1.64,0.02,12,794
5861,0.09,0.42,0.33,0.01,3,794
5862,0.09,0.48,0.34,0.07,3,804
5863,0.09,1.3,1.21,0.01,12,802
5864,0.09,0.39,0.3,0.02,3,805
5865,0.09,0.56,0.47,0.01,5,806
5866,0.09,0.49,0.39,0.02,4,809
5867,0.09,0.53,0.44,0.01,5,810
5868,0.09,0.28,0.2,0.01,2,808
5869,0.09,0.69,0.58,0.03,4,812
5870,0.09,1.4,1.31,0.01,9,811
5871,0.1,0.44,0.34,0.02,4,810
5872,0.1,0.6,0.5,0.02,6,808
5873,0.1,0.52,0.41,0.03,5,811
5874,0.1,0.91,0.81,0.02,7,812
5875,0.1,0.51,0.43,0.01,4,809
5876,0.1,0.36,0.27,0.01,3,808
5877,0.1,0.58,0.46,0.04,4,807
5878,0.1,0.94,0.86,0.01,8,806
5879,0.1,0.51,0.39,0.04,3,803
5880,0.1,1.58,1.5,0.01,12,805
5881,0.1,0.77,0.66,0.03,5,803
5882,0.1,0.87,0.77,0.02,6,798
5883,0.1,0.46,0.35,0.04,3,793
5884,0.09,1.03,0.9,0.05,8,802
5885,0.09,1.38,1.3,0.01,11,803
5886,0.09,0.53,0.39,0.06,4,810
5887,0.09,1.47,1.37,0.02,13,810
5888,0.09,0.55,0.45,0.02,4,813
5889,0.09,0.78,0.69,0.02,6,816
5890,0.09,0.56,0.47,0.01,4,817
5891,0.09,0.45,0.34,0.03,3,820
5892,0.09,0.69,0.56,0.06,5,829
5893,0.09,0.97,0.86,0.03,11,828
5894,0.09,0.63,0.53,0.02,6,830
5895,0.09,0.57,0.47,0.02,5,832
5896,0.09,0.59,0.49,0.02,5,834
5897,0.09,0.36,0.27,0.01,3,835
5898,0.09,0.47,0.37,0.02,3,835
5899,0.09,0.75,0.65,0.02,5,838
5900,0.09,0.57,0.48,0.01,4,838
5901,0.09,0.48,0.38,0.02,3,841
5902,0.09,0.78,0.69,0.01,5,842
5903,0.09,0.46,0.37,0.01,3,843
5904,0.09,0.49,0.39,0.02,3,844
5905,0.09,0.61,0.51,0.02,4,848
5906,0.09,0.72,0.63,0.01,5,848
5907,0.09,0.46,0.37,0.01,3,846
5908,0.09,0.59,0.49,0.02,4,847
5909,0.09,0.74,0.65,0.01,5,846
5910,0.08,0.59,0.45,0.06,3,855
5911,0.08,2.17,2.0,0.08,15,855
5912,0.08,0.41,0.31,0.02,3,856
5913,0.08,0.49,0.39,0.02,5,857
5914,0.08,0.51,0.42,0.01,5,858
5915,0.08,0.38,0.29,0.01,3,859
5916,0.08,0.62,0.48,0.05,4,859
5917,0.08,1.4,1.3,0.02,12,859
5918,0.08,0.63,0.53,0.02,4,861
5919,0.08,0.49,0.4,0.01,3,861
5920,0.08,0.4,0.28,0.04,2,866
5921,0.08,1.17,1.04,0.05,8,871
5922,0.08,0.92,0.82,0.02,12,865
5923,0.08,0.3,0.21,0.01,2,865
5924,0.08,0.36,0.25,0.02,3,868
5925,0.08,0.54,0.4,0.05,5,877
5926,0.09,1.04,0.93,0.02,11,870
5927,0.09,0.93,0.84,0.01,6,870
5928,0.09,0.5,0.4,0.02,3,869
5929,0.09,0.49,0.4,0.01,3,867
5930,0.09,0.56,0.45,0.03,4,869
5931,0.09,1.03,0.88,0.06,7,877
5932,0.09,1.53,1.43,0.02,13,877
5933,0.09,0.46,0.36,0.02,4,880
5934,0.09,0.65,0.55,0.02,6,883
5935,0.08,0.49,0.37,0.04,5,884
5936,0.08,1.05,0.9,0.06,9,883
5937,0.09,1.15,1.05,0.01,13,869
5938,0.09,0.51,0.4,0.03,4,868
5939,0.08,0.42,0.25,0.08,3,869
5940,0.09,0.33,0.24,0.01,2,868
5941,0.09,0.6,0.49,0.02,4,870
5942,0.09,0.55,0.45,0.01,5,868
5943,0.09,0.5,0.4,0.02,4,868
5944,0.09,0.64,0.54,0.02,5,870
5945,0.09,0.4,0.3,0.01,3,870
5946,0.09,0.2,0.11,0.01,1,867
5947,0.09,0.46,0.34,0.03,3,869
5948,0.09,0.68,0.59,0.01,6,869
5949,0.09,0.36,0.25,0.02,3,869
5950,0.09,0.67,0.56,0.02,5,869
5951,0.09,0.65,0.52,0.04,5,871
5952,0.09,0.88,0.77,0.03,9,872
5953,0.09,0.73,0.63,0.02,7,874
5954,0.09,0.72,0.62,0.02,6,877
5955,0.09,0.54,0.44,0.02,5,874
5956,0.09,0.68,0.53,0.06,5,878
5957,0.1,1.65,1.55,0.01,14,875
5958,0.09,0.32,0.18,0.06,2,885
5959,0.1,1.33,1.24,0.01,11,881
5960,0.09,0.47,0.33,0.06,3,890
5961,0.09,1.6,1.49,0.02,13,893
5962,0.09,0.72,0.62,0.02,5,895
5963,0.1,0.73,0.59,0.06,5,856
5964,0.1,0.61,0.5,0.03,7,840
5965,0.1,0.37,0.26,0.03,3,835
5966,0.11,0.6,0.47,0.04,4,831
5967,0.1,0.81,0.7,0.03,9,829
5968,0.1,0.33,0.22,0.03,5,825
5969,0.1,0.3,0.2,0.02,3,821
5970,0.1,0.21,0.11,0.02,2,821
5971,0.1,0.3,0.17,0.05,3,815
5972,0.1,0.29,0.19,0.03,3,811
5973,0.1,0.27,0.17,0.03,3,808
5974,0.1,0.32,0.22,0.02,3,806
5975,0.1,0.33,0.21,0.04,3,803
5976,0.1,0.38,0.18,0.12,3,812
5977,0.1,2.16,2.07,0.01,25,813
5978,0.1,0.32,0.2,0.04,3,819
5979,0.1,0.7,0.61,0.01,8,821
5980,0.1,0.48,0.31,0.08,4,831
5981,0.1,1.77,1.68,0.01,19,822
5982,0.11,0.47,0.38,0.01,3,817
5983,0.11,0.33,0.24,0.01,2,815
5984,0.11,0.46,0.35,0.03,3,817
5985,0.11,0.65,0.55,0.02,5,817
5986,0.11,0.45,0.36,0.01,4,818
5987,0.11,0.53,0.41,0.04,4,818
5988,0.11,1.0,0.88,0.03,8,821
5989,0.11,1.25,1.09,0.08,9,821
5990,0.11,2.25,2.16,0.01,17,801
5991,0.11,0.29,0.2,0.02,4,800
5992,0.11,0.15,0.06,0.01,1,799
5993,0.11,0.19,0.1,0.02,2,798
5994,0.11,0.24,0.15,0.02,2,795
5995,0.11,0.58,0.47,0.04,5,799
5996,0.11,0.98,0.87,0.03,9,803
5997,0.11,1.12,0.99,0.05,7,803
5998,0.11,1.3,1.21,0.02,12,801
5999,0.11,0.5,0.4,0.02,4,802
6000,0.11,0.58,0.48,0.02,5,806
6001,0.11,0.51,0.4,0.03,6,803
6002,0.11,0.22,0.11,0.03,2,798
6003,0.11,0.2,0.11,0.02,2,798
6004,0.11,0.24,0.1,0.06,2,793
6005,0.11,0.27,0.18,0.02,2,790
6006,0.1,0.37,0.27,0.02,3,791
6007,0.11,0.86,0.76,0.02,6,794
6008,0.11,0.72,0.62,0.02,5,779
6009,0.11,0.89,0.79,0.02,6,782
6010,0.1,0.82,0.66,0.07,5,792
6011,0.1,2.1,2.01,0.02,16,794
6012,0.11,0.49,0.4,0.01,4,794
6013,0.1,0.36,0.26,0.02,3,796
6014,0.1,0.36,0.28,0.01,3,796
6015,0.1,0.33,0.24,0.01,2,797
6016,0.11,0.31,0.21,0.03,3,777
6017,0.11,0.45,0.37,0.01,4,778
6018,0.11,0.22,0.14,0.01,2,778
6019,0.11,0.27,0.13,0.06,2,770
